#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
step-0.5-8157	0.648766	0.189219	-0.209843	-0.250324	-0.207281	-0.259872	1.830525	1.885089	2.194547	2.135184	1.950084	1.987610	2.393637	2.534056	2.026315	2.765376	1.769899	2.575991	2.158271	1.415414	0.895379	1.907677	2.096129	2.118256	-0.303756	-0.254817	-0.081287	0.114883	-0.079781	0.393830	-0.423599	0.373094	0.623631	0.012838	1.309648	-0.115086
step-0.5-8158	0.067669	0.125281	-0.239533	-0.340087	-0.134437	0.135081	2.214239	3.230635	2.739161	2.330577	2.515473	1.385723	2.293882	2.329167	2.403618	1.520957	1.830856	2.333632	1.991887	1.832114	2.452399	2.140761	1.570666	0.510151	-0.241895	0.345545	0.070091	0.300544	0.767397	1.227858	-0.705709	-0.667402	0.101765	0.410047	0.337982	0.237190
step-0.5-8159	-0.865957	-0.030959	0.268646	0.222488	-0.161885	-0.318143	-0.159641	0.110341	0.265297	-0.204430	-0.148836	-0.112915	0.052340	0.272596	-0.351142	2.070903	1.278621	1.863221	1.079059	1.995087	1.567056	1.726543	2.511532	2.712595	2.123801	2.765922	2.432948	2.239805	2.004848	1.704448	0.656038	1.261634	1.601927	-0.677167	-1.037691	0.969545
step-0.5-8160	-0.679446	-0.061031	-0.388603	0.041948	0.085999	0.171364	1.370722	-0.270915	0.221008	1.945351	1.538918	1.157474	1.395739	1.567573	1.378082	2.008036	2.622689	2.026655	1.761816	2.237935	2.569680	1.794260	2.716728	2.516488	3.031304	2.092053	2.484056	-0.184872	0.182795	0.884755	0.130637	-0.063533	-1.274510	0.278060	0.419923	-0.317546
step-0.5-8161	0.661991	0.550394	0.242418	-0.492727	0.246930	-0.201280	-0.162425	-0.303115	-0.569151	-0.435147	-0.594249	0.165306	-0.043525	0.292292	0.301561	0.567601	0.927368	1.202200	2.741055	2.178051	1.829866	2.444156	2.422437	1.469246	2.458111	1.006823	1.899825	2.427221	1.755469	1.870979	1.802749	1.929306	1.770630	1.816189	2.029619	2.097025
step-0.5-8162	-0.886104	-0.286228	0.043976	-0.755198	-0.106083	-0.117654	2.281067	1.703516	1.755285	2.938545	2.062631	1.982238	2.132758	2.125829	2.702329	3.464519	2.018339	1.707000	2.084337	2.504280	2.381759	1.861435	1.831221	0.867965	-0.720376	0.610226	0.040382	0.984347	0.372023	-0.327311	-0.978255	-0.645501	-0.080953	0.182864	-1.033202	-0.076804
step-0.5-8163	0.244918	0.864818	-0.297606	-0.230349	0.768450	0.325231	0.555150	-0.085009	0.179676	0.862523	0.839586	-0.157361	2.489075	2.765244	1.312074	2.126623	1.829300	1.266092	1.967881	2.055925	2.351548	1.610397	2.750327	2.264891	0.520531	1.658768	2.176886	1.933781	1.949697	1.911425	0.200119	-0.409972	0.550186	0.113011	-0.608017	0.761898
step-0.5-8164	1.625407	1.301924	2.327281	2.156514	2.178821	1.906557	1.822281	2.290985	1.761457	2.132488	1.715628	2.169750	2.666262	1.411794	3.104230	0.811755	-0.462479	0.725096	0.445940	0.088564	-0.628717	0.057687	-0.141274	-0.170527	0.928428	-0.100361	0.075600	-0.618887	-0.550882	-0.787206	0.498030	0.238402	0.288873	2.238272	1.016013	1.984608
step-0.5-8165	1.170557	2.273959	2.554898	1.961317	1.663582	2.103209	1.736420	1.414396	2.663502	2.401089	1.267826	1.720290	1.879610	1.781450	1.813466	0.910121	1.961773	1.908603	0.287852	-0.373697	-0.456908	-0.143975	-0.032864	-0.341455	-0.495679	0.359212	0.422573	-0.559060	-0.583325	0.054642	0.164150	0.531018	-0.049359	0.047067	0.393711	0.255731
step-0.5-8166	0.146635	-0.131486	-0.119570	-0.294405	-0.705283	0.358754	1.231131	2.327457	2.192569	1.356767	1.752863	2.562908	1.819539	2.288664	2.291446	2.664318	2.286448	1.350591	1.882040	1.631636	2.377676	1.545740	2.078799	3.038557	-0.375005	0.156453	0.284036	-0.631772	-0.544526	0.336064	0.076320	-0.102519	-0.128280	-0.554776	0.769778	-0.341225
step-0.5-8167	2.026550	2.684706	2.414284	1.817543	1.944669	1.934005	1.747724	2.057556	2.458364	-0.508078	0.508444	0.214234	-0.195492	-0.509198	0.321514	0.309817	0.286142	0.570680	0.191813	0.131807	-0.277620	0.152945	-0.230868	-0.098878	-0.452701	-0.444642	0.921365	1.572586	1.554643	1.910820	2.496398	1.639819	1.801901	2.819149	1.448096	2.147095
step-0.5-8168	-0.746959	-0.088436	-1.060229	0.283212	-0.152653	-0.681502	-0.725755	-0.367530	0.186164	-0.159337	-0.217914	0.130049	-0.016012	-0.306459	-0.039387	1.462896	2.486381	1.278161	3.193438	2.254684	1.902485	1.950084	2.793175	1.789948	3.121343	2.594340	1.446512	2.412065	2.158462	1.440855	2.329598	2.928171	2.110249	-0.633678	0.298297	-0.440884
step-0.5-8169	-0.118171	-0.314081	-0.409869	-0.107448	0.389766	-0.279276	-0.630096	-0.150077	-0.480126	0.003874	0.035439	0.800830	-0.930595	0.088831	-0.577734	-0.063482	-0.194136	0.123809	2.669290	2.292879	1.826785	1.631789	1.748070	2.164268	2.075231	2.129108	2.634257	2.683117	1.648346	2.258735	2.358449	2.559036	1.587794	2.394876	1.856770	2.085842
step-0.5-8170	0.666805	-0.408135	-0.092828	0.223702	0.720920	-0.527441	0.381821	-0.318356	0.621664	-0.597547	0.144842	-0.069390	2.785753	1.808314	1.825720	2.166166	2.004059	2.328179	2.047334	2.086458	3.216211	2.176431	1.878693	2.005462	2.230318	2.424539	2.332193	1.501886	1.595350	3.314566	0.480405	0.065260	0.457878	-0.070201	-0.941945	-0.186671
step-0.5-8171	1.907911	1.979341	1.963322	1.683744	1.967993	1.733113	1.837323	1.709578	2.470595	1.260048	2.451450	2.018476	0.020753	-1.382736	0.012930	0.697884	-0.814411	-0.425878	-0.957337	-0.662116	0.062046	-0.203360	0.448759	0.868707	-0.465585	-0.002830	-0.347592	0.217770	0.744547	0.009886	1.889740	2.816086	1.876364	1.533679	2.334315	1.675203
step-0.5-8172	0.715643	-0.681097	-0.078864	-0.258197	-1.151723	-0.834201	0.608451	-0.095852	-0.066020	2.670601	2.410844	2.223882	2.219886	1.957384	2.052168	2.160250	1.785445	1.090891	1.324903	1.952617	2.375054	2.291845	2.739780	1.943394	1.312689	2.558844	1.792031	0.997373	-0.229044	0.257807	-0.210430	0.824300	-0.028208	-0.390282	-0.148772	0.234851
step-0.5-8173	1.463687	1.875686	2.375634	2.175777	2.157436	1.666276	1.555608	2.361541	1.817665	3.148988	1.282497	1.700667	2.214070	1.933004	1.635041	3.864109	1.537278	2.451446	0.502006	-0.799181	0.149899	0.061499	0.047870	-0.268326	0.850091	-0.398947	-0.324488	0.430364	0.411036	0.338034	1.095177	-0.033330	-0.695807	0.117770	0.553601	-0.767498
step-0.5-8174	1.029803	0.866317	0.111140	0.248281	0.069910	-0.380309	1.617236	1.677850	1.809661	3.189847	2.097685	0.911099	2.893950	1.209315	1.860107	1.967289	1.869013	3.107679	2.660158	1.944373	1.787549	2.820990	1.386252	1.634247	-0.467544	0.042973	-0.718140	0.543096	-0.309051	0.249887	-0.612770	0.344281	0.752500	-0.057121	-0.750263	-0.153426
step-0.5-8175	2.236868	2.405483	1.400936	1.337610	1.224999	2.061394	2.436742	1.773902	2.446554	1.779766	1.753253	1.618729	1.859091	2.367567	2.099650	1.901814	2.190297	2.325988	-0.474444	0.768757	0.309638	-0.981316	-0.562893	-0.404494	-0.142513	0.048108	0.505392	0.110265	-0.101326	-0.941136	0.324383	-0.373743	-0.383471	-0.172926	-0.336285	-0.138941
step-0.5-8176	0.130811	0.333082	0.800701	-0.200973	-0.253453	0.958045	0.114015	1.068481	0.089658	-0.310960	-0.037322	0.714055	1.476037	1.600929	2.594972	2.673870	2.744899	2.202726	2.126080	1.440765	1.069855	2.010996	1.524048	3.061626	1.321492	1.970873	2.342690	1.656136	2.705686	2.075890	-0.742393	-0.346704	-0.517150	-0.083648	-0.165810	-0.104733
step-0.5-8177	0.073626	-0.707358	0.601840	0.102880	0.829340	0.586495	0.365885	0.611768	0.018853	-0.880158	0.004730	0.189844	0.527438	0.046453	0.190979	-0.240093	-0.615654	-0.058086	1.621276	2.102252	1.859829	1.594472	2.087710	2.329592	1.231559	2.534970	1.710529	1.840821	0.962468	1.936145	2.467112	1.574941	1.373641	1.600246	1.556554	1.514671
step-0.5-8178	-0.124523	1.124186	0.690407	0.024038	0.704342	0.128276	-1.009655	-0.083507	-0.044194	1.827405	1.828731	1.666321	3.081041	2.235977	2.973722	2.445907	2.175233	2.170141	1.681302	2.150202	1.953709	1.821466	1.637589	2.904421	1.963333	2.076784	2.059378	-0.366045	-0.049693	0.863736	0.015739	0.776243	0.582110	0.113644	-0.224351	0.839487
step-0.5-8179	1.711607	2.400490	1.951754	2.598417	2.228057	2.610756	1.835502	0.612747	1.386179	2.188946	2.565071	1.915892	0.618345	-0.590390	0.133453	1.164556	-0.033320	-0.679084	0.358906	-0.135190	0.298759	-0.373125	-0.202423	0.374827	-0.197886	0.749285	-0.425848	0.531709	-0.094264	0.911741	1.754514	1.929484	1.908088	2.312956	1.558772	1.524842
step-0.5-8180	2.159620	3.088369	1.872555	1.299305	1.858956	1.226747	-0.274442	0.269897	-0.236418	-0.184165	-0.085271	-0.537971	0.296460	-0.151783	-1.087109	-0.271839	0.667339	0.811179	1.079201	0.710881	-0.227696	0.186367	-0.630073	-0.302185	2.531395	2.645806	1.790526	1.461325	2.631863	1.329242	1.763227	2.242726	1.222257	1.916023	2.142871	2.145432
step-0.5-8181	-0.664359	-0.399689	-0.358092	0.818437	1.144696	0.356305	-0.478598	-0.813209	-1.108609	0.998463	-0.541798	-0.077450	2.166146	1.775082	1.470688	2.300550	1.212634	2.369730	1.439306	1.693252	1.257544	1.387635	2.501729	2.239033	1.796399	2.130729	1.686403	2.269521	1.864570	2.447128	-0.532843	0.246478	-0.283875	0.481104	-0.569494	0.171500
step-0.5-8182	0.631697	-0.305237	-0.296465	0.445178	0.172121	0.519212	-0.243817	-0.347989	0.558998	1.681933	1.779074	2.769451	2.567186	1.232817	1.437475	1.166690	2.218148	1.049960	2.214663	1.884895	1.376599	1.813935	2.055363	0.189544	3.735058	2.155473	1.903960	-0.951935	0.139582	-0.255306	0.353180	0.038077	-0.703763	-0.231801	-0.063628	0.763904
step-0.5-8183	1.759912	1.983779	1.656059	2.253362	1.971033	1.549698	-0.484980	0.286176	-0.430490	0.293141	-0.241939	0.824605	0.257424	0.777567	-0.049232	0.044449	0.405706	0.412829	0.146398	-0.341734	0.277301	0.722004	0.084831	-0.286091	2.299509	1.943635	2.273838	1.603358	1.987329	2.235238	2.620667	2.009097	2.869710	1.926528	1.732600	2.161467
step-0.5-8184	0.690462	-0.120203	0.714730	0.972564	-0.185125	-0.300018	1.967262	2.694250	2.671265	2.299159	3.270694	2.087923	0.545116	1.247849	1.999756	1.818366	3.046705	2.348543	2.272668	1.915842	2.262640	2.235051	2.256701	2.489561	-0.604516	-0.538309	-0.084123	1.057054	-0.318380	0.039116	-0.313762	0.493993	-0.012582	-0.528638	0.221113	0.257124
step-0.5-8185	1.420280	1.301910	2.136910	-0.438287	0.878769	-0.004202	0.379169	0.777170	-0.030314	0.111111	0.388752	0.338710	-0.151339	0.652461	0.233050	0.364158	-1.033083	0.543488	-0.062099	-0.235391	-0.337592	1.956769	2.552541	2.487742	2.123576	2.391700	2.017730	2.209814	1.397031	1.497550	0.733596	1.878209	2.262523	1.621327	1.548972	2.531840
step-0.5-8186	0.120834	-0.726656	-0.451344	0.231166	-0.113599	-0.693150	0.059976	-0.719765	0.583719	2.546031	1.983486	2.384907	1.498624	1.594447	2.472649	1.953229	1.965372	2.342072	1.567493	2.146752	2.434356	2.111564	2.053570	2.293110	1.940756	1.949738	2.387281	0.174581	0.325591	0.038427	-0.267874	-0.003045	-0.326785	0.531553	0.362348	-0.149198
step-0.5-8187	1.860552	2.428367	1.448358	2.506730	2.763683	2.361753	2.170576	1.900227	1.315266	2.322477	1.770609	2.667109	2.175985	1.826440	2.489825	2.376120	1.831373	1.916322	-0.395330	-0.196747	0.401076	0.115604	-0.406366	-0.365572	-0.275953	-0.364567	0.286642	0.183700	0.331892	0.048372	-0.549988	0.488748	1.035321	-0.136907	0.382982	-0.665805
step-0.5-8188	1.553906	2.207796	1.946657	1.216470	2.615495	2.343720	0.409654	0.028135	-0.060354	-0.404591	0.212242	0.608703	-0.372449	0.429476	-0.494385	-0.610230	-0.205754	-0.442563	-0.273522	-0.666378	0.887409	0.995783	0.796405	-0.326210	1.786187	0.974416	2.272694	1.674664	2.307264	1.961629	1.441220	1.383233	1.907020	2.741531	1.866683	1.541929
step-0.5-8189	-0.040273	0.855746	-0.118449	0.682049	0.049023	0.516186	0.826636	0.254144	-0.593813	1.170832	2.861155	3.007287	2.367273	1.536081	3.174274	1.830698	2.847546	1.551307	2.200756	2.349142	0.988068	1.471490	2.785583	1.202067	1.223905	1.937821	2.132915	-0.497536	0.790896	0.380917	-0.322370	0.759458	-0.257550	0.316722	0.207632	-0.725589
step-0.5-8190	3.308007	2.701663	2.850736	1.977562	2.002468	1.144180	2.057782	2.176731	1.655033	1.826753	1.178393	1.793766	1.071990	2.237939	1.256190	0.319792	-0.524475	-0.805348	0.365962	1.380842	0.024972	-0.066444	0.098247	0.927835	0.278592	0.875126	0.125257	-0.313590	0.277784	-0.693510	0.758113	0.045539	-0.278183	1.458133	1.709335	1.820121
step-0.5-8191	2.334979	2.526010	1.907459	2.497975	1.718600	1.301839	2.472031	2.445876	1.854740	0.876285	1.943911	1.529565	2.135834	2.062293	1.254966	2.368526	1.975049	1.529071	-0.219980	-0.518926	-0.017130	-0.402056	-0.161981	-0.466430	0.369452	-0.108761	-0.962997	0.132328	1.254663	-0.276311	0.149966	-0.140674	0.830177	0.061471	-0.267078	-0.277347
step-0.5-8192	-0.374741	0.618930	-0.239946	0.275492	0.517056	-0.287688	0.489630	-0.308998	-0.448949	0.045250	-0.798199	-0.586640	-0.475147	0.234424	-0.153830	-0.366133	-0.088892	0.474028	2.383730	1.930505	2.715344	1.726152	1.422313	1.349440	1.422516	1.836009	1.660218	1.296248	2.177170	1.911420	2.637067	2.144688	2.528374	1.651960	2.131749	1.855001
step-0.5-8193	0.874679	-0.465578	0.043442	0.173322	0.502913	-0.072051	-0.532194	0.028692	0.097402	-0.415654	0.321956	0.104935	0.719951	-0.166259	-0.565153	2.403934	2.010904	1.700935	1.623567	1.588875	1.939479	1.703271	1.903225	1.468719	2.646397	2.049944	2.849049	2.097406	1.607862	2.272890	2.639092	2.356156	1.593982	-0.351220	-0.091126	0.480814
step-0.5-8194	0.329106	0.016188	-0.055460	0.683554	-0.734016	0.064563	-0.002767	-0.295457	-0.116625	0.210958	-0.593720	0.487755	1.575774	2.232398	1.727295	2.119527	2.183829	2.266387	0.944646	2.312383	2.492391	1.585019	2.355184	1.871878	1.865165	1.375485	2.017219	2.341870	1.883949	2.719464	0.100349	0.256679	-0.079523	-0.348257	-0.829635	0.547031
step-0.5-8195	0.149881	0.425173	0.233848	2.256789	2.247298	1.863447	2.127803	2.626019	1.343963	1.911433	2.201187	1.129552	1.724714	2.856884	1.717484	1.802081	1.730476	1.123260	1.829507	1.195167	1.297128	-0.813068	0.371835	-0.490155	-0.209573	-0.283769	-0.201946	-0.144910	-0.953888	-0.413155	0.331575	0.546375	0.257934	0.241636	-0.637194	-1.078559
step-0.5-8196	1.342071	1.671769	1.758705	2.209399	2.421862	1.918557	1.709558	1.967547	1.073355	2.053947	1.620695	2.324579	1.511485	0.903331	1.642391	1.090139	0.054589	0.127048	0.251897	-0.253323	0.260193	0.035472	-0.282915	0.035379	0.754880	-0.706561	-0.742176	-0.495431	-0.157202	0.035985	0.047099	-0.916453	-0.260837	1.655013	1.507654	1.997602
step-0.5-8197	2.411564	1.636521	1.326482	2.619118	3.207051	2.806876	-0.196452	0.473769	-0.199510	-0.003704	0.396816	-0.727773	-0.591528	1.056942	0.002290	-0.571343	-0.359583	-0.328743	-0.447513	-0.334477	0.069889	0.268903	-0.520874	0.530234	1.924282	2.604843	2.288926	2.127264	1.401640	2.006626	2.091621	2.330691	1.190656	1.779005	2.009404	2.471732
step-0.5-8198	2.331684	2.043300	1.699319	2.442030	1.830608	1.505973	1.726234	3.057684	2.350923	1.332218	1.968160	1.575934	2.295888	2.140263	1.986745	2.450614	2.207623	1.595838	0.090997	0.297384	-0.478391	-0.601814	0.751610	0.865925	0.895300	0.145709	-0.087036	-0.021623	-0.288636	0.246365	0.349116	-0.681457	0.058222	0.276926	0.578513	-0.723075
step-0.5-8199	0.295643	-0.821858	-0.180086	-0.689539	-0.231863	0.262592	0.129056	0.173767	0.085323	-0.992440	-0.298632	0.020213	0.259354	0.213289	-0.196692	-0.449640	-0.431608	-0.321502	2.173938	1.697473	1.725161	2.626599	2.111846	2.103339	2.150154	1.551012	2.555248	2.527012	2.453111	1.797609	2.140921	2.028631	1.984218	2.206673	2.138058	2.434555
step-0.5-8200	2.393864	2.251911	1.966428	1.663256	2.497898	2.549828	2.821104	2.697591	2.359717	1.772385	1.619531	1.008182	1.311664	1.214985	1.638122	1.929977	1.919238	2.675953	-0.040775	-0.036166	1.007875	-0.334324	-0.661479	-0.276861	1.064229	-0.276047	0.638028	0.068050	0.771064	-0.072557	0.048957	-0.569569	-0.716283	0.068986	-0.443365	-1.352472
step-0.5-8201	0.578265	0.865269	0.645215	-0.367011	-0.260077	0.753831	1.266349	2.239996	2.228772	1.576669	2.152720	1.823398	1.050630	2.893582	2.032392	1.605795	1.409789	2.052069	0.958805	1.938359	1.443352	0.899206	2.229852	1.156772	-0.098076	-0.283897	-0.356382	-0.321929	-0.160880	0.011150	0.060853	0.506806	-0.777098	0.136969	0.753366	0.282214
step-0.5-8202	0.237676	0.028287	-1.080796	3.428580	1.793930	2.488453	1.939873	2.009799	2.514528	1.039250	2.302205	2.182702	1.544643	1.771021	2.799129	2.825115	1.883123	1.734995	1.685950	1.396011	1.878187	-0.077649	0.044332	-0.443765	1.108293	0.083270	0.814679	0.693534	0.013375	-0.314094	-0.090502	-0.400304	-1.549589	-0.490807	-1.183109	-0.201322
step-0.5-8203	0.224160	0.292148	0.336849	0.102379	-0.493307	0.655771	-0.030506	-0.237370	-0.922276	-0.004459	-0.080242	0.922025	0.157365	-0.737040	0.390336	1.905736	1.577689	2.358923	1.179082	2.250923	2.998309	1.955155	2.769654	1.743670	1.586043	2.474994	2.596485	1.976830	2.292067	1.945541	2.095325	2.017314	1.774189	-0.131598	0.843297	0.392518
step-0.5-8204	0.027900	0.334363	0.724821	0.133445	0.224141	0.082680	1.967700	2.714866	2.270626	2.115533	2.878117	1.517755	2.021219	1.479979	1.050707	2.080653	2.342166	2.389070	2.091575	1.714284	2.496344	1.726058	2.464042	1.213906	-0.454477	0.070201	-0.112600	-0.052631	0.306234	-0.114746	0.389724	-0.225262	-0.176442	0.235037	-0.498745	-0.417983
step-0.5-8205	2.048698	2.878337	2.565592	2.707045	2.046802	1.628334	1.291911	2.185040	1.671310	0.519111	0.266679	0.150121	0.406154	0.348314	-0.272668	0.442813	0.375205	-0.039088	0.826343	-0.154886	0.111428	-0.306924	-0.042275	0.492627	0.240530	-0.169526	1.139305	2.332594	1.339242	2.203561	2.656723	2.326229	1.705860	0.950026	1.437698	1.718669
step-0.5-8206	-0.613075	-0.439730	-0.205438	0.618756	0.579424	0.766808	0.541773	0.127703	0.394403	1.741449	1.874869	2.559717	1.008420	2.243802	0.909838	1.774477	1.634937	2.330687	2.602928	1.700799	2.120023	1.148634	1.667552	1.809733	2.299219	2.311620	1.968329	-0.307775	0.873124	0.047517	0.325426	0.097150	-0.560177	-0.098986	0.128990	-0.167532
step-0.5-8207	1.756125	1.959425	1.821616	2.263754	1.752123	2.279687	1.475591	2.437921	2.898703	0.115593	0.260343	-0.639694	0.210992	0.851899	-0.409387	0.449850	0.256084	0.637782	-0.125725	1.396948	-0.097536	0.062960	0.180365	-0.814698	-0.713479	-0.574453	-0.095744	2.493235	2.176996	1.499701	1.316597	1.957854	3.030973	2.515337	2.530754	2.009213
step-0.5-8208	0.645365	-0.172261	0.213790	0.367322	0.549414	0.080824	2.909821	1.722609	1.431919	1.827100	2.728088	1.794650	2.636359	0.857122	1.947661	1.321247	3.075866	0.979262	1.543041	2.172980	2.078289	2.393719	2.095605	1.695323	0.126507	-0.549427	0.670597	-0.104637	0.353621	-0.064340	-0.024397	-0.498647	0.007552	0.480280	-0.367842	-0.339642
step-0.5-8209	-0.177944	-0.345772	-2.083132	0.424716	-0.760570	-0.191499	0.525717	-0.013433	0.274591	0.228383	0.143309	0.398369	0.473611	0.813480	0.003159	-0.321442	0.014752	-0.794470	2.244010	1.693612	1.728905	1.723181	1.410734	1.613728	2.439786	1.755691	2.432263	2.186051	3.555208	1.078591	2.313211	1.836754	2.606612	2.321851	1.981469	2.397905
step-0.5-8210	2.272687	1.743120	1.585258	1.973419	2.622547	1.791731	1.532442	2.525827	2.189747	2.073897	1.798023	2.498893	2.202006	2.243984	1.804515	2.423018	2.287279	2.192960	-0.181234	-0.824105	0.965012	0.871704	-0.175728	0.164401	0.435836	0.297295	-0.575244	-1.806353	-0.623070	-0.537143	-0.326377	-0.099465	-0.773964	0.121899	-0.411041	-0.710896
step-0.5-8211	-0.607853	0.141464	-0.009980	-1.203417	-0.014112	-0.377098	-0.714176	-0.042791	0.111206	1.953483	2.475458	2.831683	2.043787	1.816416	2.445881	1.397017	1.765392	2.462099	1.960908	2.158207	2.314515	2.797052	2.025873	1.949410	2.211539	2.301001	2.159505	-1.020092	0.139981	-0.500114	-0.676361	-0.552165	0.180788	-0.297676	-0.176033	-0.010738
step-0.5-8212	0.975294	1.423370	1.919682	1.871825	2.235174	1.484340	1.810328	2.324146	2.349181	2.322427	2.596206	1.833195	0.093249	-0.292078	-0.225064	0.013635	-0.076608	0.466175	-0.126556	-0.186976	1.221314	-0.017012	-0.735011	0.341131	-0.825402	0.048400	-0.131661	0.328129	-0.896576	0.434693	1.587821	2.436849	2.096949	1.373390	2.524618	1.116205
step-0.5-8213	1.903239	2.217369	1.521767	1.962925	2.520269	1.223125	2.259387	2.099993	2.879937	0.035358	-0.657461	0.243279	-0.616807	-0.650797	-0.155943	0.465176	0.904832	0.567499	0.429740	-0.148061	-0.085949	-0.139906	0.405504	0.977809	0.140906	0.919646	-0.255632	2.580906	1.911102	2.357524	1.725206	2.370801	1.674062	2.258067	1.609026	2.440439
step-0.5-8214	1.833149	2.239769	0.943785	0.149861	0.588028	0.379435	-0.020978	-0.538878	-0.052648	-0.324914	0.771503	0.311670	0.779965	0.366526	0.047137	-0.398263	-0.539719	-0.075617	0.081529	0.688833	-0.444734	1.996235	1.644258	1.878481	2.010429	2.129305	1.682430	2.061666	1.820404	1.631301	1.458573	1.489916	2.123524	2.275853	1.255832	2.573187
step-0.5-8215	2.283467	1.697982	1.777815	2.396092	2.018891	1.713493	0.407894	0.453138	0.075465	-1.667135	-0.031304	-0.235127	-0.672157	-0.054497	0.140633	-0.280417	0.523185	-0.501679	0.047606	-0.146749	-0.335432	0.743792	0.311531	-0.675179	2.142821	1.683466	1.647510	1.195400	1.953726	2.259368	1.586922	1.786685	2.840458	2.172794	1.511532	2.710640
step-0.5-8216	1.563710	1.679913	1.968462	2.183512	1.490674	1.940164	2.171045	2.282391	2.586014	2.130491	2.503990	2.910789	2.446461	2.165384	1.204999	0.621298	-0.631847	-0.764279	-0.229145	0.276138	-0.825972	-0.508837	0.322983	-0.731191	0.241976	0.197874	0.289694	-0.527063	-0.018535	-0.613084	0.970170	0.356288	-0.185370	1.323313	3.111276	2.277849
step-0.5-8217	2.192678	1.920023	2.233403	2.418196	2.228138	2.040821	-0.186667	0.419231	-0.607453	0.214682	-0.482816	0.069895	0.308040	-0.221916	0.336591	0.170879	0.149407	0.281189	-0.159928	-0.388323	-0.763972	0.028547	1.187615	-0.345732	1.600042	1.967236	2.137138	1.801968	2.344833	2.490885	3.052712	2.302966	2.106698	1.627204	2.246915	2.274969
