#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
gss-0.5-8935	-0.513758	0.342296	1.131338	0.087358	-0.230172	-0.171429	-0.027437	-0.034279	0.214629	-0.116317	0.184822	0.215853	-0.502615	0.595270	-0.310527	0.542601	0.319896	-0.225088	0.659536	0.294703	0.997996	-0.200679	0.282628	0.876890
gss-0.5-8936	0.578447	-0.314454	0.303733	1.490085	-0.111551	0.772603	-0.523872	-0.349828	-0.470311	0.572107	0.419910	-0.066071	0.369354	-0.230040	-0.017871	0.837578	-0.324024	0.122634	0.583787	0.306050	0.438069	0.003501	0.098309	-0.833064
gss-0.5-8937	-0.597076	-0.497269	0.319394	-0.185764	-0.651414	0.589599	-0.141998	-0.353788	-1.111161	-0.286156	-0.397928	0.212601	-0.101888	0.245297	0.573508	0.636869	0.528631	0.450773	-0.503381	-0.008607	-0.892632	0.031942	-0.133441	0.400551
gss-0.5-8938	0.109879	-0.636798	-0.250089	-0.112200	0.126048	-0.143967	-1.096118	0.639491	-0.910847	-0.059689	0.188071	0.014946	0.351483	-0.207144	-0.178461	-0.457817	-0.262592	-0.504478	-0.030120	-1.198451	1.478404	0.104915	0.344917	-0.140613
gss-0.5-8939	-0.412475	0.129800	-0.434684	-0.048406	0.010233	-0.353868	-0.045709	-0.750753	-0.551894	0.012632	-0.404480	0.363932	0.170442	-0.554212	0.624941	-0.467669	-0.578275	-0.111825	0.242361	-0.764979	-0.849370	-0.505833	-0.293694	0.378064
gss-0.5-8940	0.176682	-0.673331	-0.501290	0.180239	-0.099662	-0.820015	0.861476	-0.232141	-0.188779	0.702524	0.347427	-0.779884	0.670694	-0.234383	-0.163756	-0.727054	-0.502051	-0.521448	0.492349	0.160270	1.056119	0.614672	0.300247	-0.279095
gss-0.5-8941	0.542829	0.543140	0.656953	0.380519	0.215299	0.205341	0.596684	0.647110	0.201915	0.379401	-0.679155	-1.005175	1.469853	-0.906055	0.864675	-0.155472	0.037642	0.238644	-0.549964	0.130451	0.300490	0.195405	0.356957	-0.753796
gss-0.5-8942	0.452741	-0.492052	0.715724	0.106075	-0.318302	-0.659636	0.607431	0.347983	-0.021588	0.294399	0.899621	0.386484	0.127887	-0.120230	-1.863542	-0.307259	1.000652	0.719756	0.033127	0.295400	-0.306236	-0.282761	0.147708	-0.359084
gss-0.5-8943	-0.208912	-0.050096	-0.295653	-0.616354	-0.444117	-0.101063	0.412480	0.375089	0.118842	0.044129	0.669660	0.020464	1.034004	0.706030	0.185234	0.028122	-0.168797	0.069182	0.159993	1.040103	-0.413359	-0.393547	-0.816448	0.285009
gss-0.5-8944	-0.362844	-0.498586	0.247473	0.580419	-0.083206	-0.475702	0.120415	-0.297960	-0.359270	-0.376657	-0.145018	-0.255780	0.399202	-0.132951	0.396777	-0.329718	0.426990	-0.693590	0.067922	0.053918	-0.249279	0.071735	-0.364110	0.303918
gss-0.5-8945	0.479689	0.255585	0.697747	0.371716	-0.587210	-0.652022	-0.472268	0.403669	-0.464832	0.308517	-0.420643	0.743801	0.725474	-0.121487	0.919087	-0.407825	0.171332	-0.014726	-0.757541	0.541815	0.381858	0.486502	0.274092	0.459333
gss-0.5-8946	-0.373756	0.394685	-0.310768	0.476202	0.198733	0.066729	0.196288	-0.257129	0.912567	-0.317438	0.249190	-0.391290	0.355355	-0.511718	-0.067753	0.979410	0.010540	-0.327108	1.229382	-0.061378	-0.199566	-0.015478	-0.341317	-0.172402
gss-0.5-8947	-0.185956	-0.321234	0.725367	0.039754	0.212527	0.990187	-0.693756	0.633253	-0.471310	-0.130988	-0.059359	-0.367369	0.058718	0.758047	0.476623	0.067949	0.661914	0.221395	0.076132	-0.663460	-0.076051	-0.347027	0.488758	0.570679
gss-0.5-8948	0.837746	0.340277	-1.294804	0.685551	-0.587841	0.335296	0.079486	0.000357	-0.976862	0.404533	-0.345317	-1.165410	0.308677	0.780827	0.285123	0.227287	-0.467643	-0.149407	0.837649	-0.512377	-0.102627	0.361494	-0.415854	-0.087562
gss-0.5-8949	-0.167659	0.167901	-0.094512	-0.432035	0.383581	-0.166340	-0.384576	-0.202272	0.303921	-0.180962	-0.035657	0.118334	0.165219	0.942498	-0.213277	0.659413	-0.639862	-0.241468	0.425847	0.001651	-0.020545	0.932002	0.351891	0.094695
gss-0.5-8950	0.229397	-0.109756	0.344754	0.477723	1.142607	-0.758597	0.427977	-0.613839	-1.149607	0.162158	0.456068	0.166268	-0.424179	0.510265	0.245653	-0.498243	0.431919	-0.192596	0.285695	-0.527833	-0.857051	0.056825	-0.520113	-0.495664
gss-0.5-8951	0.333621	-0.376672	-0.284842	0.722195	-0.985955	-0.050356	0.271856	0.521735	0.238567	0.324745	0.489237	-0.010015	0.034876	-0.452270	-0.582522	-1.262442	-0.200473	0.064162	-0.357195	0.260130	0.289457	-0.345713	0.325277	-0.396882
gss-0.5-8952	0.090968	0.045166	-0.161725	-0.733364	-0.211907	0.008758	-0.133826	0.277092	0.233236	-0.644174	-0.184139	-0.211741	0.537325	-0.243030	0.765630	-0.523784	-0.515236	0.094985	-0.269707	-0.052466	-0.025335	0.180928	-0.198535	1.141174
gss-0.5-8953	0.364941	-0.287991	0.180405	0.391542	-0.205487	0.273942	-0.421940	0.178130	-0.250328	-0.207282	-0.169479	-0.114915	-0.012390	-0.333578	0.026313	0.369512	0.575984	-0.784024	-1.104629	0.138231	-0.092332	0.096138	-0.269086	0.923677
gss-0.5-8954	0.393827	-0.258189	0.104347	0.571635	-0.030409	-0.033084	-0.566737	-0.636568	0.536557	0.825064	0.721114	-0.118214	0.607096	-0.229284	-0.044961	0.061740	-0.121852	1.161914	-0.368248	-0.269999	-0.439543	1.196458	0.595865	-0.291221
gss-0.5-8955	-0.433094	0.484503	-0.085572	-0.073498	0.268643	0.275118	-0.159633	0.110333	-0.204426	-0.148833	0.052341	0.272593	0.070903	-0.721375	-0.920937	-0.004921	-0.273456	0.511530	0.123797	0.765925	0.817974	0.030530	-1.344025	-0.738247
gss-0.5-8956	-0.677169	-1.037689	-0.053440	-0.633101	0.266029	-0.076087	0.758680	0.067724	-0.131253	-0.091213	-0.648654	-0.601838	0.160661	-0.157657	-0.661449	0.060214	-0.236037	-0.569609	0.582584	-0.135334	0.320940	0.133785	0.501618	0.245964
gss-0.5-8957	0.224586	0.923049	0.155008	-0.012733	-0.023177	0.352930	-0.116946	-0.788297	-0.161346	1.299406	-0.265639	-0.139850	-0.039802	-0.097085	-0.569147	0.035239	0.165312	0.219707	0.157560	-0.117833	0.295463	-0.333345	0.584567	-0.060429
gss-0.5-8958	-0.332024	0.049094	-0.170135	0.145733	-0.530747	-0.322553	-0.100178	-0.675177	-0.129019	-0.692946	0.282351	-0.189206	-0.131402	-0.273472	0.331260	-0.171379	1.194102	-0.699964	-0.217887	-0.234631	0.397814	1.451048	-0.029126	0.593208
gss-0.5-8959	-0.813959	0.197747	-0.133848	0.281157	-0.099925	-0.694487	0.372204	-0.146974	0.027265	-0.220474	-0.995874	-0.841868	-0.985196	-0.312675	-0.842881	-0.421195	-0.297605	0.570098	0.325225	-0.871697	0.862511	0.839595	-0.503465	0.309540
gss-0.5-8960	0.126622	-0.170699	-0.054134	0.262078	0.264889	-0.373557	-1.479501	-0.341161	-0.088573	-0.685946	0.242663	-1.114297	0.271148	0.320361	0.738642	-0.634876	-0.215824	0.606552	0.415978	0.227054	0.174721	1.016339	-0.098576	0.392476
gss-0.5-8961	0.561598	-0.930883	-0.211448	-0.069218	-0.117285	-0.979448	-0.097675	0.252972	0.442095	-0.629137	0.212405	0.222263	0.687406	0.094836	0.921754	-0.343036	0.554908	0.802955	0.103210	-0.313605	0.356671	0.645055	-0.120392	-0.218556
gss-0.5-8962	-0.413398	-0.639166	-0.944631	-0.289570	-0.456909	0.368463	-0.341456	-0.079735	-0.316234	0.759753	0.054644	-0.600491	0.529832	0.805633	0.255729	0.578870	-0.572326	0.386248	0.224105	0.018591	0.402605	-0.290898	0.391354	-0.046893
gss-0.5-8963	0.682901	0.761314	0.824489	-0.160458	-0.034918	-0.472699	0.093860	-0.465398	-0.562052	-0.526575	-0.082989	0.061239	-0.758671	-0.471195	0.026553	0.684705	-0.182462	-0.055332	-0.252270	0.057555	-0.508078	0.508445	-0.195491	-0.509198
gss-0.5-8964	0.309812	0.286139	-0.218383	0.292823	0.152950	-0.230873	-0.452703	-0.444644	0.238874	-0.150811	0.496397	-0.360180	0.819137	-0.551909	-0.364045	-1.167225	-0.681266	-0.450898	-0.230138	-0.606229	-0.317652	0.188350	-0.751792	-0.063300
gss-0.5-8965	-0.076261	-0.902840	0.542328	0.173749	-0.113387	0.211731	0.089991	0.016277	0.122241	0.341604	0.638538	-0.572014	0.116891	0.368025	0.116525	-0.373087	-0.409875	0.681758	-0.279276	0.394207	-0.913362	-0.160045	-0.010709	1.239173
gss-0.5-8966	-0.577735	-0.041149	0.411307	-0.756276	-0.237718	0.491833	0.164262	-0.110540	0.634268	-0.855988	-0.155269	0.144450	0.367709	0.531355	0.394876	-0.143231	0.282970	-0.951493	-0.873377	-0.055240	-0.351228	-0.397129	0.939398	0.813374
gss-0.5-8967	0.379898	0.613581	-0.188699	-0.322107	0.003368	0.166466	-0.123447	0.180698	-0.247047	0.937670	-0.078908	-0.808882	-0.045044	0.487764	0.665896	-0.031661	-0.036678	-0.309965	-0.266886	0.267926	0.470592	-0.736289	0.028368	-0.184381
gss-0.5-8968	0.012934	0.036700	-0.105833	-0.267925	0.021100	-0.647855	0.226325	-0.143640	-0.465583	-0.002831	0.217768	0.744552	-0.110264	0.816087	-0.466323	0.334310	-0.324799	-0.458629	0.592850	0.272656	-0.220246	-1.689967	0.193924	0.209099
gss-0.5-8969	0.151740	0.081512	-0.501552	0.872594	-0.012565	0.764789	0.282949	-0.482077	0.389190	0.091458	0.586554	-0.459803	0.598075	0.442768	0.354856	-0.234719	0.061680	0.013064	0.743949	-0.240220	-0.643236	0.282872	1.326806	-0.433982
gss-0.5-8970	0.214058	-0.066993	0.009524	-0.347674	0.502010	-0.799182	-0.384867	-0.012076	-0.400090	-0.085051	0.430366	0.411043	-0.725338	0.740625	-0.720136	0.231036	0.587623	0.106745	-0.842358	-0.056300	-0.555292	-0.487706	-0.162793	-0.017046
gss-0.5-8971	0.572439	-0.485107	-0.371721	1.237712	0.693668	0.486388	-0.118090	-0.559265	-0.309522	0.542049	0.123169	-0.776929	0.814463	-0.068708	0.236865	0.405481	-0.646520	-0.803850	0.436743	-0.226098	-0.220236	-0.246747	-0.768634	-0.596491
gss-0.5-8972	-0.098186	0.190296	-0.444516	0.435048	-0.611385	0.462242	-0.495182	0.398598	-0.941126	0.543710	0.038550	-0.484185	0.116188	-0.589899	-0.138940	0.437459	-0.541652	0.810110	0.192954	0.004159	0.614427	0.642768	-0.023057	0.203380
gss-0.5-8973	-0.952481	0.331501	0.210029	0.524190	-0.414745	0.226233	-0.285518	-0.150588	-0.019945	1.064733	-0.150458	-0.302881	-0.792555	0.177063	-0.313752	-0.530094	-0.284716	-0.285775	1.052311	1.139272	0.365879	0.611770	-0.060282	0.000150
gss-0.5-8974	0.190985	0.149982	-0.058089	-0.526395	-0.140173	-0.279425	-0.693506	-0.170532	-0.223939	-0.129736	-0.159179	-1.037521	0.467110	-0.425057	0.710138	-0.339723	-1.122125	-0.123669	-0.111631	1.102208	-0.584255	-0.168336	0.173495	-0.885641
gss-0.5-8975	-0.138639	0.974421	-0.291422	-0.176253	0.325319	0.026857	-1.272952	0.639854	0.512275	0.366250	-0.176487	0.717500	-0.288390	0.400490	0.598420	0.228058	-0.042459	-0.976254	0.188943	0.565068	-0.524803	-0.602566	0.133456	0.267305
gss-0.5-8976	1.164561	-0.033323	0.255890	0.084605	0.298767	-0.032201	0.374822	0.734202	-0.052497	-0.330895	0.531710	-0.094268	-0.245474	-0.070513	0.114292	0.390860	-0.475155	0.148173	-0.695285	0.634945	0.118235	-0.709254	0.204930	-0.181295
gss-0.5-8977	-0.136838	0.276550	-0.207734	-0.370891	0.045766	-0.008457	0.172912	0.815409	-0.144897	-0.167586	0.294648	-0.477116	-0.596081	-0.075214	0.197931	-0.621844	0.485432	-0.189643	-0.664355	-0.399691	0.818430	1.144695	-0.478596	-0.813211
gss-0.5-8978	-0.153245	-0.205594	0.152072	-0.472845	0.300549	-0.787360	-0.635975	-0.604701	-0.612370	0.501728	-0.165845	-0.232539	0.447127	-0.429963	0.110008	-0.186463	0.683644	-0.177855	-0.348401	0.338535	0.156151	0.469765	0.993451	-0.177777
gss-0.5-8979	0.132471	-0.548573	-0.683976	-0.524550	0.255735	-0.814042	-0.123846	0.311198	0.002959	-0.997352	0.002141	-0.418515	0.517676	-1.270315	-0.931491	-0.058133	-0.870586	0.641854	0.054270	0.302480	0.253356	-0.028967	-0.484984	0.286179
gss-0.5-8980	0.293139	-0.241938	0.431813	0.533073	0.044447	0.405714	0.146401	-0.341737	0.722006	0.084832	-0.776532	-0.273206	0.343789	-0.079192	0.869706	-0.155095	0.161467	0.476825	-0.056806	0.440664	-0.082988	0.106251	0.212850	0.116974
gss-0.5-8981	0.128186	0.986482	0.403016	-0.013785	0.530120	0.029343	-0.325991	-0.022090	0.606976	-0.048801	-0.169219	0.459562	0.188774	0.155209	0.232033	0.037627	0.073750	-0.041349	0.648394	0.367777	0.470254	-0.281916	0.329100	-0.450835
gss-0.5-8982	0.086421	0.497012	0.136908	-0.374259	0.379167	0.777174	0.126968	0.228739	-0.532436	0.962724	0.364142	-1.033088	-0.062102	-0.235403	-0.043232	0.552547	0.123575	0.391699	0.209812	-0.602965	-1.266405	-0.121777	-0.218605	-0.343756
gss-0.5-8983	0.160781	-0.607161	-0.238947	-0.400027	-0.538194	-0.307257	-0.199908	0.104775	-0.165863	0.457976	0.407511	-0.475966	-0.102911	-0.152247	0.166562	0.003664	0.162214	0.297877	-0.759663	0.200532	-0.035519	1.068800	0.099317	-0.149199
gss-0.5-8984	-0.139449	0.428365	-0.337215	-0.027278	0.361760	-0.050742	0.026368	-0.089850	-0.410450	-0.158497	0.485468	0.370962	-0.083676	1.331094	-0.219438	-0.316250	0.115602	-0.406360	-0.275952	-0.364567	0.183701	0.331891	-0.549994	0.488742
gss-0.5-8985	-0.136911	0.382986	0.410522	0.122933	0.922477	0.649676	0.189409	-0.375805	-0.448733	-0.490891	-0.289402	-0.478416	0.689753	-0.878153	-0.895720	0.389700	-0.672853	-0.072875	0.235799	-0.204999	-0.113227	0.063240	0.263135	0.210704
gss-0.5-8986	-0.118450	-0.298000	0.469154	-0.306241	-0.406789	-0.883610	0.658011	-0.128452	0.084419	-0.350272	-0.448694	0.670658	-1.011936	-0.005848	-0.797930	0.333433	-0.283970	0.119826	-0.322372	0.759460	-0.725583	-0.034944	0.019501	-0.333504
gss-0.5-8987	-0.076303	-0.355328	0.030972	0.389971	0.014783	-0.449786	-0.772437	-0.727362	0.651434	-0.103911	0.181058	-0.079565	-0.140869	-0.086291	-0.458288	0.828650	-0.289236	0.010478	0.350063	-0.347571	-0.496195	0.390124	-0.233521	-0.578988
gss-0.5-8988	0.289796	0.246569	0.209478	-0.179952	-0.092539	-0.662892	-0.698164	0.291701	-0.145260	0.209689	-0.470435	0.054693	-0.745039	-0.084744	-0.219980	-0.518926	-0.402061	-0.161984	0.369458	-0.108763	0.132338	1.254667	0.149967	-0.140675
gss-0.5-8989	-0.277352	0.822715	-0.513433	-0.239683	-0.610002	0.626045	-0.010066	0.708965	-1.024917	0.088554	-0.070248	-0.386530	-0.099721	0.343104	0.665570	-0.702139	0.468843	-0.480201	-0.857696	-0.107834	0.359069	-0.900928	0.555974	-0.656592
gss-0.5-8990	0.387871	0.631551	0.001242	-0.092309	0.066892	0.287051	-0.532203	0.028689	-1.023343	0.275369	0.719949	-0.166262	0.403945	0.010904	-0.228589	-0.717322	-0.296719	-0.096771	0.646396	0.049944	0.302058	-0.730125	0.639090	0.356151
gss-0.5-8991	-0.359931	-0.666659	0.107977	-0.959149	-0.523792	-0.389572	0.539209	0.342837	-0.446437	-0.288140	0.710153	-0.506808	-0.081720	-0.322167	0.053530	-0.016004	0.641824	-0.395145	0.299271	-0.794113	-1.123740	0.042132	-0.695630	-0.468690
gss-0.5-8992	0.294208	-0.614734	0.256793	0.247299	0.127804	0.626021	-0.088571	0.201198	-0.275290	0.856888	-0.197918	-0.269523	-0.922369	1.004471	0.831046	0.407822	0.202877	-0.457673	-0.413127	1.364539	0.257907	-1.096067	-0.021261	-0.069237
gss-0.5-8993	0.323232	-0.664011	-0.134974	-0.739817	-0.200979	-0.098066	-0.171358	0.545466	0.022693	-0.794086	-0.232345	0.059341	0.326351	1.111677	-0.896902	0.155502	1.109073	-0.050644	0.553472	0.206308	0.029218	-0.407909	-0.199510	-0.152556
gss-0.5-8994	-0.727777	-0.185974	0.002301	-1.189494	-0.328744	0.313160	0.069891	0.283350	0.602293	-0.193262	0.127265	-0.598360	0.091621	0.330692	-0.220985	0.009403	0.432653	-0.376031	-0.165071	-0.434673	0.566275	-0.678465	0.036999	0.814304
gss-0.5-8995	-0.017097	0.455614	0.216211	0.306949	0.205056	1.125742	0.559640	-0.969582	0.067458	0.633543	0.902751	-0.144918	-0.160474	-0.436336	-1.162628	0.064802	-0.194230	-0.100715	-0.399875	-0.116195	0.643063	-0.269077	0.129065	0.173781
gss-0.5-8996	-0.992446	-0.298631	-0.196687	0.833793	-0.321499	-0.075557	-0.274832	-0.055322	0.150156	-0.448994	-0.185676	0.925558	0.140923	0.028632	0.206669	0.138056	0.023936	0.049641	0.206012	0.625400	-0.828346	0.034255	0.223433	-0.884558
gss-0.5-8997	-0.383063	-1.143109	0.360590	-0.657591	-0.025299	0.796588	-0.240455	0.390696	0.521311	0.909737	0.146156	0.023896	-0.552290	0.036306	0.982783	1.257025	-0.004149	0.144853	0.578259	0.865271	-0.330743	-0.874324	0.753832	-0.117398
gss-0.5-8998	-0.423335	0.152720	-0.410664	0.957714	-0.666749	0.595172	-1.312712	-0.150781	-1.100788	0.229855	-0.422693	0.064284	-0.356377	-0.522894	0.015413	0.512286	-0.366886	-0.171400	0.136977	0.753361	0.021699	-0.186447	-0.239422	1.465489
gss-0.5-8999	0.101149	-0.483866	0.572251	-0.382268	0.173845	-0.541510	-0.403350	0.592904	-0.352003	-0.124585	-0.013051	-0.385121	-0.598936	0.814332	-0.272829	0.284576	0.052084	-1.294873	-0.306343	-0.752769	0.336848	0.154940	0.691956	-0.112571
gss-0.5-9000	-0.922264	-1.122451	0.922024	0.423756	0.651450	-0.386178	-0.113931	0.075615	-0.820921	0.250920	-0.365733	0.493119	-0.413954	0.474989	-0.014389	0.295953	0.095332	0.017316	-0.131594	0.843294	0.180581	-0.074166	0.227674	0.134567
gss-0.5-9001	-0.256690	0.225040	0.750421	0.357345	0.004077	-0.056393	-0.323391	-0.650093	0.195590	-0.642543	0.407864	-0.281204	-0.225314	-0.864024	0.146912	-0.273028	0.111025	-0.487990	-0.527300	-0.217817	-0.497102	-1.039791	0.565593	0.836610
gss-0.5-9002	-0.371674	0.794919	-0.305235	-0.071048	0.542123	0.800773	0.406157	0.348315	0.442812	0.375206	0.111429	-0.764238	0.492625	0.319643	1.139299	0.314111	0.099811	-0.330456	0.656729	0.326229	-0.572778	0.814594	-0.245756	-0.492420
gss-0.5-9003	0.269808	0.512397	-0.126525	0.078999	-0.128366	0.209256	-0.072392	-0.408716	-0.291125	-0.971741	0.170619	-0.218765	-0.111697	0.331448	0.187982	0.092667	-0.444236	-0.746600	0.184150	0.140415	-0.159718	-1.336680	0.963985	0.546248
gss-0.5-9004	-0.407970	-0.207102	-0.059574	-0.338909	-0.178383	0.599561	-0.441520	0.273265	0.115594	0.260341	0.056142	0.418391	0.449851	0.256082	-0.762612	0.205227	-0.814697	-0.631254	-0.095747	-0.037688	-0.500293	0.640775	1.030978	-0.172360
gss-0.5-9005	0.058191	0.891343	-0.241306	0.230935	0.460581	0.246433	0.097127	0.041311	-0.462413	-0.077072	0.273744	0.026066	0.181515	0.656266	0.387106	-0.664194	-0.553333	-0.120240	0.307950	0.118539	-0.167433	0.348662	-0.925991	0.061646
gss-0.5-9006	-0.077384	0.509394	-2.083057	-0.013965	-0.191504	0.028745	0.274590	-0.070127	0.825282	-0.376155	0.333918	-0.059731	-0.794466	0.021482	-0.271091	0.579351	-0.470998	-0.536854	0.432263	0.295165	-0.859307	-0.541498	0.313219	-0.163251
gss-0.5-9007	0.321858	-0.018532	-0.225796	-0.251521	0.194989	-0.183620	0.099493	-0.183901	-0.285041	0.063001	0.553609	0.145925	0.870733	-0.220752	0.056141	-1.099978	0.462087	0.381413	-0.259123	0.549344	0.527989	-0.017137	-0.043114	-0.391047
gss-0.5-9008	0.799906	0.262623	-0.200197	-0.562236	-0.448180	-0.019664	0.111208	0.417166	0.831679	-0.678246	0.445877	-0.114613	0.462103	0.207248	0.314512	-0.069171	-0.070955	-0.288453	0.211540	0.301003	-0.500110	-0.313225	-0.297669	-0.176029
gss-0.5-9009	-0.698422	-1.018480	0.366522	-0.753839	0.149418	0.203344	-0.317692	-0.084801	-0.105662	0.018913	-0.198391	0.131811	0.703014	0.141023	0.035805	0.719873	-0.198895	-0.387775	0.292431	0.361140	0.961671	0.328909	0.303142	-0.172941
gss-0.5-9010	-0.478234	0.691379	-0.776875	0.353115	0.879922	-0.599544	0.243279	-0.611129	0.253513	0.374159	0.567499	0.650112	-0.085946	-0.967863	0.977810	0.831094	-0.255636	-0.328002	0.357527	0.766229	-0.325938	0.571149	0.440437	-0.216131
gss-0.5-9011	0.125444	-0.785512	0.902816	0.579125	-0.811140	-0.125101	0.083309	0.351550	-0.285451	0.351845	0.692456	-0.064950	-0.646748	-0.197543	0.909812	0.172581	-0.173890	-0.339356	-0.736605	0.285670	0.206954	0.527484	-0.222185	-0.545581
gss-0.5-9012	-0.286504	-0.307734	0.407895	0.453140	-1.667117	-0.031209	-0.672160	-0.054501	-0.280413	0.523180	0.047614	-0.146772	0.211163	0.456497	0.056522	-0.140589	-0.804604	-0.046275	-0.413078	-0.213316	0.172787	-0.488465	-0.245169	0.380421
gss-0.5-9013	0.477711	0.164986	0.438888	0.599549	-0.767716	0.886230	0.142020	0.478026	0.038318	-0.552939	-0.203107	-0.704318	0.260951	-0.618450	0.151502	0.541369	-0.142963	-0.460849	0.165288	0.058300	0.086807	-0.442339	0.267160	0.756129
gss-0.5-9014	-0.132567	1.163563	-0.186669	0.419230	0.261163	0.535564	0.308047	-0.221919	0.170883	0.149410	-0.159927	-0.388317	-0.450737	1.060846	-0.399964	-0.032764	-0.198031	0.344830	1.052712	0.302951	-0.372797	0.246917	-1.138207	0.275795
gss-0.5-9015	0.157268	0.226004	0.965837	-0.487615	0.722709	0.335626	0.203273	-0.869749	-0.210415	-0.490619	-0.083868	-0.586691	-1.013273	0.148604	-0.039203	0.177922	-0.003468	0.027260	-0.695604	-0.010524	-0.411550	0.468431	-0.472130	-0.002615
gss-0.5-9016	0.755827	-0.778116	-0.256086	0.001603	0.128536	-0.229027	-0.277642	-0.298680	-0.370312	0.379830	-0.714370	0.774270	-0.912667	-0.327126	0.379533	-0.083662	-0.518877	0.414072	0.435297	0.059403	-0.592691	0.237696	0.236922	-0.452575
gss-0.5-9017	-1.015125	0.422746	-0.349106	-0.133608	-0.618317	-0.094565	0.328822	0.459801	-0.252620	-1.316951	0.950372	0.239259	0.059638	0.520493	-0.419998	0.602272	-0.272565	-0.867016	-0.138286	0.337939	-0.762748	0.024751	-0.392762	0.546974
gss-0.5-9018	-0.452275	0.332154	-0.254096	0.046838	0.226365	0.782986	0.335092	-0.106810	0.642120	0.131593	-0.795480	0.846899	-0.401590	0.283162	-0.270535	0.082714	-0.226038	0.134760	0.734013	-0.406585	-0.222211	0.268621	0.088704	0.157272
gss-0.5-9019	-1.261223	0.378663	-0.320184	-0.160117	-1.115691	0.152736	-0.327054	0.694319	0.136235	-0.860809	0.557755	-0.341710	-0.266923	-0.486732	-0.217043	0.025463	0.706841	-0.265170	-0.000880	-0.072617	-0.277222	0.448634	0.314743	0.623997
gss-0.5-9020	-1.026207	0.453674	-0.686265	-0.234634	-0.123777	0.095121	-0.435721	-0.409600	0.307634	-0.813271	-0.084236	0.509428	-0.490633	-0.057319	-1.473883	0.108006	0.345666	1.247008	0.592603	0.205412	0.703364	-0.168664	-0.232178	0.938436
gss-0.5-9021	0.527322	-1.276594	0.224107	0.023411	0.123655	-0.354698	0.010990	0.100217	-0.452217	-1.141383	-0.436078	0.527106	0.174311	0.122887	0.465011	-0.459104	-0.088685	-0.630484	-0.287786	-0.537005	-1.324233	0.178575	-0.217685	0.362084
gss-0.5-9022	-0.296906	-0.199715	0.659620	0.288683	0.450965	-0.080025	0.129683	-0.546366	0.520297	0.144658	0.015543	-0.444863	-0.243147	-0.149906	0.768269	0.203890	0.719506	-0.073607	-0.304214	0.024675	0.025745	0.115874	-1.083175	0.305491
gss-0.5-9023	-0.822545	-0.599525	-1.312173	-0.408309	-0.317204	-0.773679	0.513936	0.069002	0.323662	0.102276	0.429984	-0.113660	0.707786	-0.302093	-0.250420	-1.190184	0.502035	-0.108968	0.437711	-0.672318	-0.318929	0.300325	0.827555	0.393839
gss-0.5-9024	-0.836332	0.546734	-0.313847	-0.064031	-0.114663	-1.012823	-0.511266	0.140802	-0.329591	-0.426824	-0.861139	-0.547019	-0.251173	0.862708	0.213852	0.206051	-0.544035	-0.386883	-1.433454	-0.326207	-0.290934	0.430091	-0.635965	0.093030
