#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
hsin-0.5-8526	1.787461	1.759591	1.279078	2.020745	1.348813	2.022583	2.624935	2.037628	1.686208	2.306020	1.280422	2.279417	2.655481	2.007143	1.465607	1.605467	0.398726	1.200874	0.383425	0.005722	0.845044	0.907054	0.098070	0.806729
hsin-0.5-8527	1.183799	0.328052	0.619595	0.937048	0.595392	0.091403	1.150816	-0.378711	1.797006	0.398926	1.243755	2.056016	2.299658	1.572655	1.636943	1.742867	1.585611	1.583406	1.847815	1.674376	0.851761	1.857348	0.993220	1.527298
hsin-0.5-8528	1.547784	0.944390	1.010597	1.919087	1.219994	2.118735	2.133226	3.049757	1.934828	2.324217	1.356486	1.877657	1.618143	1.471403	0.283036	-0.116807	1.879972	0.931514	0.405746	0.418852	0.084061	0.106023	0.816297	1.266017
hsin-0.5-8529	1.790774	1.270227	1.306839	0.540972	0.010500	0.322376	-0.645640	0.468290	0.645178	0.598434	1.473927	1.341313	2.599701	1.256956	1.404298	2.164130	1.626835	2.000789	1.972462	1.968418	1.977827	1.965547	1.907473	2.633122
hsin-0.5-8530	1.935202	1.511439	2.125943	1.461292	2.266685	1.154538	1.447467	2.581305	1.863539	2.182958	1.318438	1.174646	1.904121	1.781155	-0.082729	0.687800	0.361284	-0.065241	0.365738	-0.198187	0.064514	1.194438	1.756790	1.161891
hsin-0.5-8531	1.146744	1.893961	1.994340	1.409760	0.009989	-0.198264	1.049647	-0.989772	-0.049320	0.274355	-0.767861	0.485455	0.824067	1.147008	1.861334	1.047186	1.861575	1.672198	1.671397	2.210272	2.506388	1.773036	1.463711	2.798169
hsin-0.5-8532	2.719456	2.173423	2.865012	1.484669	1.657725	2.256135	1.162503	2.201470	-0.675547	0.988697	-0.146715	0.096315	0.067630	1.007457	0.444137	0.035912	0.774533	0.874219	1.795762	1.182908	2.166335	2.713587	1.546523	2.087630
hsin-0.5-8533	2.582928	1.780658	1.512710	1.820432	2.291981	1.050248	0.445368	-0.008725	0.012449	0.864189	0.687593	-0.083550	0.968963	0.303599	1.053033	1.704843	1.452662	1.796202	1.314314	1.854069	2.018630	2.432355	1.813401	1.996926
hsin-0.5-8534	2.368183	1.652751	1.381137	2.589247	1.177636	0.626420	0.469230	1.391008	0.302136	0.770270	-0.769795	-0.230406	-0.514882	-0.104814	0.905415	0.906478	1.268633	2.479443	1.370957	1.769842	2.201056	1.954969	1.330463	1.705571
hsin-0.5-8535	1.604060	1.007650	1.255991	1.406132	1.416930	0.123971	0.634496	-0.008825	0.015091	0.071489	0.489572	0.669522	1.108881	1.113648	1.590630	2.201017	2.271123	2.236757	2.085762	1.355749	2.265933	1.687395	2.042725	2.279881
hsin-0.5-8536	-0.304115	0.227258	0.546490	0.333525	0.549681	0.560084	0.650146	1.239769	1.158274	1.850212	2.437410	2.674002	1.600645	1.478351	1.726922	2.797006	2.454191	1.914368	1.188005	1.189805	1.292202	1.062087	0.681445	0.592393
hsin-0.5-8537	1.327227	1.887733	0.411275	0.848410	-0.129413	-0.758143	-0.368186	0.515360	1.268316	0.215731	0.936615	1.072271	1.806420	2.005492	2.646992	2.379179	2.259887	2.719252	1.240981	2.199907	1.664404	1.304534	1.076828	0.819410
hsin-0.5-8538	1.306736	1.134981	-0.645966	-0.685290	1.263738	0.223370	1.810809	0.758623	1.621699	1.243998	2.088919	2.159802	2.463254	1.652434	1.200845	2.310618	2.509161	1.151647	1.374437	0.835575	0.754255	0.967568	1.094049	1.650500
hsin-0.5-8539	-0.302621	1.835965	0.138599	0.796087	-0.189802	0.797258	1.370748	0.125549	0.090536	1.095555	0.881009	1.395055	0.556449	2.054221	2.599995	1.934804	1.241109	2.715971	1.968334	1.594442	2.126175	2.008287	1.279675	2.287617
hsin-0.5-8540	0.802336	1.282527	1.227655	1.480480	1.028629	-0.099731	0.657174	0.173384	0.786338	0.720411	1.575053	1.348973	1.608272	0.845757	1.168436	1.387603	2.542211	1.979602	1.228923	1.300162	1.904857	2.203290	1.691690	1.400786
hsin-0.5-8541	0.483435	0.144198	-1.060701	0.062846	0.016678	0.973364	0.721343	0.680240	1.514491	2.202897	1.946061	1.933313	2.466217	1.764695	1.195691	1.440360	3.359351	1.667651	1.961087	1.388953	2.529315	2.185978	0.766090	1.032895
hsin-0.5-8542	1.691614	0.441859	2.171829	1.954022	2.096057	1.879357	2.790413	2.220395	2.301175	1.840362	1.898652	1.685969	2.114122	1.769881	1.579284	0.210032	1.198573	-0.060245	1.096045	0.206642	0.164594	-0.456620	0.676279	0.392903
hsin-0.5-8543	0.969746	-0.357428	1.305575	0.960440	-0.775424	0.062117	0.245435	0.419930	0.170422	0.735646	1.822782	2.525828	2.066381	1.500075	2.381898	2.794589	1.718233	2.695887	1.703131	1.998544	1.985460	0.692830	1.248082	1.266349
hsin-0.5-8544	0.489566	0.233682	2.010604	1.085685	1.680190	2.325573	1.304345	2.294610	2.640581	1.687978	0.874204	1.676774	0.862006	2.258624	1.068226	1.885691	1.677254	1.487683	0.574968	0.834522	0.217090	0.020214	0.105429	-0.273455
hsin-0.5-8545	1.015779	0.814151	0.723314	0.368362	-0.013421	0.245445	0.866207	0.806660	0.712610	1.333995	1.358852	1.276777	2.129455	1.764139	1.814084	2.077883	2.125770	1.804015	1.456137	2.154726	1.537492	2.442248	1.893854	1.634509
hsin-0.5-8546	1.474647	2.116679	2.600777	2.468585	1.506722	2.086100	1.066838	0.685964	0.308610	1.080160	0.259450	0.146828	0.441447	0.529009	1.161495	1.128228	1.535111	1.850082	1.415277	1.176442	1.819077	1.605323	1.255787	1.877479
hsin-0.5-8547	1.760423	1.631599	1.622064	2.022007	0.886436	2.058014	2.291953	1.993916	2.270128	1.751681	1.326158	1.309354	1.451869	1.987478	1.190449	0.464565	0.607208	0.689346	0.637948	0.233854	0.887246	-0.095074	1.358191	1.012834
hsin-0.5-8548	-0.052737	0.454402	1.146957	0.859682	1.632035	1.713911	2.179014	1.585289	1.806478	1.669521	2.567450	1.915689	1.989404	1.436098	2.330131	1.792206	1.556777	0.771493	1.877699	1.641956	1.228546	0.959857	-0.170019	-0.414092
hsin-0.5-8549	0.972645	2.183228	1.504878	2.366159	0.945934	2.005138	0.905815	1.240500	2.649728	1.816261	1.742388	1.945374	1.283907	1.190080	1.595908	1.129517	0.769341	1.284447	0.299478	1.117884	-0.127041	-0.003741	0.379591	0.381256
hsin-0.5-8550	1.204359	0.949595	2.113478	2.520563	1.685088	2.850538	1.310083	2.075204	1.468258	1.605224	2.041230	2.152774	1.413941	1.436505	2.158453	1.304901	0.797672	1.195516	0.271750	0.561997	0.421356	1.043711	0.169095	0.583536
hsin-0.5-8551	1.634408	1.413233	0.555649	1.026477	-0.712605	0.351952	-0.729742	0.067561	0.948394	0.398959	0.967018	1.252218	1.998474	1.672188	2.006160	1.417449	2.117220	1.407029	2.937495	2.842946	1.021194	1.939578	1.421637	1.754308
hsin-0.5-8552	1.036957	-0.017438	0.299474	-0.829981	0.436198	-0.041918	1.077272	1.279556	1.133613	1.213665	2.483931	1.489756	1.773499	2.802864	1.505381	1.405925	1.474489	1.909418	1.626268	2.068386	1.433058	1.837472	0.072945	1.493639
hsin-0.5-8553	1.847282	1.007205	1.738731	1.082602	1.207248	1.911113	1.849406	1.905196	2.392281	1.953922	1.258106	1.179606	1.100606	0.994281	-0.128243	0.729847	0.125374	0.899478	0.351224	1.201232	0.277388	0.119884	0.379910	1.547277
hsin-0.5-8554	1.900977	1.916364	1.755987	1.624208	1.579372	2.121863	0.981674	1.517557	1.646520	1.557713	1.445538	0.979976	0.751823	1.155005	-0.099902	0.785032	-0.295250	0.021290	0.612342	0.331384	1.570928	1.904963	1.456696	1.366422
hsin-0.5-8555	1.390672	1.411047	1.835908	1.586941	1.539057	2.202622	2.209438	2.389514	1.321136	2.390148	1.625885	1.907412	1.445937	1.488328	1.105807	1.864830	1.204189	1.398772	1.394900	0.519720	0.982370	-0.098057	0.368759	0.143093
hsin-0.5-8556	2.892448	2.565784	1.597203	2.059401	1.981248	1.877022	1.877857	1.586508	1.761165	2.230337	0.883121	0.315003	-0.325631	-0.167009	0.009915	0.688731	0.834830	0.661100	0.626569	0.844229	1.439405	1.393277	2.096371	1.573928
hsin-0.5-8557	0.165348	1.470137	0.357514	1.581340	2.405763	0.878393	1.658148	2.287070	1.907381	2.596349	2.117548	2.894766	1.292188	0.043135	0.155821	0.779505	0.839089	1.796451	0.483637	-0.221578	0.327558	1.083780	0.095681	0.126518
hsin-0.5-8558	1.104712	1.463090	2.136286	2.706097	1.873609	1.994791	0.944521	1.174830	1.632607	1.649900	0.860420	1.244307	0.651447	0.914145	1.077443	0.763119	-0.031445	-0.053986	1.402149	1.072391	1.099540	1.438845	1.453400	1.695736
hsin-0.5-8559	0.559832	1.261222	0.718525	0.359653	0.809831	-0.258194	0.951377	-0.290398	0.771689	1.913031	1.673692	2.036952	2.098205	1.940996	1.966619	2.624335	3.641114	2.338062	1.252500	1.324433	1.480000	0.895285	1.708624	0.842478
hsin-0.5-8560	1.015966	1.578110	1.743876	2.035504	1.034929	0.882018	0.324405	1.179688	-0.137478	0.981986	-0.121218	0.226196	1.130067	0.499862	0.712855	2.060945	1.886690	1.183516	1.304776	1.873873	1.835874	2.507882	2.944515	1.793438
hsin-0.5-8561	2.004039	1.318664	1.629543	0.349382	-0.214017	-0.619906	0.300394	-0.140374	1.014748	0.910152	1.081277	1.267320	2.082436	1.192585	1.917782	3.039012	1.722078	1.233567	1.892334	2.305259	2.105276	1.516578	1.096871	1.288215
hsin-0.5-8562	1.729541	2.133304	2.124867	1.954075	2.520747	2.190751	1.686817	1.149975	2.093186	1.410352	1.112791	1.603312	0.804831	1.114994	-0.526086	-0.765035	0.254687	-0.089454	1.226717	1.449181	0.861934	0.946615	1.139962	1.631456
hsin-0.5-8563	1.814479	1.351671	1.560521	1.700734	1.817819	1.536783	2.914936	2.152641	1.941305	1.590195	1.946718	1.939651	1.724358	1.312091	0.853892	0.363389	0.748780	0.732630	-0.201361	-0.357397	0.527923	0.065024	0.281955	1.019355
hsin-0.5-8564	0.591615	-0.532144	1.862534	1.282291	1.965096	1.881983	1.963481	1.637867	2.154459	1.263881	3.124376	1.925322	0.897645	1.416732	2.334023	1.589607	0.894243	1.572295	1.180169	0.567301	1.208164	0.674544	0.069653	0.767938
hsin-0.5-8565	1.757016	0.947342	0.099803	0.037583	1.026672	0.303481	-0.680348	0.234166	0.855067	0.932235	0.875697	1.427196	1.224592	1.845142	2.019280	1.985638	1.991893	1.741938	1.403651	1.444421	2.200698	1.674422	2.795501	1.914236
hsin-0.5-8566	1.248724	1.883474	0.993669	1.952474	1.805530	0.763226	2.336854	1.483832	0.702046	2.228825	1.951411	1.265743	0.033415	1.096927	-0.723372	-0.499114	1.828333	-0.036435	1.848140	1.448284	1.994101	1.586622	1.446259	0.656547
hsin-0.5-8567	2.714919	1.200636	3.024003	1.714437	1.338716	1.584815	1.578396	1.565900	0.393263	1.153298	1.213672	0.839819	0.622268	0.306518	0.476770	-0.776395	0.217480	0.474256	1.959498	1.603004	1.582576	0.999191	1.580166	1.189593
hsin-0.5-8568	0.669951	1.318300	1.069939	0.169868	0.000693	0.874631	0.253841	0.661144	1.142669	1.817936	1.331602	1.542790	1.967434	1.101750	2.033309	2.173791	1.410199	2.426187	2.007899	2.018726	2.115532	1.949736	1.672810	0.503119
hsin-0.5-8569	-0.306176	-1.229149	0.474571	-0.074461	0.892118	0.513913	1.514614	0.752265	1.698559	1.976521	1.615366	0.922810	2.094002	1.926291	2.250136	2.068900	1.736535	2.360381	1.613500	2.241718	1.362246	0.968284	1.024941	0.310589
hsin-0.5-8570	0.776742	1.574886	1.049365	0.725786	1.371499	1.829470	0.597855	1.413252	1.659619	2.867891	2.412324	0.860512	1.673169	2.085412	2.194454	0.879363	1.450682	1.834220	-0.251130	0.875375	0.154878	0.131582	0.265681	0.086348
hsin-0.5-8571	-0.690363	0.259569	0.982576	1.812080	1.915518	1.186152	0.998533	1.407742	1.470309	2.078709	2.021383	2.054625	1.573655	2.063150	1.621444	2.591860	1.729751	1.966765	-0.189332	0.957578	-0.040862	0.034629	-0.005554	-0.050173
hsin-0.5-8572	0.825172	-0.203082	1.904305	1.499400	1.373994	1.712510	2.856809	2.321132	2.355042	2.078270	1.534289	2.511111	2.641518	1.889054	0.822167	1.438030	0.714807	1.207256	0.445500	0.647727	0.800891	-0.621081	1.737538	0.536418
hsin-0.5-8573	2.138086	2.035530	1.729084	1.013775	1.383642	2.028979	1.643411	1.341847	1.098320	0.456829	-0.342649	0.653908	0.711491	1.559811	0.375961	1.124146	1.222053	0.865811	2.733724	2.045188	1.714244	1.829340	2.359360	2.151151
hsin-0.5-8574	2.551354	1.729700	0.997558	1.871467	2.227569	1.781950	1.693632	1.439309	0.795369	2.169214	1.351094	0.437240	0.553596	0.421023	-0.701409	0.534402	0.035067	1.638175	0.365036	1.686877	1.165623	0.634663	2.070768	1.305386
hsin-0.5-8575	1.615817	1.623557	1.956309	2.437278	2.484298	0.855261	1.306451	1.829518	1.389078	1.926046	1.856252	1.953467	2.138316	1.631800	0.433315	1.319681	1.594789	0.562506	0.417868	0.077914	0.038367	-0.010218	0.860851	1.165636
hsin-0.5-8576	1.739007	1.462831	1.392263	1.068813	1.297861	0.985690	0.118098	0.481810	1.237206	1.027706	0.528066	-0.030095	0.979692	0.881627	1.493223	1.653498	1.791044	1.774738	1.890237	2.088476	2.006696	1.608552	2.036397	2.546527
hsin-0.5-8577	0.960225	1.568129	2.149190	1.960833	1.453309	1.208242	0.722794	-0.214276	0.431952	0.514205	0.257944	0.825188	0.728854	1.634415	1.669344	1.169201	1.768078	1.607051	1.027276	3.063360	1.997386	2.571428	2.205715	1.093521
hsin-0.5-8578	1.966213	1.951932	0.744082	0.568922	1.086194	1.144133	0.428147	0.523168	0.981843	-0.371777	0.977724	0.436955	1.220217	1.163984	1.055762	1.971017	2.009865	2.252818	2.620944	2.327271	1.778108	1.556132	1.994662	1.528800
hsin-0.5-8579	0.656441	0.508896	0.238774	0.627363	-0.480338	-0.389654	-0.046699	1.028179	0.497937	0.673264	2.060686	0.735749	1.402889	1.596338	1.752019	2.311047	2.199271	1.953005	1.367519	1.728036	2.461412	1.983289	1.222227	1.202882
hsin-0.5-8580	0.457300	0.586035	2.085831	1.591377	1.214284	2.034321	1.636066	2.024366	1.764917	2.428882	1.451115	1.591390	0.616863	1.922997	1.367546	-0.103491	0.059848	0.277179	1.131503	-0.322562	0.853100	0.596482	1.329123	1.666724
hsin-0.5-8581	2.149459	2.454297	2.067118	2.178332	1.899383	1.903915	1.467178	1.829684	0.396811	1.058884	0.329863	0.149642	-0.156993	-0.281331	0.507454	0.045910	1.288338	0.660733	1.473487	1.617835	2.362443	2.320390	2.765287	2.420395
hsin-0.5-8582	2.015754	2.722116	1.673093	1.241799	1.401569	1.052329	-0.633290	-0.044121	0.914629	-0.461754	0.860873	0.189453	1.212870	1.819280	1.891945	1.210146	2.592075	1.564392	2.541074	1.862236	2.111594	2.450778	2.234949	2.317568
hsin-0.5-8583	-0.325214	1.077180	0.387703	0.723550	0.946314	1.007314	0.977743	0.695143	1.965061	2.256280	1.625546	2.402731	1.962705	1.777838	1.820423	2.003845	1.824254	1.651688	1.874597	1.132607	0.842609	2.465970	0.595135	0.736472
hsin-0.5-8584	0.914177	0.868266	0.692094	0.866665	0.059372	-0.047136	-0.770221	-0.395507	0.343049	0.050184	1.307803	0.501455	1.589743	2.013494	2.284379	1.467502	1.953176	2.087661	1.983627	2.919847	1.605914	2.233637	0.880196	1.374073
hsin-0.5-8585	1.102147	1.834716	0.656557	0.982662	0.983279	1.358073	0.397368	0.108278	-0.133155	1.014573	0.378154	0.822624	0.060587	0.940876	1.613263	1.502324	1.217046	1.395392	1.513161	1.820709	2.346076	2.460346	1.976696	0.692958
hsin-0.5-8586	1.778917	1.628421	1.776567	-0.065174	2.983909	1.510051	1.837062	0.767296	2.703198	2.434082	1.665799	1.789381	1.673832	2.134676	0.733402	0.905176	0.185438	1.159075	0.865101	0.293632	0.779667	0.521367	1.499967	0.641926
hsin-0.5-8587	1.623810	2.133142	1.623210	1.144061	0.389493	0.308880	0.639410	0.315071	0.434169	0.590606	-0.061884	0.604501	0.997266	1.095796	1.001035	1.880623	2.112063	2.462568	2.628714	1.740184	1.570993	1.704708	1.825555	1.634469
hsin-0.5-8588	1.282884	2.410315	1.474131	0.821826	1.517929	0.911553	0.640259	2.058721	-0.596151	0.971969	-0.197453	-0.161158	0.282115	0.805794	0.401204	0.890542	2.247494	0.831480	1.850578	2.157739	1.806433	1.232698	1.798027	3.377898
hsin-0.5-8589	0.482330	1.011794	1.056774	0.800821	2.236232	1.687426	1.416266	0.996009	1.859129	0.642668	1.115188	2.363740	2.092031	2.199451	1.316231	1.660815	1.776470	0.823131	1.265322	0.312242	-0.094196	-0.353551	0.643672	0.239051
hsin-0.5-8590	1.178889	0.870258	2.609531	2.524032	1.940223	1.938886	2.233466	2.539257	1.381735	1.482071	1.459536	1.721752	1.557528	1.795264	1.131806	0.312403	0.305062	0.690091	0.040720	0.520803	0.269258	0.669353	1.048021	0.774134
hsin-0.5-8591	1.733406	0.816880	1.540208	1.754042	2.267890	2.235641	2.119149	2.494534	2.690799	2.295899	1.900141	1.802603	2.579297	1.474190	2.507237	1.290295	1.723308	1.745678	0.174730	0.148437	-0.031309	0.184825	0.829943	1.784024
hsin-0.5-8592	2.032201	1.114476	1.339205	1.317908	0.822600	0.963057	0.494166	-0.123328	-0.076192	0.930558	-0.116184	0.067126	1.031794	1.473833	2.279116	2.102177	1.586451	2.186648	1.754852	1.560233	1.317905	2.030630	1.899764	1.617385
hsin-0.5-8593	1.278922	1.159629	2.660412	2.136561	2.188182	1.620482	0.904791	0.574653	1.758323	1.680911	0.460740	0.379190	0.532598	-0.805736	1.168394	-0.485470	0.726220	0.862569	0.488238	1.733619	1.468106	1.801642	2.797275	2.162202
hsin-0.5-8594	0.455690	0.318918	0.406299	-0.762569	0.623804	1.347916	1.118546	1.268557	0.742671	1.116445	1.100236	2.050634	2.201302	2.585117	1.627606	2.557760	2.665182	2.303666	1.612637	1.900300	2.030432	1.321106	1.196647	0.791954
hsin-0.5-8595	2.219896	2.036704	2.142233	2.372823	1.398851	2.182383	1.457001	1.563550	0.770941	1.773711	1.434596	1.976502	1.100306	0.257688	0.631669	0.625865	0.353090	0.113420	0.630517	0.250125	0.167218	0.060200	1.695514	1.226162
hsin-0.5-8596	0.542198	1.045766	0.155416	-0.606438	-0.643034	0.710762	0.356033	0.614810	0.659769	0.497160	1.405213	0.951260	1.843082	2.637602	1.903015	2.030449	2.153264	1.822031	2.460650	2.563092	0.461927	1.180683	1.599177	1.768912
hsin-0.5-8597	2.127987	1.751802	1.747026	1.997719	1.943645	2.122590	2.035665	2.342703	1.452584	0.756371	0.527160	1.495840	1.635930	0.530647	-0.319568	0.367668	0.610748	0.929957	0.158392	0.546166	1.402918	1.643645	1.090305	1.772579
hsin-0.5-8598	0.284257	0.127399	1.013346	0.109846	0.497883	0.953699	0.964025	1.333780	1.859490	0.933382	1.398475	2.124904	1.948767	1.606558	2.090594	2.089029	2.175512	1.992510	1.686502	0.709072	1.601468	2.053477	0.796966	0.266947
hsin-0.5-8599	0.662587	1.155274	0.856518	0.538144	0.586433	0.657239	0.506060	1.168508	0.647599	1.119069	1.517473	1.081603	1.728956	1.991063	1.882403	1.334300	2.054847	2.133925	2.156019	1.668956	1.288149	1.976783	1.104961	1.491204
hsin-0.5-8600	1.727830	1.508374	1.875778	2.370819	2.560063	0.616213	1.191661	2.055970	0.816968	1.255409	0.675626	1.021159	0.752960	0.870579	0.215304	-0.144241	0.859953	0.594809	2.764351	1.901166	1.486571	1.323135	1.256021	2.073236
hsin-0.5-8601	2.756274	2.164986	2.567350	2.050036	1.843770	1.363485	2.026504	2.095920	1.537247	2.022405	1.659377	1.441978	0.974776	1.503433	-0.047251	0.044257	-0.481324	0.098638	0.376713	0.948436	0.648531	1.229861	1.795858	1.733706
hsin-0.5-8602	1.084515	2.371376	2.031847	2.393236	2.257442	1.782617	1.440701	2.149955	0.740448	1.361482	1.055382	0.817703	0.861581	0.681066	-0.338422	0.022511	-0.267364	0.357595	1.476002	1.199229	2.008002	1.366132	2.719069	1.911876
hsin-0.5-8603	0.921495	0.745644	1.969593	1.830833	1.723925	1.403882	1.437578	1.700140	2.718214	2.229251	2.420466	2.239335	1.153298	1.687390	1.357862	2.033380	1.159885	0.845070	0.873393	0.262543	1.143704	-0.567347	0.013427	-0.102126
hsin-0.5-8604	0.145014	0.385702	1.252434	0.949926	1.349766	1.304402	0.640346	1.017790	1.534269	2.213819	2.496390	1.816325	1.249107	2.330008	1.611717	1.723951	1.226471	1.583162	1.098154	0.996085	1.304120	0.277315	0.669447	1.055327
hsin-0.5-8605	1.266527	1.790560	0.495407	0.811517	0.319194	0.129571	0.765860	0.373785	0.766949	1.003112	1.544205	1.745950	2.272389	0.683384	2.234906	1.463278	1.096926	2.061092	2.228497	1.595911	0.737155	2.362969	1.049674	1.715106
hsin-0.5-8606	2.143643	1.797110	1.263213	2.295601	2.146804	2.592067	1.313768	2.124975	0.960983	1.045862	0.432735	0.178525	0.730990	-0.404026	0.529154	0.653440	-0.058593	0.927774	0.858079	0.792764	2.687368	0.176284	1.955012	1.613446
hsin-0.5-8607	1.647956	0.016091	1.771760	1.906748	1.115274	1.915732	2.044785	1.948346	2.003126	1.423327	1.269142	2.252682	1.648227	2.012951	0.779137	1.322206	0.557589	1.045526	0.526789	0.253960	0.233101	0.051196	0.357289	1.438462
hsin-0.5-8608	2.525748	2.670134	1.557127	1.734374	1.688730	0.959598	2.613230	1.573257	0.952395	2.445071	0.451894	0.136998	0.394992	0.368617	1.123224	1.116297	2.110301	1.934752	1.328074	2.641598	2.047360	1.939873	2.166753	2.198805
hsin-0.5-8609	1.731165	1.811461	1.646400	1.368114	2.376707	1.303473	2.467019	2.765957	1.712948	2.468977	1.741978	1.281993	1.941524	0.979916	1.143099	1.189255	-0.106489	-0.266628	0.817191	-0.727434	0.802022	1.007649	-0.028393	0.621455
hsin-0.5-8610	0.949367	0.721471	1.851112	1.367165	2.479680	1.404067	1.045902	1.232600	-0.248801	0.592904	-0.693914	-0.251375	0.378707	1.094276	0.372634	0.953377	1.645574	2.881169	1.917164	2.071406	2.137049	1.955265	2.000225	1.518984
hsin-0.5-8611	1.070838	2.173316	2.003220	2.153234	2.393987	2.114923	1.256623	1.491587	2.096679	1.131990	2.061225	1.486548	0.964260	0.603279	-0.848437	-0.039239	-0.345264	-0.330307	0.795808	0.363212	1.978161	1.468328	1.483439	1.948790
hsin-0.5-8612	1.100769	1.722353	1.738624	1.010929	1.264588	1.186911	-0.026835	0.799692	0.265990	-0.158742	0.434535	0.497030	1.241386	1.117689	1.397090	1.061802	1.904087	2.455565	2.959162	1.120895	0.914361	2.071804	2.488416	2.158798
hsin-0.5-8613	2.279992	1.433627	2.072491	0.902726	1.897244	1.210673	1.534502	1.706108	0.475499	0.865977	0.144242	0.470629	1.057082	-0.036503	0.004916	0.048448	0.527532	0.962012	1.540700	0.901080	2.014480	1.173049	2.379632	1.528687
hsin-0.5-8614	1.355144	1.856274	1.593736	1.495593	2.085808	1.602332	0.286894	0.328499	0.191360	0.380106	-0.299365	0.417900	-0.628909	0.833363	1.012018	1.267730	1.682815	1.478729	1.160396	1.415432	0.924853	2.175330	1.411983	1.466979
hsin-0.5-8615	2.221622	1.677771	1.435866	2.028391	0.951924	1.398122	-0.752984	-0.079394	0.734019	0.607541	1.382175	1.307710	1.862789	1.251164	1.199132	0.945703	1.810826	2.500864	1.989928	2.216084	1.411196	2.476377	1.234790	2.185539
hsin-0.5-8616	1.507363	1.182507	1.539489	1.516258	1.682713	1.775963	2.041460	0.904570	1.979475	1.928108	2.303055	1.276289	0.920067	1.481573	1.030911	0.332573	0.751247	0.974414	-0.385646	-0.699430	1.590936	0.878830	1.802505	0.754570
