#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
hsin-0.5-7101	0.847009	1.868235	1.787794	2.116898	2.783893	1.927585	1.708433	1.112667	1.714951	0.134771	0.290083	0.287355	0.068153	0.275370	0.070760	0.236148	0.322886	-0.174901	0.595708	1.005347	0.408428	1.532959	1.006181	0.476144	1.067691	1.337614	1.211863	1.222993	1.931980	2.064676	2.422868	2.742292	1.856466	0.817646	1.789705	2.684798
hsin-0.5-7102	1.335874	0.462570	-0.209834	-0.137620	-0.084325	0.106797	0.901896	0.914457	0.224106	0.948225	1.860375	1.216174	1.433285	-0.181512	0.796123	2.562911	2.094432	1.509183	1.792900	2.320740	1.239273	2.187492	1.505219	1.872259	2.039574	1.490175	1.272480	2.703994	1.927961	2.477959	1.288510	1.467423	0.576070	1.280301	0.224277	1.914212
hsin-0.5-7103	0.440454	1.073405	1.640040	1.146005	-0.203768	0.106732	0.685386	0.901448	0.362350	1.261467	-0.023062	-0.035689	0.640023	1.646604	0.316113	1.470806	1.819812	1.602442	1.652353	1.602773	1.465542	1.482646	1.741133	1.697698	2.191417	2.387921	2.162449	1.766589	2.179582	2.928812	1.952183	1.865191	2.022039	0.794345	0.985460	1.483863
hsin-0.5-7104	1.526300	1.816838	1.801222	2.553397	2.141127	2.353000	1.236649	2.289232	1.898855	1.378629	1.342047	1.859814	0.883113	0.673391	0.988244	1.570270	0.017424	0.002273	-0.104578	0.345681	-0.701475	0.569407	0.299355	-0.255089	1.392243	1.250130	0.771596	1.427029	1.320932	1.647080	1.924468	1.969374	0.851664	1.881813	1.796984	1.234804
hsin-0.5-7105	1.002374	0.887410	1.728480	0.956393	0.601007	0.090148	-0.034693	1.102113	-0.602071	-0.142600	-0.217277	0.412040	1.365502	0.142840	0.106044	0.456987	1.356152	0.326599	2.291095	1.345341	0.618929	0.833194	1.453725	1.966389	1.001949	2.009849	1.095294	2.312712	1.734333	1.258190	2.006016	2.442915	1.648447	0.680519	0.652748	1.614774
hsin-0.5-7106	-0.163925	-0.126875	0.852795	0.093606	0.423744	-0.556230	0.223645	1.345893	0.687089	1.466277	1.534491	1.425693	1.465610	0.730839	2.241454	1.896051	2.380058	2.256457	1.874207	2.027881	2.318232	2.159478	1.875690	1.660416	2.275561	1.772432	2.422446	2.202529	2.036112	1.631727	1.512787	1.225107	1.998256	1.426063	0.445255	0.494930
hsin-0.5-7107	1.604455	1.391531	1.844668	1.886478	0.976245	2.160769	2.338037	1.870151	1.197648	1.284255	-0.001553	1.097672	0.474478	0.122192	-0.073858	-0.342230	-0.020771	0.171222	0.448203	0.822424	1.056357	1.445141	1.302981	2.306274	1.270560	1.335008	1.051595	1.026971	0.674501	0.925073	2.119929	2.311947	2.351092	1.378110	1.125495	1.900106
hsin-0.5-7108	1.692364	1.855680	1.514767	2.077321	2.184073	2.390161	2.800494	2.559009	2.447419	2.079086	1.175662	1.295106	1.582565	1.448683	0.456061	-0.113123	0.535539	-0.677918	-0.349209	1.233168	0.199539	-0.154786	0.914577	1.673216	1.501399	1.520691	0.587677	1.934896	2.062247	2.130499	1.953167	1.698784	1.884455	1.843803	1.720980	2.461705
hsin-0.5-7109	1.125915	1.544350	0.834242	1.935453	2.451635	2.119755	1.748635	1.357548	1.019858	2.293051	2.906524	2.161100	1.674339	1.704020	1.455964	2.583310	1.115035	1.675127	1.160597	1.879877	1.671398	1.338599	1.753727	1.170102	1.385265	0.526527	0.429720	0.427596	0.327562	0.819090	0.243455	-0.094121	-0.190797	0.961149	0.421720	1.263663
hsin-0.5-7110	0.819287	1.077146	1.298396	1.792026	2.439001	1.491077	0.535904	0.911131	1.693669	1.829820	1.834595	2.528268	2.209133	2.491309	2.734126	2.285335	1.320299	1.703832	1.633858	1.843856	1.693417	1.248000	1.406196	1.168893	0.360782	1.644253	1.632310	0.383446	1.199117	0.604479	-0.053239	-1.386999	-0.445263	0.142732	0.308249	0.671370
hsin-0.5-7111	2.415992	1.928310	2.337886	1.867360	0.872366	1.018191	0.145527	1.538517	1.556792	0.951966	1.163330	0.546775	0.774992	-0.419956	-0.383683	-0.774260	0.477442	-0.333299	0.877855	0.361847	-0.261819	1.825136	0.817737	1.487873	0.688200	2.866745	2.631585	2.508421	1.639006	1.407170	2.170432	2.383736	1.480938	1.437253	2.133787	2.455050
hsin-0.5-7112	2.227046	2.086190	1.386550	2.435206	1.944017	1.876418	2.038050	1.943454	1.463075	1.804359	1.337592	1.754648	1.507003	1.029523	2.414574	1.237538	2.844174	1.537414	0.918063	0.174502	0.361878	1.092780	-0.605572	0.056934	0.524745	0.215383	0.927638	1.672175	0.397515	-0.061390	1.393862	1.139273	0.994441	0.773584	1.577835	1.216583
hsin-0.5-7113	-0.388176	0.419309	-0.138904	0.397932	-0.294397	0.569915	0.779330	0.939695	0.514710	1.033060	0.968509	1.187575	1.510936	1.682089	0.352531	1.370672	2.584949	1.193026	2.539424	1.811029	2.419689	2.544835	2.946864	1.823467	1.494381	0.902456	1.567311	1.097000	1.799492	1.891243	0.598258	1.425119	1.308330	0.834404	-0.152372	0.235009
hsin-0.5-7114	1.697875	0.712647	2.122658	2.066208	1.740188	1.600010	2.090200	2.621102	1.773595	1.392428	1.292416	1.563026	0.980778	0.540884	0.729415	1.359887	0.908452	1.212769	0.760516	0.137800	0.302850	0.348119	1.603221	0.076871	0.766247	-0.073768	0.328290	0.595064	1.047774	0.075891	1.779637	1.942426	0.891936	1.466794	1.562499	1.462760
hsin-0.5-7115	1.682638	2.147629	2.648465	1.895351	1.574280	2.153261	2.970317	1.146070	1.882703	1.788117	2.145679	1.911142	1.154279	1.423283	0.949469	0.752219	0.721220	0.167547	-0.325725	-0.241013	0.134006	0.538956	-0.059602	0.302267	1.436621	0.670112	1.077094	1.138250	0.184007	1.583967	1.153705	2.037283	0.927865	1.972867	1.824538	2.354426
hsin-0.5-7116	0.173588	-0.540619	1.014666	0.226810	1.115612	-0.591349	1.652076	0.726425	0.001600	1.186206	0.620702	0.469938	1.894102	0.359850	2.262174	2.677133	2.041783	1.122217	2.382993	1.738822	2.472531	2.678109	1.740766	2.791314	1.497531	2.142319	2.096362	1.731781	2.199177	2.478792	0.204733	1.553074	1.877083	0.409615	0.857668	1.764205
hsin-0.5-7117	1.447477	2.187710	1.782567	1.806061	0.226900	0.226381	0.231286	2.272095	0.980420	0.771141	0.365744	-0.128705	0.037628	1.067006	0.010520	0.646847	0.985780	-0.004170	1.414175	1.548708	0.375759	1.380366	1.321271	0.455555	2.454876	1.294258	1.704198	2.008486	2.611735	1.436430	2.133453	2.049524	2.763081	2.381154	1.675887	1.978582
hsin-0.5-7118	1.371740	1.256549	1.314822	1.346711	1.351977	0.027091	-0.360858	0.203787	-0.422349	0.171749	1.042350	-0.224511	0.879198	0.942323	1.244649	0.505237	0.616653	1.450120	1.131636	1.673662	1.593141	1.914898	1.680358	1.104368	1.737878	2.330539	1.389407	1.596574	1.425174	1.682530	1.476539	1.838125	2.644841	2.508504	1.738309	0.998595
hsin-0.5-7119	1.588525	2.149724	1.925161	1.841887	2.165052	2.198975	1.195815	2.042389	1.207445	1.346482	1.365269	1.147273	1.073957	0.840997	1.681244	0.387911	0.121391	0.871040	0.789655	-0.577176	0.630715	0.339972	0.260442	1.065281	0.368259	0.286871	1.452500	0.934929	2.003085	0.950999	1.620341	1.936919	1.440653	1.944327	2.106830	2.396255
hsin-0.5-7120	0.724812	0.152277	0.478368	-0.241528	0.358444	0.005497	1.047583	0.862964	0.683245	1.768513	1.326784	1.158846	2.260110	1.676643	2.441400	2.119781	1.260133	1.679936	1.975371	1.620580	2.341211	2.529937	1.096087	2.259568	1.681133	1.549082	2.184958	2.266201	1.398103	1.694756	1.526457	1.087471	1.584717	1.542746	1.181349	1.303358
hsin-0.5-7121	1.164035	1.123639	1.244905	0.321801	0.019122	1.028367	0.779793	-0.341373	0.006122	0.657375	0.246899	0.347802	0.630832	1.616248	0.460795	0.633394	-0.091944	0.491351	2.284878	1.943250	1.516186	2.989536	1.558422	1.962900	2.047228	2.271203	1.383623	1.868070	1.940077	2.086790	1.734843	1.240412	2.022638	1.682662	2.454997	1.681645
hsin-0.5-7122	2.329547	2.184327	2.339469	0.823251	1.728378	2.760054	1.846010	1.184678	0.947933	0.635816	1.509734	0.633451	0.587424	1.346715	0.207922	0.492607	0.369530	0.639785	0.521059	0.938675	1.280766	1.132731	0.632519	1.657970	1.592222	1.434290	2.220264	1.700944	1.963077	2.431753	2.908831	1.620296	1.648580	2.029525	1.202154	3.011280
hsin-0.5-7123	0.899492	1.744868	2.228995	1.145321	1.980309	1.976627	2.183628	1.910105	3.145231	2.643985	1.873759	2.185685	1.425413	1.913969	2.136380	1.555263	2.250379	2.695736	1.499380	0.710189	0.548319	1.010070	0.458517	0.271741	0.105283	0.007256	0.284720	0.271980	-0.054510	0.148674	0.528202	1.257609	1.509756	1.371338	1.185787	1.454680
hsin-0.5-7124	1.296213	1.578482	0.638778	1.889544	2.016514	2.843843	2.353409	1.190281	2.786901	2.268234	2.641455	1.491021	2.321961	1.446083	2.105213	1.763658	2.101125	1.721209	0.546068	1.613454	1.352026	0.403977	1.495350	0.787870	-0.163585	0.370011	-0.195273	0.089587	0.460671	0.519987	0.481383	0.317207	0.010178	1.143502	1.595210	0.541790
hsin-0.5-7125	0.346304	-0.754080	0.064886	-0.025547	0.966269	1.417674	1.514275	0.734267	1.329279	1.387751	0.403456	1.373019	1.908352	1.612848	1.419909	3.021284	1.396227	1.508176	2.078327	1.817041	1.236310	2.033197	0.782807	1.645012	1.472819	1.930719	1.522645	1.970061	0.790339	0.847000	0.606594	0.478202	1.019187	-0.209749	-0.380847	0.340683
hsin-0.5-7126	2.015115	1.274316	2.266566	1.469038	2.398038	2.184573	1.351365	1.973057	2.535045	2.090528	1.350713	1.732859	2.509673	1.239860	1.767400	0.724563	2.130830	2.587960	1.140450	1.795624	1.291674	0.840176	0.922753	0.103649	1.394388	-0.433920	-0.036318	0.347067	-0.337454	-0.318582	0.201328	1.145125	0.962963	2.193270	-0.029251	1.196983
hsin-0.5-7127	1.062284	2.018088	1.792796	0.932272	1.177860	0.889471	0.435636	0.401385	0.407973	1.138320	-0.668533	-0.104800	0.504473	1.133377	0.398676	1.202421	0.921125	0.017094	1.259561	1.187462	1.878367	1.739339	2.352845	1.678527	2.390685	2.115736	2.042920	2.863872	2.274848	1.287591	0.985341	1.659632	1.381477	2.044326	1.835122	2.283220
hsin-0.5-7128	1.180233	2.485433	0.602872	0.811777	0.724177	-0.203500	-1.185862	-0.307656	-0.589503	-0.003394	0.319141	-0.117652	1.707627	1.375324	1.391012	1.667684	1.780881	0.925867	2.327270	1.629980	1.892204	1.207052	1.186002	2.419819	1.784707	2.064940	2.079115	1.563760	1.706263	2.649840	1.203648	1.692923	2.195187	0.731273	2.765755	1.851784
hsin-0.5-7129	1.069541	1.259382	1.031757	1.114529	2.050628	2.396945	1.929002	1.365979	2.347499	2.257713	1.288375	0.751786	1.599405	1.461259	2.314594	0.462337	1.272127	1.544125	0.595894	1.309747	2.217461	1.012291	0.677732	1.352568	1.369123	0.742910	0.082329	-0.397532	-0.386583	-0.314965	0.326858	0.610192	-0.035270	1.143209	0.980000	2.131016
hsin-0.5-7130	-0.059755	-0.440263	0.627206	0.790716	0.839633	-0.794678	0.850911	-0.102041	1.392719	0.727923	1.912460	1.062164	1.413559	2.768722	2.639812	1.995562	2.561732	1.253666	2.039419	1.496622	1.544338	1.308708	2.144622	1.872411	1.358311	2.138509	1.450682	1.906726	1.426680	1.407975	1.157950	0.573501	1.302000	1.158747	0.659930	1.672372
hsin-0.5-7131	1.027815	0.446742	2.307728	1.064128	0.997048	1.082206	2.748257	1.314366	1.123964	2.265251	2.167313	2.377116	1.160363	1.840488	1.505666	2.297422	0.873328	1.501790	1.799580	1.672748	1.270253	1.880647	1.305188	1.691351	0.646782	0.566355	0.759324	-0.153405	0.075530	0.054227	0.602950	0.258648	0.392243	0.561291	0.656905	1.266978
hsin-0.5-7132	-0.331178	0.532136	1.483903	-0.368371	0.335072	-0.485256	1.022480	0.537979	-0.556389	0.973293	1.052492	0.986930	1.556097	1.876423	1.483520	1.427790	1.410155	1.704910	1.895784	2.101361	1.674735	2.246867	2.259283	1.787836	1.322959	2.866162	1.814860	1.550459	1.605550	1.564439	0.145237	1.685081	0.946998	0.385790	-0.449647	1.257594
hsin-0.5-7133	1.028483	0.939075	-0.143761	0.781531	1.364451	1.768442	1.556390	0.396684	1.345091	1.231872	1.484988	2.306345	1.317271	1.992724	1.727145	2.014789	2.175080	1.512457	1.670720	1.964173	1.595013	1.603344	0.681294	1.701136	0.460400	1.668878	0.444582	0.496542	1.205810	1.245073	0.239275	-0.073541	0.285455	-0.255144	-0.412605	0.625518
hsin-0.5-7134	0.873967	1.896651	1.064636	1.719978	1.139555	0.682099	0.516792	1.229613	0.719253	-0.574075	0.200479	0.084161	-0.480031	0.696391	0.282731	1.506187	1.559480	1.009520	1.707102	0.912541	2.506999	1.903049	1.372781	1.944955	1.991954	1.915474	2.782364	2.061207	1.110774	1.336874	1.916470	2.083955	2.551562	1.791442	0.345186	2.315386
hsin-0.5-7135	1.245690	0.813508	0.046954	1.649957	1.399506	1.197933	1.395486	1.160021	1.791640	2.943412	1.863067	1.775895	1.847494	2.140084	3.219742	2.061213	1.322689	1.617741	1.797440	0.387476	1.640203	1.684383	1.166459	1.299722	1.111267	1.054876	1.160367	0.658626	0.545973	0.903683	0.621943	0.334854	0.185883	0.923651	-0.247056	1.029154
hsin-0.5-7136	0.346128	0.145013	-0.162878	0.626294	0.181228	-0.012166	1.100334	0.746596	0.246476	0.965088	1.074426	0.461150	2.352800	1.386555	1.162855	2.551221	0.629776	1.649494	3.213736	1.780931	1.832659	1.114243	1.734682	2.117352	1.741642	1.478019	1.833127	1.726926	1.552986	1.164068	1.589622	1.421340	1.076822	0.152372	0.880905	0.857067
hsin-0.5-7137	1.107221	2.355139	2.205111	2.371985	2.020497	1.903808	2.574186	2.253476	1.629231	0.357884	1.798101	1.963992	2.310332	1.225276	1.372856	0.915206	0.270471	0.155806	0.170953	1.112833	-0.160483	-0.235910	0.008518	0.530640	0.424697	0.655437	1.569019	1.745023	0.730652	1.556071	1.564824	2.227992	1.478737	2.184244	2.211857	2.435114
hsin-0.5-7138	0.141554	0.300198	-0.333149	1.180724	1.731617	0.218579	0.134322	0.754185	1.988695	1.206337	1.217991	0.298760	1.300439	1.964963	2.055097	2.130531	1.358644	2.666712	1.285229	1.904441	2.838154	2.786979	1.581600	1.918124	1.704202	1.427335	0.705784	1.114933	0.802794	1.659242	1.363475	0.659348	2.051572	0.400646	-0.390074	-0.451912
hsin-0.5-7139	2.215288	1.791751	1.750416	1.803019	1.682619	1.740956	0.957783	1.373170	0.785934	0.390465	1.189008	0.163433	-0.009220	0.027632	-0.037080	0.348142	1.563672	0.724385	1.130856	0.383642	1.137029	1.614614	0.641413	1.459280	1.050216	1.971502	0.802023	1.153951	1.586256	1.935361	1.756679	1.891650	1.648089	1.993861	1.567653	2.394418
hsin-0.5-7140	0.890794	0.348082	0.758492	1.633240	0.756477	2.536066	2.619635	1.559104	1.494713	1.739235	1.792154	1.272997	2.570890	2.008630	1.507916	1.563036	1.638566	1.829074	2.309636	2.199240	2.441423	1.629723	1.421492	1.657078	0.157721	0.891029	1.508077	0.789125	1.741983	1.091039	0.561372	-0.294094	0.468443	0.310441	0.419844	0.673390
hsin-0.5-7141	0.621680	0.628149	1.374515	1.233574	1.290269	1.378145	1.866143	1.356508	0.941975	2.302184	1.517976	2.887833	3.152907	2.976154	2.330506	2.672701	1.569847	2.182170	2.108579	2.866026	1.594541	1.545564	2.380903	1.503933	1.087735	0.966129	0.857366	0.643045	0.252886	0.963310	-0.283229	1.539572	0.166637	0.054619	0.896675	1.245456
hsin-0.5-7142	-0.197358	1.449669	1.210518	0.158190	0.584046	-0.261093	0.259067	0.838136	0.344940	1.365895	1.281927	1.189105	1.172932	1.614999	2.279365	2.368840	1.021569	1.454170	1.736676	1.621331	1.884404	2.287105	2.614606	2.207552	2.210509	3.005960	2.104209	1.593931	1.373751	0.426880	1.083522	1.626490	1.935462	1.639859	1.072886	0.463898
hsin-0.5-7143	1.714430	1.715193	0.991938	1.788838	2.044306	1.850142	2.267072	2.176371	2.136452	2.249663	2.218915	2.605844	1.497895	3.141756	1.497531	1.611622	1.167683	2.221931	1.483598	0.834307	1.803667	-0.144722	0.761063	1.055200	0.602544	0.172978	-0.592671	0.542812	-0.438900	0.227767	0.917619	0.036859	0.366316	0.992365	1.609156	1.560670
hsin-0.5-7144	2.748728	2.216609	1.846311	2.282256	2.300201	1.685092	1.841782	1.845979	1.706907	1.353835	1.958247	1.675187	1.090863	1.801134	1.045069	0.203004	0.627405	0.234656	-0.207573	-0.085238	-0.482864	0.935500	0.487055	1.023863	1.081013	0.440147	0.942210	1.742543	0.714678	2.133163	1.698494	2.245526	1.931820	1.699906	2.820977	2.580911
hsin-0.5-7145	0.621791	0.817883	0.552560	0.520532	0.397755	0.262566	0.505977	-0.269308	-0.615056	0.514657	0.331462	0.880536	0.525956	1.000729	0.931770	1.795325	0.838407	1.313196	1.361477	0.925629	1.199827	2.052173	2.046720	1.475570	1.649159	1.941724	1.681797	2.263190	1.740744	2.212210	1.686110	2.168881	1.446356	2.231663	1.670850	1.858487
hsin-0.5-7146	2.029382	0.952700	2.025211	1.034278	1.560585	2.568644	2.057940	1.115897	0.260974	0.357399	0.800731	0.928467	0.412036	1.046892	0.173719	0.185702	-0.792335	-0.049290	1.416971	1.834437	0.020530	1.788969	1.186165	0.659068	1.394389	1.924429	0.982914	1.711395	0.504464	1.919171	1.614369	1.122647	2.398103	1.363577	1.813020	2.030243
hsin-0.5-7147	2.391434	2.287705	2.581787	1.388542	1.280698	1.697781	1.374445	1.707791	1.919651	1.120328	2.417775	1.429579	1.043616	1.552844	0.799146	1.082574	0.663861	0.527003	0.230720	1.104117	-0.722193	1.512927	0.249805	-0.544390	1.070400	1.053548	-0.402934	0.595918	1.179978	1.373972	0.899561	2.213787	1.180044	0.898250	1.478635	2.019560
hsin-0.5-7148	1.332373	1.690293	1.730006	1.051263	1.541187	1.015702	1.235986	1.549978	1.136138	0.800988	-0.617076	0.247998	0.107247	-0.681169	0.444515	0.647802	0.571022	0.512597	1.177795	0.619822	0.322735	0.901121	1.348274	0.595787	1.485882	2.572634	0.953897	1.564925	2.076968	2.621356	2.254414	2.181351	2.043384	2.724655	2.716014	2.004912
hsin-0.5-7149	0.568286	0.796853	1.312122	-0.208569	-0.395596	1.000005	0.921492	0.742898	0.539780	1.512887	1.601817	1.630086	2.046167	0.946806	1.434120	3.050400	1.283714	2.963527	1.011774	1.514877	1.960874	1.056492	2.019806	2.041428	2.320209	1.448642	1.974277	2.436954	1.275621	1.733112	0.294491	1.499904	0.737303	1.169729	-0.154358	0.620740
hsin-0.5-7150	-0.021065	1.725253	-0.428362	0.332664	1.174252	0.247492	-0.078217	1.246423	0.734521	1.212456	0.451637	2.107394	2.374758	1.289505	2.318121	1.201675	1.684399	2.063923	2.292592	2.432734	1.431728	1.792642	1.425754	2.070084	1.053891	1.418568	2.024899	1.234006	1.807966	1.261608	1.702458	0.183899	1.122566	0.707503	0.867736	-0.552745
hsin-0.5-7151	2.358463	1.443019	1.761189	1.080933	2.022424	0.273364	1.287656	1.824360	0.900061	1.376147	0.562226	0.850139	0.863057	0.677222	0.263143	-0.152277	0.802478	1.019988	0.788452	1.723306	1.590850	1.051264	1.180150	1.698987	1.916325	1.749076	2.247433	1.789068	1.878649	2.264457	2.349705	1.471488	1.785105	1.728919	2.093574	1.545870
hsin-0.5-7152	0.719739	1.088886	0.043632	1.603934	1.588784	1.567004	1.693900	2.113490	1.510375	1.804821	1.792662	1.696972	1.166231	1.311924	1.981698	1.849958	2.145169	2.309416	1.254567	1.949335	1.403084	1.894920	1.692441	1.919259	1.079059	1.657054	1.409695	0.333799	1.275008	0.597992	-0.668400	0.978438	0.469002	0.785649	-0.163246	0.742548
hsin-0.5-7153	1.759417	1.714431	1.803757	2.142412	1.649308	1.719658	1.054118	1.546880	2.189574	1.421280	0.339370	1.546827	1.317594	1.012983	1.200558	0.778564	0.327844	0.117256	0.729692	0.240040	0.898170	0.461891	1.483801	0.941202	0.721477	1.496224	0.963686	1.691863	1.315884	1.275404	1.514213	2.710834	2.156978	2.296443	2.088978	2.048172
hsin-0.5-7154	1.078495	1.271711	2.706186	2.099671	2.293692	1.846474	1.518132	2.254674	2.176402	1.099656	2.044330	2.008214	1.274916	1.605029	2.000256	1.420616	0.722909	0.664266	0.518309	0.800493	1.026308	0.023685	-0.260128	0.453199	-0.212180	0.179872	-0.420115	-0.129968	-0.326629	-0.175303	1.299842	-0.044142	0.759782	1.980791	2.017180	1.855968
hsin-0.5-7155	1.794146	2.319094	2.075309	1.481643	2.032910	1.556643	1.501162	0.598668	1.657036	2.153973	1.488835	1.826587	1.204644	0.623466	0.372935	-0.115650	0.999065	0.720176	0.591348	0.540493	0.170378	1.352812	1.174204	0.448551	1.071212	0.741626	1.721665	1.628957	1.158796	1.099342	2.386690	2.481561	1.735239	1.678391	1.712213	1.976905
hsin-0.5-7156	1.831487	1.132645	0.708163	1.366419	0.929000	0.863615	0.771788	0.504057	-0.178437	0.081740	0.160376	-0.514462	-0.276143	0.317629	0.808483	1.098284	0.896371	1.785963	1.232957	1.555021	1.665040	1.559768	2.589003	1.880744	1.887164	1.500496	2.442540	2.003411	1.419452	2.334185	1.618856	1.446792	2.293663	1.315318	1.980325	1.019903
hsin-0.5-7157	1.351510	2.076945	1.500929	1.256734	1.710586	2.226382	1.145202	2.433736	0.975715	0.798026	1.849815	1.153287	0.647358	0.141543	0.854979	0.354233	-0.555881	0.138892	0.569556	1.211303	-0.314956	0.151691	0.531977	1.195559	1.980784	0.645037	1.384388	1.827355	1.048235	1.437600	1.792752	0.668086	0.922222	2.156020	2.262754	2.564722
hsin-0.5-7158	0.440701	0.180015	0.700947	0.694706	1.555222	1.107023	2.796398	2.212138	1.082038	1.626278	2.508864	1.887468	2.337354	2.621820	1.738692	1.774962	1.599410	2.067620	1.998734	1.512304	1.852827	1.656576	1.855081	1.284881	2.016244	1.970753	0.841037	0.416786	0.521782	1.626406	0.064606	0.985794	-0.894697	0.235561	0.428056	1.329180
hsin-0.5-7159	1.514543	1.261298	2.230738	1.025946	1.100491	0.936170	-0.010236	0.275390	1.034308	0.034869	0.114559	-0.835976	-0.005283	0.531258	-0.095666	1.035455	1.263786	1.183562	0.881894	1.493743	1.614453	2.004056	2.310755	1.261245	2.048301	2.050711	2.066948	1.064166	2.020064	0.883736	0.996882	1.912728	0.968701	2.703918	2.535357	1.814217
hsin-0.5-7160	2.318690	2.111354	2.115769	1.990970	1.239511	1.256053	1.605826	0.975001	0.911683	0.844287	1.103779	-0.228242	-0.817500	-0.491660	0.552134	0.390868	0.306193	0.869711	1.138292	2.045610	1.233275	1.123092	1.589294	0.867653	1.211745	1.102173	1.796539	2.742008	2.559071	2.596677	1.536561	2.164787	2.348982	1.875666	1.596946	2.834317
hsin-0.5-7161	1.029401	1.021381	1.413150	1.342207	1.505250	0.963465	0.158254	0.686231	0.311584	0.810327	0.427926	0.743907	-0.164975	-0.883216	0.533626	0.451198	0.843492	0.625019	0.416699	2.039137	0.982554	1.341799	2.230217	2.359459	2.508944	2.513797	1.701456	1.901007	1.331883	1.924177	3.578269	2.455127	1.640636	2.027074	1.533116	2.116666
hsin-0.5-7162	1.017310	1.691992	0.552746	0.381735	0.834259	1.591581	1.762834	2.282387	1.451008	1.609657	1.931447	2.239624	1.730176	1.988148	2.566979	2.884328	1.930717	1.673777	1.667090	1.518098	2.712566	1.194396	1.556756	1.011816	1.061501	1.463412	0.648180	0.090440	0.526819	0.589684	0.629627	-0.334999	-0.063214	0.753002	1.216305	0.798834
