#	ZT0	ZT0	ZT0	ZT2	ZT2	ZT2	ZT4	ZT4	ZT4	ZT6	ZT6	ZT6	ZT8	ZT8	ZT8	ZT10	ZT10	ZT10	ZT12	ZT12	ZT12	ZT14	ZT14	ZT14	ZT16	ZT16	ZT16	ZT18	ZT18	ZT18	ZT20	ZT20	ZT20	ZT22	ZT22	ZT22
sin-0.5-9810	0.171134	0.577943	0.225869	-0.944928	-0.080485	-0.958659	-0.787058	-0.423000	-0.883505	-0.814053	-1.302175	-1.106127	-0.824621	-1.063485	-1.141979	-0.289976	-0.802317	-0.143325	-0.927711	-0.588049	-0.812904	0.142974	-0.473800	-0.336659	1.267519	1.509622	0.605991	0.694251	1.097681	1.391672	0.561489	-0.010708	0.135621	0.858374	-0.212432	0.665142
sin-0.5-9811	0.785666	-0.065576	0.104975	-0.335098	0.654102	0.676275	-0.480260	-0.426084	0.805259	-1.838540	-0.430425	-1.190167	-1.430492	-0.110464	-0.975651	-1.100375	-1.048601	-1.231745	-0.713234	-0.904524	-0.706975	0.385957	-0.205378	-0.453928	0.779521	1.180636	-0.715292	1.254125	0.988253	1.050576	1.346732	1.283044	1.049838	1.290525	0.804363	1.041901
sin-0.5-9812	0.308255	-0.875622	-0.085118	-1.191543	-1.169740	-0.597978	-0.319428	-0.955852	-0.356213	-1.045140	-1.763931	-1.063015	-0.450135	-1.461833	-0.825890	-0.843229	-0.087584	0.039841	0.164151	0.700780	0.967571	0.650876	-0.260533	0.475353	0.518151	0.567961	0.871735	1.470330	1.251330	0.177163	0.748517	0.181854	0.419107	-0.128474	0.296914	-0.054273
sin-0.5-9813	-0.689979	-0.625534	-0.154383	-0.289400	-0.404808	0.366953	0.550155	-0.444226	0.465709	0.572165	0.398860	1.369147	0.372977	0.894557	0.158423	1.235426	0.588711	1.438375	0.539683	0.058478	1.086146	-0.460898	0.225159	0.343884	-0.645871	-0.008359	0.035247	-0.331122	-0.803825	-0.018815	-1.936250	-0.417323	0.079595	-0.655732	-0.965794	-0.884903
sin-0.5-9814	-0.749654	-0.620891	-0.351107	0.640298	-0.056439	0.289358	0.630077	1.199249	0.055484	0.476969	1.375249	1.503025	1.662987	0.145074	1.107897	1.189145	0.956742	1.038490	0.397632	0.652058	0.784002	0.605759	-1.276941	1.193388	-0.258598	0.292251	-0.597862	-0.465391	0.095181	-1.004659	-0.799974	-0.611540	-0.834871	-0.254973	-0.645528	-1.061713
sin-0.5-9815	1.370004	0.971195	-0.322203	1.802910	1.264974	0.451503	1.520628	0.095138	2.178541	1.623249	0.740146	1.311595	1.037153	0.562139	0.681980	-0.193090	-0.446787	0.231560	-0.364613	-0.259734	-0.579117	-0.959721	-1.169138	-0.801791	-1.050404	-0.981612	-1.118827	-1.161299	-0.774840	-0.780304	0.071260	-1.226156	-0.438466	0.405766	0.231173	-0.285745
sin-0.5-9816	0.191896	-0.144418	1.444460	0.301674	-0.454839	-0.055228	-0.437954	-0.412070	-0.442809	-0.159460	-0.984511	-1.168431	-1.357409	-0.858704	-1.565533	-1.280117	-1.422532	0.070229	-0.938125	-1.361058	-1.127935	-0.097344	-0.584838	-0.026233	-0.214230	0.549147	0.931513	1.173637	0.310609	1.111884	0.891448	0.445398	2.573936	0.483622	0.077238	0.229525
sin-0.5-9817	-1.213429	-0.474266	-0.759645	-0.416242	-0.086988	0.499062	0.126690	0.393032	0.452043	0.753895	0.269541	0.535385	1.211855	1.222559	1.194911	1.657791	1.486160	1.174349	0.774016	0.142084	1.136428	-0.265744	0.826845	-0.149652	-1.075352	-0.678544	0.296084	0.407904	-1.621429	-1.109051	-1.538557	-1.170506	-1.159639	-1.599315	-1.214422	-1.247502
sin-0.5-9818	-1.254637	-0.958977	-0.457750	-1.095646	0.303735	-1.267627	-0.535351	-0.464416	-0.209082	-0.703987	-0.650794	-0.578462	-0.406972	0.813436	-0.074918	1.096795	0.760372	0.706111	1.398842	1.131711	0.725146	1.175791	0.851973	0.809365	0.463924	0.967603	-0.335054	0.618319	-0.055444	1.136998	-0.069362	-0.863972	-0.359110	-0.166035	-0.851926	-0.713374
sin-0.5-9819	-0.525289	-0.095162	-0.455852	-1.555320	-0.512441	-0.273130	-0.209249	-1.226244	-0.908259	-1.595676	-1.211581	-0.526252	0.817157	0.475859	-1.904535	-0.150755	-0.328077	0.049046	0.638047	0.885989	0.073646	0.078957	1.534109	1.552135	1.272546	1.640710	0.429977	1.209576	0.750535	-0.106372	0.645608	0.445343	-0.425798	-0.389020	-0.286715	-0.167157
sin-0.5-9820	1.288762	0.827872	0.270444	1.124211	0.178471	0.890139	1.182335	1.022327	1.100666	1.638772	0.962509	-0.207338	0.402242	0.171703	-0.323144	-0.212101	-0.817773	-0.855031	-0.723088	-1.022055	-1.081751	-1.498208	-2.023016	-0.473189	-0.413958	-1.174788	0.194841	-0.572173	-0.684391	-1.283025	0.055457	-0.603549	-0.571402	0.734519	1.152670	0.067600
sin-0.5-9821	-0.619793	-1.591134	-0.918317	-1.272115	-0.633492	-0.448297	0.086976	-1.083513	-1.339199	-0.086646	0.511636	0.545856	-0.183115	-0.160176	0.017996	0.908007	1.266850	0.135721	1.591148	0.313986	0.904105	0.418282	0.376732	0.731353	1.453073	0.210780	0.508050	-0.105528	-0.403015	-0.259849	-0.984370	-1.548857	-0.649210	-0.936484	-1.147512	-0.493603
sin-0.5-9822	-0.010080	-0.478551	0.549761	-0.530209	0.215150	0.947346	0.936860	0.574292	0.181046	0.759894	0.241756	0.971358	0.513663	0.844458	1.136338	0.210684	0.243894	1.047248	0.084001	0.237559	-0.118093	-1.088544	-0.277832	-0.644197	-0.603295	-0.140915	-0.682290	-0.093591	-0.756608	-0.841832	-0.776473	-1.045367	-1.514123	-0.570328	-0.872185	-0.848754
sin-0.5-9823	0.897632	0.064918	1.093957	0.213756	0.624346	1.458973	-0.540786	0.015762	0.961072	-0.038428	-0.177670	0.165249	-0.462057	-0.185056	-0.383501	-1.313201	-1.233884	-0.268479	0.010276	-0.571836	-1.655487	-1.209025	-0.812534	-0.059371	-0.036013	0.388162	0.297822	0.555472	0.291032	-0.462397	1.011533	1.053643	0.537374	0.845782	1.090226	1.434952
sin-0.5-9824	-1.148097	-1.213545	-1.064858	-0.823799	-0.758589	-1.243407	-1.217487	-0.660489	-0.302107	0.511679	0.201126	0.281401	0.352255	-0.359454	-0.168991	-0.170227	1.146261	0.800074	0.870599	1.670354	0.903536	0.395374	0.462118	0.783851	0.605713	1.822291	-0.475547	-0.537864	1.052885	-0.059167	0.048880	-0.301068	-0.437749	-0.234621	-0.479274	-1.138317
sin-0.5-9825	-0.812110	-0.250140	0.514398	-1.272223	-0.088327	-1.566835	-0.270832	-0.330463	-0.451689	-0.273585	-1.058742	-1.632788	-1.680942	-0.322024	-1.001896	-0.035891	-0.265487	-0.765702	-0.359811	1.347002	0.483908	0.192469	0.702967	0.465715	0.156646	1.259978	1.397707	0.756323	0.631101	0.710205	0.609708	-0.128593	1.114461	0.079577	0.377006	-0.245533
sin-0.5-9826	-0.152752	-0.301291	-0.392799	-0.443672	-0.938642	-0.841611	-1.212871	-1.098273	-0.851006	-1.269901	-0.489564	-1.145011	-1.276004	-0.914064	-0.896419	-0.684682	-0.343232	-0.379935	0.805067	0.381417	-0.333047	0.596609	0.170619	0.749508	0.231258	0.243316	-0.001161	0.906686	1.436600	0.543944	1.139107	1.839603	0.880327	0.188626	1.194711	1.066963
sin-0.5-9827	0.425132	1.023455	0.290441	1.528492	1.532893	1.464169	0.498631	1.621387	1.836392	1.156552	1.195583	2.271920	0.354558	0.336001	0.287387	0.211947	-0.686483	-0.955206	-1.386965	-0.434910	-0.317902	-1.739101	-0.682330	-1.148897	-1.379145	-1.563101	-0.563292	-1.633761	-0.992266	-0.829856	-0.440076	-0.443154	-0.419469	0.043700	-0.388205	-0.168871
sin-0.5-9828	-1.004183	0.207765	-0.068126	0.390796	-0.431421	0.041244	0.888777	0.730286	0.751642	0.993906	0.690935	-0.083509	0.420307	1.148277	0.569825	0.761280	0.918531	1.087433	0.331596	-0.383609	0.308141	0.633612	-0.348670	-0.680761	-0.600446	-0.306339	-1.064562	-0.624678	-0.907190	-0.977326	-2.239229	-1.094902	-0.523438	0.028567	-0.680921	-0.279442
sin-0.5-9829	-0.151249	-0.587651	-0.405140	-0.988348	-0.716158	-1.098258	-0.194889	-0.737287	-1.126184	-1.254805	-0.804713	-0.931494	-0.169672	-0.471847	-0.422843	0.422681	0.443410	-0.655978	1.600412	1.507233	0.677303	0.518439	0.861721	0.852871	0.692657	0.879237	0.637020	-0.117787	0.015539	0.292295	0.588294	0.174819	0.628228	-1.156213	-0.305152	-0.586976
sin-0.5-9830	1.070920	0.479342	1.052056	1.165044	1.689953	1.394364	1.018834	0.709916	0.683561	0.020662	0.944170	0.611124	-0.362335	-0.911609	-0.004730	-0.403115	0.045970	-1.511974	-0.947580	-0.770527	-0.547098	-1.515548	-1.345360	-0.225997	-1.119754	0.794755	-0.424253	0.016579	-1.269441	-0.425919	0.284649	-0.265608	0.688539	1.379237	1.658067	0.834410
sin-0.5-9831	1.480755	0.165169	1.741169	0.100285	0.721602	0.899562	0.913242	0.635803	0.361920	-0.089592	0.805494	0.503273	0.604273	-0.400052	-0.768907	-1.581623	-1.290261	-1.349008	-0.955026	-0.846313	-0.978008	-1.566766	-0.443059	-1.083456	-0.145952	0.120861	-1.136358	-0.379303	-0.512924	-0.430373	0.855960	0.735132	0.040663	0.846736	0.488577	1.046153
sin-0.5-9832	0.624342	1.217135	1.366568	0.081890	0.701862	0.148816	1.012840	2.008050	1.290015	1.207349	-0.052382	1.282321	0.303946	0.071097	-0.303935	-0.552205	-1.238945	-1.119440	-0.781568	-1.029232	-1.481472	-0.822805	-1.276109	-0.665861	-0.719688	-1.395497	-0.886503	-0.497287	-0.042980	-0.372249	0.163904	0.128422	0.129383	-0.029672	0.069526	0.664268
sin-0.5-9833	0.648632	1.886004	1.632180	0.431052	0.252082	1.257480	1.144822	1.195745	-0.136319	0.279627	0.231844	0.874856	-0.528696	-0.242093	-0.001833	-0.821608	-0.587265	-0.667088	-0.762510	-0.883172	-0.953819	-1.246711	-0.904839	-0.559958	-0.703335	-0.448901	-0.815898	-0.305120	0.144696	0.863643	-0.017703	0.379512	-0.035127	1.140230	1.137850	0.133852
sin-0.5-9834	-0.253600	-0.521783	-0.481330	0.979184	0.178931	0.968101	1.481241	0.761744	0.871575	0.080797	0.926107	1.463855	0.597723	2.125992	1.583637	0.620387	0.009251	0.377411	-0.089097	0.412535	1.098507	-0.783515	0.645020	0.080054	0.682427	-0.443325	-0.695011	-1.315804	-0.437707	0.326904	-1.230079	-0.251298	-1.122703	-1.159048	-0.894787	-0.717894
sin-0.5-9835	-0.024421	-0.185941	0.494471	0.701905	0.504923	-0.294209	0.779037	0.208858	0.666960	1.171659	0.826743	0.699288	0.643945	1.102010	0.569791	0.556790	0.334892	0.163760	-0.215651	-0.641119	0.408743	-0.531620	-0.178435	-0.435631	-2.146805	-0.944917	-1.365703	-1.685027	-1.047163	-0.613060	-1.308132	-0.459395	-0.742710	0.075963	-0.538998	-0.117577
sin-0.5-9836	-0.247349	0.247912	0.811527	-0.409413	0.212054	-1.000431	-0.849996	-0.310904	-0.857515	-0.197196	-0.514421	-1.403462	-1.273888	-0.757911	-1.227083	-0.962630	-1.179747	-0.178385	-0.224144	0.688868	-0.451367	0.767493	0.332921	0.286816	1.178678	0.244081	0.903547	1.413171	0.464226	0.864190	0.303205	0.758644	0.565834	0.762561	0.379154	0.329648
sin-0.5-9837	0.742382	0.882732	0.353810	1.260328	1.542572	0.378569	0.233446	0.244476	0.971463	0.520942	0.252935	1.127972	-0.920702	0.360985	0.267801	-1.221427	-0.678576	0.201336	-0.358470	-0.802881	-0.950232	-0.876912	-0.676645	-1.405393	-0.829736	-0.197433	-1.379825	0.147673	-0.300552	-0.820337	0.165545	0.702510	0.045716	-0.289033	1.175264	0.619100
sin-0.5-9838	0.589473	0.114731	0.284898	0.332400	0.216048	2.022980	1.576468	0.702335	1.062478	0.805397	1.238153	1.446296	0.948282	0.975689	1.191416	-0.083767	0.318846	0.498379	-0.074215	0.116584	-0.131599	-0.583845	-0.537871	-0.233132	-0.866086	-1.934181	-1.037826	-1.473295	-0.977661	-1.119288	-1.007477	-1.123331	-1.046975	0.479686	-0.870221	-1.240972
sin-0.5-9839	-0.440820	-0.115230	-0.932076	0.089509	-1.133350	-0.935863	-0.200104	0.434027	0.736793	0.979887	0.364430	0.267813	1.162434	0.924249	1.452307	1.149524	0.448351	1.027889	0.497285	0.133726	0.763467	0.306749	-0.180832	-0.449739	-0.684787	0.140940	-0.467630	-0.988816	-0.744819	-1.305485	-1.010365	-0.591295	-1.183363	-0.155938	-1.478970	-1.352778
sin-0.5-9840	-0.779882	0.276394	-1.283451	-0.072725	-0.920654	-0.569792	-0.952019	-0.981394	-0.128983	-1.306338	-1.149706	-0.304884	-0.596052	-0.630690	-0.444017	0.312463	-0.227897	-0.314473	0.345504	0.177335	0.287579	1.105952	1.279374	0.590215	1.460317	0.567811	0.722046	1.269109	0.497624	0.570222	0.276702	-0.222318	-0.595250	0.157990	-0.129930	-0.512490
sin-0.5-9841	-0.752613	-0.557591	0.190693	-0.544856	0.075790	0.834478	0.456438	0.546204	0.669826	1.925427	1.323550	1.262270	1.363542	1.525138	0.973313	0.673258	1.004128	0.341146	0.173798	0.597997	-0.007089	-0.421917	-0.692534	0.141505	-0.172679	-0.828165	-0.863642	-0.711000	-1.237234	-0.897765	-0.424282	-1.029107	-1.665204	-0.653839	-0.844308	-0.322692
sin-0.5-9842	0.041430	0.435918	0.289001	-0.324888	0.177881	0.911554	0.257540	-0.153941	0.098825	0.631076	0.605465	0.982367	0.219491	1.315344	0.930838	0.167522	0.640184	0.286320	-0.413757	0.622144	-0.215445	-1.164271	0.047433	-0.619321	-0.889663	-0.364023	-0.811617	-1.244602	-0.150847	-0.729574	-1.224089	-0.920785	-0.482400	-0.522405	-1.321564	-0.911764
sin-0.5-9843	0.133325	-0.421861	0.958378	0.672868	-0.114590	0.267583	-0.432468	-1.092479	-0.606895	-1.299343	-0.245763	-0.797368	-1.056266	-1.312043	-0.934486	-0.044288	-0.539174	-0.094388	0.037130	-0.302284	-0.744503	-0.097960	0.721302	0.370163	0.676706	1.276871	0.270328	1.538947	0.181462	1.037884	0.073291	1.724994	0.408251	0.764989	0.812061	1.045075
sin-0.5-9844	-1.316618	-0.104764	-0.835570	0.123078	-0.062280	-0.332849	-0.590979	0.151808	0.724612	1.290798	1.604239	-0.003647	1.023102	0.935544	1.461765	1.427931	1.403645	1.380962	0.480444	1.152233	0.111559	1.000973	0.334352	0.858796	-1.250335	-1.077608	-0.232236	-1.064766	-0.153860	-0.457408	-0.621159	-0.862036	-0.234003	-0.021997	-1.011238	-0.768431
sin-0.5-9845	0.905200	0.833600	0.152626	1.242068	1.088565	1.236722	0.444979	0.314331	0.856221	-0.334946	-0.107305	-0.355172	-1.133988	-0.027853	-0.202156	-0.818195	-0.608525	-0.609668	-1.352196	-1.942463	-0.583512	-1.540086	-0.636328	-1.353147	-1.011325	-0.677183	-0.901158	-0.145251	-0.044695	0.077691	0.753000	0.664865	1.575742	1.214656	1.447573	0.320696
sin-0.5-9846	0.909609	0.403340	-0.117952	-0.579422	0.051851	0.231103	-1.498331	-1.271504	-1.618740	-1.281681	-0.064476	-1.437063	-0.953847	-0.412799	-0.757052	-0.420124	-0.426960	-0.478671	-0.400794	-0.065679	-0.109824	1.353955	0.788354	0.957911	2.003379	0.449112	1.178549	1.711395	1.079206	0.433423	1.296121	1.010508	0.930368	-0.009491	0.740551	-0.258613
sin-0.5-9847	0.305719	0.880675	1.634398	0.942609	0.990846	1.752875	0.152081	-0.146861	0.005039	-0.176041	-0.315781	-0.710433	-0.216971	-0.254656	-1.007172	-1.240866	-0.415877	-0.806406	-0.993635	-1.139963	-2.188624	-1.295022	-0.888027	-0.436874	-1.125556	-0.287885	0.167258	-0.084559	-0.334675	-0.288353	0.441234	0.221275	0.765605	0.187815	1.821107	1.138167
sin-0.5-9848	0.928337	0.654678	0.247431	0.343397	-0.346790	0.099270	-1.074388	-0.135579	-0.944534	-0.088270	0.162264	-0.555260	-0.629058	-0.536614	-1.292845	-0.699613	-0.509648	-2.035553	-0.546877	-0.181961	-0.395262	0.183561	-0.339221	-0.063152	0.076373	0.491680	1.021563	1.263450	0.544509	1.319949	1.920767	1.289782	0.794688	1.609645	1.490344	1.256725
sin-0.5-9849	1.110785	0.847577	0.756519	0.735466	1.694719	1.435319	0.510389	0.796649	0.472043	1.400717	-0.421210	0.652450	-0.055514	-0.231195	0.447739	-0.926929	-0.317430	-1.354759	-0.690059	-0.242363	-0.476188	-1.257416	-1.610265	-1.714802	-0.660318	-0.329320	-1.474040	-1.455004	0.145097	-0.020746	-0.021037	-0.313140	0.767625	0.991933	1.516550	-0.249463
sin-0.5-9850	1.302635	0.887112	0.223980	0.256296	-1.052517	0.262301	-0.472234	-0.410558	-0.484667	-1.708075	-0.248259	-1.091611	-1.990598	-0.607281	-1.079057	-0.259358	-0.370917	-0.662021	0.710959	-0.026767	0.135451	0.318074	-0.170594	0.224043	0.343660	0.488958	1.676704	1.671712	0.926048	1.764662	2.065969	1.067242	0.795159	0.911585	0.744377	0.664531
sin-0.5-9851	1.111448	1.108125	1.112056	0.495288	0.744489	0.351073	0.972679	0.599706	-0.349417	0.280907	-0.281737	-0.764518	-0.479379	-0.436962	-0.594748	-0.566272	-1.299858	-0.020689	-0.632530	-1.430819	-1.307427	-1.067003	-1.445258	-0.770612	-0.682914	-0.206768	-1.717908	-0.461796	-0.155613	0.621772	0.382611	0.810425	0.465524	1.091886	-0.146862	1.479313
sin-0.5-9852	0.216001	-0.665703	-0.942623	-0.695882	-0.216200	-0.975578	-1.266474	-1.160899	-1.180490	-1.451689	-1.000894	-1.001660	-0.834424	-0.459207	-1.634994	-0.032143	0.519825	-1.036708	0.439958	0.577182	0.610841	1.133061	0.543525	0.290118	0.784873	0.658620	1.270481	1.759777	1.260454	1.521013	0.950296	2.150932	0.414700	0.647960	-0.132240	0.290880
sin-0.5-9853	-0.843647	-0.259079	-0.892761	0.040970	-0.979583	-0.266767	-0.869436	-0.176321	1.149368	1.703082	0.561702	0.751275	1.409671	1.340502	0.168166	1.192801	0.893697	1.584416	1.560581	1.501724	0.242433	0.338817	0.940594	0.379046	-0.990481	0.178486	-0.068121	-0.642290	-2.217926	-0.354505	-1.012315	-1.292785	-0.315291	-0.658809	-0.709494	-0.215025
sin-0.5-9854	1.233104	0.505633	0.689750	0.493376	0.787697	0.191046	1.003472	0.319429	0.179064	-0.824574	1.132781	0.752915	-0.330830	1.071884	0.587794	0.327186	0.335912	0.484488	-1.375548	-0.742623	-0.759055	-0.525867	-0.835907	-0.926773	-1.955805	-1.167042	-0.767599	-1.233165	-1.134662	-0.893161	-0.808432	-0.660099	-0.248426	0.806695	-0.321547	0.297067
sin-0.5-9855	0.706333	0.360650	0.716670	0.364695	-0.866289	-0.312619	-1.139948	-0.148879	-0.778057	-0.946796	-0.540822	-1.414820	-1.318284	-1.198406	-0.246618	-0.902947	-0.578131	0.114865	-1.400596	-0.358766	-0.763478	0.201981	0.283551	0.469835	0.709954	0.736812	0.607262	1.301808	0.636245	1.056754	0.468243	1.497899	1.455063	1.489762	0.727398	0.727633
sin-0.5-9856	-0.267909	0.028150	-0.170443	-0.004426	0.004823	-0.579663	-1.035474	-1.122757	-0.608321	-1.159554	-1.350818	-1.041829	-0.714371	-1.441659	-0.650379	-0.589206	-1.039473	0.365447	0.237060	-0.434953	0.074591	1.028505	0.030476	0.422192	1.481875	0.781507	0.749270	0.713843	1.038914	1.238583	0.349660	1.040376	1.051620	0.717504	1.750626	0.206001
sin-0.5-9857	-1.530268	-1.128014	-1.393188	-0.655885	0.165103	-0.495270	-0.321971	-0.709058	-0.294116	0.387428	0.693335	-0.657968	-0.109596	0.280322	0.980647	0.615527	0.504469	0.657927	0.666753	0.549757	1.223289	1.684613	1.396344	1.766244	-0.031867	0.903963	0.683833	0.821429	-0.553000	0.282250	-1.052459	-0.254276	-0.277516	-0.749504	-1.679493	-0.136810
sin-0.5-9858	0.454451	-0.151704	0.245758	-0.032091	-0.929965	0.455647	-0.437372	-0.394937	-0.996510	-0.433860	-0.495460	-1.076462	-0.961442	-1.029071	-0.527592	-2.321642	-0.262963	-0.290197	-0.673143	0.136246	-0.370203	0.097620	0.849363	-0.265511	0.642017	0.416523	-0.008575	0.692132	0.803568	0.553284	1.269989	0.874716	1.845911	1.859712	1.684553	0.736388
sin-0.5-9859	0.459776	-0.012316	0.597052	-0.325271	-0.669744	-0.487732	-0.308783	-0.647383	-0.510328	-0.320282	-1.233496	-0.412809	0.014205	-0.293146	-1.597831	-0.873776	-0.181710	-0.957672	-0.663400	-0.917341	-0.143670	0.114616	-0.405801	-0.178404	0.580774	-0.083317	0.429480	0.468919	0.557143	0.873819	0.990924	0.466189	0.709750	0.891946	0.416871	1.036345
sin-0.5-9860	0.814469	0.294177	0.086306	-1.640329	1.132312	-1.117377	-0.589372	-0.842107	-0.021727	-0.097148	-0.403874	-0.805412	-1.225330	-1.152776	-1.583391	-0.789972	0.362919	-0.454770	-0.107075	0.423553	-0.189277	0.978460	-0.155246	0.032134	1.386144	0.414056	1.244487	1.596964	1.648569	1.719456	0.293386	0.972930	1.130397	0.345605	0.872246	-0.171393
sin-0.5-9861	0.525919	1.240492	0.666854	1.241829	0.695672	0.349198	0.101355	-0.431458	0.917624	-0.695389	-1.110243	-0.313313	-0.903214	-0.758119	-0.924190	-1.961334	-0.779647	-2.201433	0.065109	-0.780991	-0.440691	-0.643819	-0.763667	-0.821893	0.880079	-0.433455	-0.397316	0.830026	0.855911	-0.171808	0.000071	0.478457	1.092223	0.671083	0.975570	1.575685
sin-0.5-9862	0.725381	0.880024	1.633723	1.062874	1.879531	0.173324	-0.334714	1.035257	0.430591	0.302021	0.592942	-0.423764	-1.380382	-0.937704	-0.243299	-0.943439	-1.508016	-1.212185	-0.841144	-1.485651	-0.977159	-0.365648	-1.032293	-1.082899	-1.051547	-0.875264	-1.068770	-0.389956	-0.018610	0.276590	-0.238631	-0.103562	0.337898	1.375249	1.049544	0.495356
sin-0.5-9863	-0.508283	0.016481	0.526341	1.374707	0.987569	1.140206	1.246811	0.249011	1.943608	1.312425	1.129331	1.108631	1.504391	0.347195	0.269324	0.784278	0.071957	0.609382	0.568038	-0.109910	-0.719655	-1.165080	-1.755131	0.055349	-0.618219	-0.693219	-0.628613	-0.043107	-0.551506	-0.391927	-1.338629	-0.543539	-0.546966	-0.195585	-0.525508	-0.375255
sin-0.5-9864	-1.376490	-1.074577	-0.148329	-1.235246	-1.125340	-0.805899	-0.457992	0.541330	-0.609439	1.036523	0.579989	1.029267	0.176875	0.105302	0.702096	0.494670	1.736722	0.957684	1.805358	1.675037	0.691284	-0.227022	0.487972	-0.629956	-0.154545	-0.507017	-0.176684	-0.016470	-0.356869	-0.357628	-0.826658	-1.321517	-0.792957	-1.857215	-1.208547	-1.567520
sin-0.5-9865	-0.026324	0.466591	-0.588608	0.466308	-0.022666	0.959802	0.396155	0.881954	0.966851	0.438869	1.277558	1.583310	0.770351	0.782834	1.490842	0.550719	0.973067	0.851824	-0.157221	0.189365	0.812665	-1.012113	0.388855	-0.464181	-0.502617	-0.320682	-0.465263	-1.194688	-1.536334	-1.780369	-0.885351	-0.980778	-0.753827	-0.884362	-1.325672	-0.417918
sin-0.5-9866	-0.122553	-0.119094	-0.850001	-1.444712	-1.035878	-1.235200	-1.293123	-1.331352	-0.834008	-0.749450	-1.669348	-0.795947	-0.779739	-0.323163	-1.108528	0.044948	0.351688	-0.095249	0.198384	1.270725	0.679434	0.780086	1.153532	0.877715	1.177693	0.424767	1.147048	-0.047829	0.583239	0.775605	0.377958	0.490760	0.403105	-0.164825	-0.520635	0.005577
sin-0.5-9867	1.985554	1.332818	2.252429	0.427680	0.843755	1.180938	0.562384	0.711835	0.653965	1.292393	0.438836	0.507754	-0.348763	-0.617879	-1.234987	-0.570617	-0.508463	-0.880785	-1.310121	-1.036201	-0.910689	-0.843451	-0.640376	-2.027061	-1.375223	-0.983925	-0.780999	0.463597	0.666888	-0.656223	-0.289473	0.425660	-0.157658	-0.151864	0.895236	0.529668
sin-0.5-9868	-0.654033	-0.873543	-1.994651	0.455407	-0.397823	-0.865766	0.183818	-0.064066	0.821350	0.593489	0.842557	1.273941	0.318703	1.384106	1.079015	1.102104	0.423105	0.694674	-0.031058	0.242640	0.773194	0.241932	0.778385	0.361004	-0.492074	-0.783382	-0.871241	-0.487951	-0.973664	-0.401851	-1.230444	-0.901390	-1.334551	-0.276382	-0.555526	-0.580381
sin-0.5-9869	0.258946	-0.328752	-0.872636	0.896338	0.731637	-0.160280	1.203129	0.622801	-0.244980	1.727662	1.419084	1.750090	0.556061	1.073535	0.645596	1.586572	0.520030	0.277047	-0.411205	0.733841	0.198446	-0.482997	-0.845873	-1.420507	-0.457333	-1.644077	-0.305299	-1.215649	-1.200009	-1.332113	-1.504682	-0.339078	-0.550332	-0.516080	-0.166968	-0.323798
sin-0.5-9870	0.168298	-1.242985	-0.495067	-0.959983	-1.754710	-1.221562	-0.622664	-1.881966	-1.757982	-0.884429	-0.341648	-0.875831	-0.153510	0.221277	-0.840657	-0.564738	-0.700641	-0.411754	0.748624	0.691232	-0.217624	-0.186416	1.300335	0.383026	1.075864	0.850084	0.706956	0.705078	1.305253	0.241585	1.400599	0.557988	0.024695	0.038897	-0.530495	0.210077
