#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22
step-0.5-7078	1.708707	2.307488	2.048676	2.150048	2.193949	0.590302	-0.221963	-0.579049	0.290883	0.015551	-0.233508	2.423751
step-0.5-7079	2.218070	1.988054	2.299779	1.923742	2.194806	-0.408633	-0.634785	0.537518	0.002801	0.242775	-0.554116	2.034994
step-0.5-7080	1.702424	2.614793	1.458216	0.473582	-1.194879	0.662807	-0.188612	-0.436096	-0.613614	2.050011	1.684505	1.259364
step-0.5-7081	2.211585	1.941897	2.740054	2.059572	1.991495	1.525544	0.529523	-0.118042	-0.831656	0.567464	0.038097	-0.039683
step-0.5-7082	2.068029	2.476584	-0.316628	0.397824	-0.272724	-0.193242	-0.092188	-0.256370	2.060084	1.742758	2.016032	1.745477
step-0.5-7083	1.447117	1.582445	2.068244	1.701673	2.510348	-0.120644	0.167562	-0.224040	0.258860	-1.432386	0.106945	1.771828
step-0.5-7084	0.289883	-0.087858	0.007064	0.374103	2.186322	1.965058	2.281908	2.267321	2.366062	2.963822	-0.936317	0.227811
step-0.5-7085	0.181707	-0.016689	0.148859	-0.444234	1.066148	1.449343	1.898404	1.736422	2.165630	2.609508	-0.182947	-0.178238
step-0.5-7086	2.606423	2.424287	2.593370	0.126243	0.473245	-0.610466	-1.346084	0.454512	-0.375312	2.005457	3.043233	2.271906
step-0.5-7087	1.736772	2.157985	2.336730	2.365135	1.651329	1.794638	-0.470886	-0.618847	-0.396389	0.409529	0.726949	-0.364464
step-0.5-7088	-0.437764	0.636042	3.023263	2.238931	1.503267	1.386283	1.911880	2.148165	0.072388	-0.464870	0.681383	0.031026
step-0.5-7089	2.517737	2.597993	3.012539	2.164693	-0.742528	0.737185	-0.393160	-0.872397	0.083288	0.356029	0.995245	2.459707
step-0.5-7090	1.453374	1.943796	1.197555	2.191711	2.528213	0.460872	0.240468	-0.597791	-0.494975	-0.271351	0.014450	2.117528
step-0.5-7091	0.485617	0.456818	0.799166	0.069418	2.133845	2.511137	2.476599	2.347151	1.571451	1.991925	0.333043	0.034276
step-0.5-7092	1.643127	1.226029	-0.399900	-0.499558	0.856122	-0.882497	1.481773	-0.456749	2.363231	0.570797	1.621523	2.666639
step-0.5-7093	2.116840	1.774988	-0.012435	0.310701	0.683250	0.599175	-0.392522	0.449218	2.481465	1.306595	2.278585	2.084049
step-0.5-7094	0.374919	0.158209	2.361891	1.932020	1.685704	1.702218	2.678030	1.904674	-0.787861	0.478725	-0.593362	-0.109395
step-0.5-7095	2.157901	-0.083119	-0.367518	0.136791	-0.492598	0.168993	-0.157246	3.234329	2.912848	1.607696	1.396062	1.728819
step-0.5-7096	0.245575	0.920531	1.477090	2.113177	1.466259	2.327855	2.185973	1.057747	0.362243	0.302649	0.181860	0.321144
step-0.5-7097	-0.301140	-0.309320	-0.375862	0.122115	-0.101037	1.501577	1.836167	0.971379	2.211970	2.376605	0.883694	-0.504363
step-0.5-7098	0.436390	0.571025	-0.582761	-0.521781	-0.159052	1.718972	2.010210	2.087727	1.773757	2.431027	2.531716	0.038277
step-0.5-7099	1.934356	2.266817	3.205465	-0.334258	0.034853	-0.549718	0.790550	-0.240353	-0.554317	1.516732	1.450293	2.973080
step-0.5-7100	1.605545	2.387493	1.052326	0.362166	-0.352977	-0.370602	-0.550005	0.487667	1.985169	1.492854	1.969635	2.594410
step-0.5-7101	0.573825	0.022052	-0.753689	-0.476613	-0.216030	2.026225	2.850552	1.931692	2.020971	1.600317	2.043376	-0.306712
step-0.5-7102	-0.034756	0.095208	0.208372	2.318304	2.031401	2.642353	1.764907	1.969561	1.777545	0.125441	0.267036	-0.403207
step-0.5-7103	2.046563	2.264196	0.067530	-0.453013	-0.501190	0.096187	-0.352008	-1.193821	1.869124	1.722545	2.508605	1.860706
step-0.5-7104	1.850423	1.909060	1.105467	1.229494	-0.012772	-0.818017	-0.092079	-0.734772	-0.394305	2.319252	2.102917	2.483440
step-0.5-7105	0.316866	-0.770107	0.013392	-0.529210	1.979468	2.037677	1.748005	1.566304	1.384645	2.092608	-0.189709	0.153008
step-0.5-7106	1.434249	1.679210	2.368285	0.903677	-0.059210	0.157370	0.442957	-0.222293	-0.054480	2.174756	1.783615	2.357606
step-0.5-7107	2.946842	2.386254	1.164892	2.783911	0.304125	-0.375681	0.514180	0.711862	0.878326	-0.102803	1.218816	1.700147
step-0.5-7108	1.663962	1.756841	2.042476	1.630042	0.200849	-0.635876	-0.539708	0.338488	-0.326211	0.689847	2.478637	1.862633
step-0.5-7109	0.025852	1.672654	1.471948	1.638162	1.449675	1.629902	2.106146	0.518308	-1.228928	0.500200	-0.339092	-0.310359
step-0.5-7110	1.827718	2.257255	3.139467	2.001356	2.731892	2.168165	0.900588	0.441217	-0.489679	-0.520895	0.745839	-0.191125
step-0.5-7111	2.817661	1.844184	2.647096	1.381092	1.491474	-0.157829	-0.860383	-0.380610	0.092521	-0.362597	-0.825143	1.331113
step-0.5-7112	0.652185	0.840609	0.002221	-0.886091	-0.089516	1.513331	2.534174	1.513590	2.284713	2.053008	1.616287	0.650376
step-0.5-7113	-0.314228	0.064911	0.577680	2.255461	1.529392	2.330678	1.546898	2.243691	1.808916	0.962553	-0.185143	0.865045
step-0.5-7114	2.013155	0.926841	2.511347	-0.034867	0.682652	0.423930	0.687656	-0.528218	-0.094254	1.721146	1.383049	1.979343
step-0.5-7115	1.675508	2.762062	1.918846	0.157340	-0.875550	-0.287042	0.002161	0.050106	-0.815998	1.705002	2.711218	1.495423
step-0.5-7116	-0.689928	0.055954	0.068706	-1.057124	-0.682601	-0.027616	1.232683	1.490670	0.948243	1.464882	2.011563	1.528218
step-0.5-7117	1.076786	1.498112	-0.747423	-0.055006	0.385138	0.630917	-0.876485	0.125359	1.606167	1.771743	2.861278	2.799764
step-0.5-7118	0.824011	0.114697	1.737348	1.529153	2.690005	2.605130	1.969693	2.391659	0.654506	0.203046	0.179744	0.466154
step-0.5-7119	0.322851	0.131619	0.442170	0.122141	-0.586708	-0.093563	1.719177	2.550696	1.298168	1.798607	2.515754	2.224617
step-0.5-7120	0.229200	0.012218	1.410870	2.084145	2.194860	2.829107	2.213886	1.880004	0.068205	-0.104232	-0.602647	0.083124
step-0.5-7121	1.724503	1.987186	2.545095	2.968158	1.332792	-0.039718	-0.066905	-0.181788	0.429103	0.078635	-0.350399	1.480511
step-0.5-7122	2.871530	2.315253	0.057999	-0.716025	0.627361	0.475379	0.890720	0.248262	2.231153	1.763683	1.910726	2.476059
step-0.5-7123	1.062407	0.816973	2.350857	3.008629	2.276441	1.796802	1.836859	-0.047957	0.250431	-0.123896	-0.320799	0.605416
step-0.5-7124	1.434363	1.508069	2.839162	1.580622	1.656905	2.574340	-0.704177	0.333577	-0.805110	-0.423055	0.181859	0.134973
step-0.5-7125	1.465031	0.965351	-0.011820	-0.285395	-0.382689	0.757876	0.066044	2.356412	2.212885	2.146385	2.558982	2.372348
step-0.5-7126	-0.579326	0.173578	1.732760	1.808810	2.676420	1.654548	1.883436	1.087164	0.444975	0.153638	-0.025925	0.158208
step-0.5-7127	0.455819	0.124567	-1.163194	0.540781	0.462846	1.075459	2.398860	1.645468	2.119439	2.095237	1.908742	0.743697
step-0.5-7128	-0.230037	-0.053722	0.408102	2.327877	2.883933	3.210186	1.890127	2.310369	1.592579	0.854328	0.056801	-1.040921
step-0.5-7129	0.008242	0.590082	1.619224	1.779425	2.202868	2.150162	2.959267	1.468321	0.152012	0.065173	-0.200237	-0.083248
step-0.5-7130	2.021081	2.231137	2.625079	2.317721	0.704073	-0.418735	-0.093418	0.025886	0.098249	0.337972	2.450930	2.379124
step-0.5-7131	-0.136136	-0.876776	-0.094098	-0.022554	2.150796	1.970791	1.924774	2.581707	2.178617	2.166047	0.564758	0.589528
step-0.5-7132	1.448795	2.192638	2.081722	1.778937	2.690329	0.493653	0.040434	0.044184	-0.570000	-0.053641	0.410225	1.581875
step-0.5-7133	2.112663	1.471613	1.728324	0.718776	0.560763	-0.064165	0.445054	-0.688903	-0.547163	1.860457	1.927035	2.324054
step-0.5-7134	0.069386	-0.232258	0.148529	0.160567	0.082659	2.911861	1.917935	2.641240	2.404644	2.152325	1.458305	-0.034096
step-0.5-7135	1.766882	1.983580	2.137410	2.577535	1.605114	0.056661	-0.138517	0.251105	-0.161357	-0.708080	-0.953993	1.769246
step-0.5-7136	2.577856	1.673842	1.743878	2.371741	1.792894	-0.191576	-1.201871	-0.617587	-0.447511	0.212863	-0.113918	2.047436
step-0.5-7137	0.360995	0.878240	-0.043449	-0.508970	1.592442	2.798139	3.018973	1.441316	1.487459	1.476488	-0.323879	0.777206
step-0.5-7138	2.145272	2.311963	0.054820	0.817135	-0.210056	0.419664	0.748905	0.421720	1.611133	1.179347	1.638856	1.679760
step-0.5-7139	-0.779551	-0.424798	0.139390	-0.296646	0.466325	-0.352236	1.165550	1.570734	1.382391	2.391436	1.325609	2.521111
step-0.5-7140	1.384941	2.809903	1.649291	1.252848	-0.063803	-0.171070	-0.110123	0.312403	-0.126248	-0.136849	2.266429	1.848543
step-0.5-7141	2.311345	2.671318	2.138505	1.656768	1.756525	-0.170427	-0.146741	-0.415843	0.153763	0.115193	0.151798	2.445862
step-0.5-7142	0.117538	-0.021420	0.279833	2.249096	2.383025	1.073459	1.758903	1.604653	1.907246	0.754846	-0.337646	-0.464742
step-0.5-7143	1.133582	2.456218	1.984990	2.026809	0.136886	-1.052207	-0.503758	0.272212	-0.235684	-0.560301	1.930191	0.679983
step-0.5-7144	1.196718	0.017701	-0.284226	0.384175	1.891159	2.213449	1.415788	1.463615	1.828506	2.879709	-0.185485	-0.742134
step-0.5-7145	0.087936	-0.663671	2.056695	2.490292	1.930816	1.930716	2.302499	1.750520	1.024974	0.042187	0.269599	0.008248
step-0.5-7146	0.788755	0.072825	0.147120	0.181074	1.627719	1.813614	2.052231	2.295145	1.887872	1.360359	-0.080700	-0.426351
step-0.5-7147	-0.058187	-0.325058	2.186444	2.725705	2.938312	2.636530	1.816122	1.867309	0.252654	-0.158078	-0.743381	0.078506
step-0.5-7148	1.755253	1.937707	2.254908	1.970270	0.525237	-1.354874	-0.461279	-0.124352	0.250483	-0.208211	2.223891	2.961380
step-0.5-7149	2.695138	3.226719	1.937924	0.926282	-0.264935	0.310815	0.828491	-0.216333	-0.085828	-0.541281	1.525459	1.259202
step-0.5-7150	1.205854	-0.085615	-0.310648	2.791594	2.421767	1.562547	1.897872	2.246209	1.229978	0.341079	-0.076948	0.271837
step-0.5-7151	2.387580	1.759224	0.021901	0.797428	-0.254881	-1.142348	0.707718	-0.594373	1.722700	1.558999	2.943894	2.219743
step-0.5-7152	1.916738	0.373088	0.511112	0.320306	0.155340	0.736646	0.949785	2.141171	1.817409	2.716662	2.565993	1.323571
step-0.5-7153	-0.776682	-0.341966	0.350720	0.185786	0.742386	0.110941	1.303254	2.338300	2.044044	1.609293	1.043861	1.789334
step-0.5-7154	-0.226932	0.249259	-0.959373	0.090025	1.185556	2.278169	1.290375	2.064775	1.779227	2.647323	-0.516653	0.171333
step-0.5-7155	0.175952	0.495890	-0.117747	0.141577	2.271420	2.451405	2.030234	2.337772	1.772862	1.999206	0.149810	0.002510
step-0.5-7156	1.534466	1.937837	2.774075	1.541221	2.291452	2.656700	-0.795242	0.332064	0.399873	-1.064904	-0.721916	0.400872
step-0.5-7157	1.678432	1.860544	2.916225	2.220901	2.654525	-0.073911	0.013351	-0.637883	-0.375974	-0.096691	0.641472	2.116171
step-0.5-7158	-0.024270	0.348416	-0.264542	1.462673	0.747589	2.101982	2.190169	1.678165	2.195259	0.628236	0.347833	-0.627659
step-0.5-7159	-0.255704	0.675466	0.152990	0.453079	3.035316	2.078442	2.807196	1.888399	1.123279	2.335911	-0.240877	0.061448
step-0.5-7160	1.542366	1.692458	1.848378	0.033544	-0.339951	-0.435164	0.557848	0.142778	-0.076475	1.667835	1.428325	1.366073
step-0.5-7161	1.543763	1.445395	-0.147008	-0.191786	0.102189	-0.163866	0.966010	0.424982	1.608918	2.083170	1.911522	2.113192
step-0.5-7162	0.051287	0.153779	-0.305781	-0.967917	0.258418	-0.166144	2.131542	2.171179	1.842204	2.265558	2.303018	1.345823
step-0.5-7163	1.364632	2.073591	-0.523386	-0.051577	0.046485	-0.858052	-0.223883	0.531811	2.860647	2.168981	1.459916	1.602094
step-0.5-7164	2.536511	-0.492045	-0.238091	0.047754	0.208410	0.219582	0.472587	1.225291	2.154303	2.206896	1.246624	2.213984
step-0.5-7165	-0.204308	2.717496	2.795571	1.083685	2.539048	1.435242	2.105135	-0.651346	-0.103017	-0.258511	-0.681504	-0.546230
step-0.5-7166	0.033221	0.789636	-0.811179	2.830865	2.509041	2.668024	1.525290	2.345884	2.304520	0.181758	-0.272672	-0.700080
step-0.5-7167	-0.240544	0.022700	-0.363267	-0.038562	0.298608	0.206874	1.657832	1.664999	3.066470	2.097716	2.105382	1.879780
step-0.5-7168	2.244799	2.128816	-0.061092	-0.710304	-0.005899	-0.502797	-0.820162	0.277136	1.527181	1.512214	2.423338	1.905872
step-0.5-7169	-0.054821	-0.294248	-0.357970	0.109466	1.690937	1.988563	2.008889	1.622802	3.416821	2.282073	-0.656548	0.347481
step-0.5-7170	2.480338	2.416642	1.557791	2.000249	-0.617623	-0.918660	0.034712	0.132942	-0.767306	0.541717	2.356827	2.734583
step-0.5-7171	0.418519	0.073215	0.118151	2.404576	1.493770	2.540433	1.665599	1.633551	1.666573	-0.171613	0.157755	0.665312
step-0.5-7172	1.967438	1.920458	0.114249	0.096460	-0.857284	0.686400	-0.297269	1.021153	1.153725	2.036325	2.017542	1.520138
step-0.5-7173	1.950829	1.263243	2.356969	1.318265	-0.484906	0.067859	0.610738	-0.822150	-0.723653	0.451275	2.514697	2.360910
step-0.5-7174	1.685988	2.300512	1.899920	1.456963	2.189193	1.224249	-0.664211	0.065927	-0.028390	-0.578340	0.541465	2.258914
step-0.5-7175	0.992912	-0.764478	-0.090077	-0.247127	1.963001	1.916321	2.119566	2.999168	3.440351	1.141445	-0.357247	0.297076
step-0.5-7176	3.106089	2.352945	1.948412	1.622077	2.088588	2.357133	-0.036495	-0.048914	-0.244703	-0.106981	-0.431576	-0.527977
step-0.5-7177	2.161091	2.576369	3.166839	2.752739	-0.682213	0.441333	0.264107	-0.485489	-0.419408	0.231386	2.370378	2.357077
step-0.5-7178	1.688198	2.351050	2.285486	2.280342	0.243395	0.588455	0.079961	-0.092115	-0.607686	-0.028718	2.369268	1.053662
step-0.5-7179	-0.465709	-0.471740	0.205992	0.229613	1.561284	2.715426	1.783204	2.215805	2.334991	1.765733	0.366219	0.159948
step-0.5-7180	0.381129	0.168731	0.234115	0.689457	1.706450	2.551936	2.145423	2.365930	1.706918	1.503865	-0.124198	0.443539
step-0.5-7181	1.579588	0.929629	1.685053	1.674657	-1.266051	0.574929	0.037623	-0.189284	0.315870	-0.531699	1.717504	2.425292
step-0.5-7182	2.878105	2.280012	2.389064	2.350212	0.155404	-0.686824	-0.432253	-0.963423	-0.073958	0.611811	1.816392	2.046356
step-0.5-7183	2.093681	2.271237	2.544904	1.823543	-0.175017	0.103718	-0.491570	-0.082842	-0.049678	-0.155270	2.443684	1.536984
step-0.5-7184	-0.211554	0.312446	0.315786	1.936144	1.088273	1.704755	2.123813	2.282029	2.582716	-0.996266	-0.121423	-0.267879
step-0.5-7185	0.404011	-0.880693	0.361622	0.530278	0.021508	-0.375375	1.418644	1.369588	1.698582	1.045738	1.399019	2.248470
step-0.5-7186	1.544823	0.826104	1.447589	1.218900	1.355923	-0.304785	-0.032799	1.135784	0.079898	0.597640	-0.419659	1.784651
step-0.5-7187	-0.419755	1.999598	2.279363	2.143186	2.043388	2.090254	1.942601	0.291810	0.020167	-0.868771	-0.173028	-0.002967
step-0.5-7188	1.912971	1.703600	2.565279	1.055548	1.293660	1.873974	-0.165095	0.222194	-0.221854	-0.512301	-0.125571	0.805460
step-0.5-7189	0.185879	-0.047559	-0.571185	-0.290591	0.403628	2.324619	1.771112	2.424089	1.672332	1.970797	2.532732	-0.472157
step-0.5-7190	1.725910	2.526977	1.595134	0.687053	0.212269	-0.044008	-0.027597	0.488249	0.436338	1.714107	1.681391	2.194167
step-0.5-7191	2.346441	2.260214	1.857735	-0.306154	1.039473	0.091666	-0.251956	-0.396220	-0.190761	1.942849	2.048119	1.643905
step-0.5-7192	0.023209	-0.153419	-0.773622	1.878003	1.955027	2.378022	1.550727	1.494197	1.776620	0.370240	0.098728	0.003224
step-0.5-7193	-0.450715	-0.074153	2.393485	2.369172	3.186282	2.270257	1.729367	1.866117	0.152749	0.485896	0.433352	0.439099
step-0.5-7194	1.497547	2.183970	1.870666	1.090247	3.009311	1.601150	-1.062601	0.172198	0.168526	-1.247602	0.407425	-0.444631
step-0.5-7195	0.082150	0.082830	0.131441	-0.809476	2.331527	1.787872	2.212862	1.694051	1.275789	1.852874	0.120694	0.683301
step-0.5-7196	0.453150	2.125786	2.616613	2.297807	2.203721	1.582929	1.726968	0.269799	-0.517863	-0.521131	0.175489	-0.151791
step-0.5-7197	-0.037636	-0.216096	0.639705	-0.922331	-0.619180	2.216791	1.914617	1.912974	2.451139	1.417460	2.419901	-0.625175
step-0.5-7198	-0.159082	-0.069201	-0.655945	-0.266082	2.225902	1.935509	2.592592	1.716769	1.778405	1.666275	-0.197262	-0.440690
step-0.5-7199	1.863155	2.559025	2.146141	1.864133	2.720116	1.283231	0.515300	0.657310	0.517266	-0.165024	0.552559	0.292205
step-0.5-7200	1.205649	1.994531	2.162786	1.905058	1.526994	-0.312557	0.286962	0.625913	0.382914	0.074273	-0.754502	1.902124
step-0.5-7201	-0.156375	0.797739	1.347229	3.035340	2.130129	2.166119	2.251615	2.148230	-0.098374	0.424312	0.272794	0.178802
step-0.5-7202	1.721159	2.345639	1.313103	2.018475	2.179424	2.891901	0.247302	-0.003138	0.733154	0.013078	0.448128	-0.182176
step-0.5-7203	0.611331	-0.294191	2.302693	1.672026	1.933812	2.781854	1.756057	2.034140	0.239017	-0.362874	-0.191234	0.923039
step-0.5-7204	0.486346	1.082602	-0.154758	0.508161	2.233682	1.205038	1.192134	1.741816	1.487562	1.742705	0.523508	-0.060286
step-0.5-7205	0.090178	-0.685691	0.035330	2.121892	1.730934	2.504903	1.440471	2.003628	1.746054	-0.100855	-0.010691	0.061165
step-0.5-7206	1.813678	-0.145213	0.410228	0.165315	-0.009596	-0.324905	0.604591	2.025429	1.445610	3.033308	2.590058	2.096118
step-0.5-7207	1.170864	2.376227	-0.277499	0.093417	0.253606	-0.396812	0.050823	0.202040	1.749734	1.780161	2.179581	2.487200
step-0.5-7208	-0.689481	2.427748	1.396703	1.697527	2.167946	1.305719	1.722759	0.002469	-0.159297	-0.876147	-1.250594	0.377074
step-0.5-7209	1.093818	0.208107	-0.718722	-0.500746	-0.383351	1.862104	2.530010	1.930171	2.599730	1.582726	1.611067	-0.112572
step-0.5-7210	0.010111	0.039733	2.126274	1.808977	1.727877	2.297311	2.137752	2.764477	-0.481014	0.202540	-0.526504	0.475227
step-0.5-7211	0.101884	-0.321097	0.766318	2.283570	2.438950	1.178114	1.452670	2.134754	2.273008	-0.640980	-0.325320	0.115875
step-0.5-7212	1.042426	1.880037	2.039558	1.785324	1.248481	1.532423	-0.317755	0.642938	0.472536	0.363311	0.044653	0.138367
step-0.5-7213	2.142857	2.289803	1.588973	2.276135	2.451442	-0.239365	-0.566814	-0.289469	0.940720	0.145366	0.015628	1.603815
step-0.5-7214	1.268115	0.000954	0.314932	-0.121304	0.341136	-0.166495	0.267442	2.528174	1.926880	1.979607	2.914077	1.903434
step-0.5-7215	3.745852	1.878202	0.704646	2.314148	2.110064	0.314898	1.164595	0.170676	-0.539120	0.228687	-0.471689	2.597110
step-0.5-7216	2.174006	2.202862	2.450070	1.799646	-0.004522	-0.101274	-0.150162	-0.237335	-0.194206	0.529185	2.166741	2.409133
step-0.5-7217	2.186848	3.084653	-0.115855	-0.496029	-0.228967	-0.134234	0.052501	0.158537	1.884938	2.475672	2.533457	0.690200
step-0.5-7218	-0.664707	-0.088646	0.236505	1.074653	1.353318	1.546719	2.273080	2.171709	0.847484	0.221748	0.147204	-0.342072
step-0.5-7219	-0.153660	0.149258	0.153475	0.431180	-0.024820	0.295885	2.212490	1.869940	2.510976	1.752138	1.977975	2.379462
step-0.5-7220	2.541584	2.314199	1.749191	1.275222	1.958991	-0.164078	-0.458414	-0.473379	0.014869	-0.084021	-0.490978	3.231382
step-0.5-7221	0.262595	0.486902	-0.167481	-0.252534	0.721170	-0.094500	1.966840	1.748825	1.910615	1.946597	1.607990	2.386357
step-0.5-7222	1.565347	1.459180	0.274287	0.142094	-0.032635	-0.600056	0.589038	0.686167	1.891099	1.623581	2.509822	2.870646
step-0.5-7223	2.832335	1.083452	-0.938691	-0.135489	-0.731998	-0.093307	0.226741	-0.405503	2.052693	2.292884	2.206377	2.263205
step-0.5-7224	1.982798	1.594019	1.959483	0.190230	-0.628330	-0.838795	0.051448	0.965811	0.142332	2.558351	1.722720	1.915371
step-0.5-7225	1.885458	2.015284	1.944496	2.784416	1.686667	0.172431	-0.630016	0.368554	-0.291741	0.617025	-0.376697	1.669977
step-0.5-7226	-0.855005	0.479246	-0.520284	0.313709	1.259421	2.418201	1.892401	1.212452	2.315500	1.969232	-0.068389	0.615592
step-0.5-7227	1.865674	2.047236	-0.160350	0.037379	-0.508462	0.197337	0.089630	-0.134469	2.221521	1.683841	2.877167	2.537089
step-0.5-7228	-0.356240	1.009534	-1.274012	2.110962	2.633895	1.518920	1.869667	1.907267	1.783065	0.826316	0.105229	0.120804
step-0.5-7229	-0.598861	1.227292	-0.286873	0.301360	-0.543913	1.877584	2.689706	1.786042	2.223484	2.744993	2.163239	-1.025055
step-0.5-7230	0.625805	2.948047	1.214204	0.877190	2.383887	2.718796	1.486964	0.536972	-0.284355	0.059083	0.413661	1.100486
step-0.5-7231	2.617924	2.322813	0.171367	-0.130059	-0.736417	-0.219370	0.328291	-0.029504	2.716690	1.974905	2.467966	2.227599
step-0.5-7232	0.194642	0.986168	0.653866	0.460137	-0.308028	-0.461434	2.590679	1.457648	1.920511	2.248452	1.739033	2.241070
step-0.5-7233	2.322176	2.770476	-0.758349	-0.036782	-1.009665	0.937778	0.948426	1.067836	2.153660	1.647308	1.909585	2.171251
step-0.5-7234	0.007379	-0.233334	0.233615	1.817506	2.128187	1.953927	2.865695	3.043635	2.250942	1.170907	0.078952	0.323305
step-0.5-7235	0.822574	-0.420802	2.791528	2.140097	1.784236	1.601949	2.390633	2.557166	-0.656856	0.521828	-0.183536	0.371985
step-0.5-7236	0.169098	0.992618	1.932165	1.988044	1.486943	1.962037	1.547184	1.770062	0.137447	0.223100	-0.270732	-0.176574
step-0.5-7237	1.876657	2.321204	2.936547	1.840433	-0.356619	0.045107	-0.890794	0.243504	-0.202044	-0.035336	1.873620	2.792174
step-0.5-7238	0.131801	0.315218	-0.103659	0.299109	-0.522723	1.620493	1.534307	1.006415	1.015207	1.856050	2.158555	-0.145664
step-0.5-7239	2.273020	0.855052	-0.048619	0.629209	0.710084	0.050800	0.131458	0.079725	1.988082	1.086245	2.429474	1.767089
step-0.5-7240	0.950720	2.502406	2.922598	2.275692	-0.669966	0.414230	-0.102590	-0.014734	0.017054	-0.545423	2.117130	2.213013
step-0.5-7241	-0.363856	-0.353768	2.430818	1.762431	2.338529	1.871648	1.816328	2.693098	-0.572586	0.101931	-0.282653	-0.412907
step-0.5-7242	0.005690	0.663230	0.245035	0.469063	1.830196	1.890876	2.085896	2.012690	2.477138	2.527321	0.639792	0.518790
step-0.5-7243	1.472578	1.488460	2.018126	2.389841	2.737298	1.910814	0.698395	0.002591	-0.015133	0.158573	-0.317888	-0.552325
step-0.5-7244	0.366097	1.424413	1.226809	1.366558	1.196627	1.868518	2.655155	0.284056	0.014116	0.695735	-1.103823	0.418944
