#	ZT0	ZT0	ZT2	ZT2	ZT4	ZT4	ZT6	ZT6	ZT8	ZT8	ZT10	ZT10	ZT12	ZT12	ZT14	ZT14	ZT16	ZT16	ZT18	ZT18	ZT20	ZT20	ZT22	ZT22
step-0.5-6935	2.324100	2.356272	2.684899	1.991636	1.047574	1.358288	2.245756	1.777774	-0.694366	0.038204	0.469289	0.672406	-0.331901	-0.396800	0.038233	0.248697	-0.411142	-0.198048	-1.090929	0.141981	1.729768	2.877505	2.129887	2.283808
step-0.5-6936	-0.575573	-1.022294	-0.477238	-1.111267	0.083521	-0.365115	-0.051053	-0.939233	0.264237	0.323418	-0.561374	-0.142833	2.252197	2.028927	3.417121	1.881421	2.223124	1.341546	2.702302	1.492413	2.776533	2.549031	2.000409	1.819256
step-0.5-6937	-1.143361	-0.320835	0.541065	-0.631146	2.353979	1.416577	2.014163	2.279670	1.772246	1.624871	2.248700	1.083228	1.011234	1.485348	2.270226	1.973706	-0.020474	-1.152274	-0.237100	-0.546805	-0.324073	-0.857375	0.419534	-0.327573
step-0.5-6938	0.061560	-0.200282	0.310128	0.005471	0.256074	0.508368	-0.118703	-0.623350	-0.464581	-0.544004	1.295331	1.903706	1.459352	2.247500	1.280411	2.266174	2.116694	1.411184	2.069138	2.239772	1.891747	2.415434	-0.491871	0.426995
step-0.5-6939	2.857542	1.641241	-0.676775	0.544667	-0.261628	-0.023662	-0.431364	-0.077405	0.944944	-0.046678	-0.660139	-0.156007	-0.197730	-0.064004	2.217821	2.552597	2.726675	2.106106	1.660282	1.200539	1.993785	2.899125	1.129792	2.378342
step-0.5-6940	1.856374	2.841033	1.062972	1.756733	1.523494	2.481887	2.409430	2.295723	1.354109	1.599911	1.721536	2.433069	-0.172212	0.383668	0.180174	0.339208	-0.084448	0.152433	-0.039389	0.112966	0.057181	-0.611012	0.381827	0.657672
step-0.5-6941	2.392346	2.116376	0.796855	2.125319	3.058187	1.546045	1.923653	1.682770	2.354654	1.689446	-0.050635	-0.093021	0.025647	0.098953	-0.440165	1.180895	0.144978	0.520358	0.302351	0.364197	0.205305	0.273447	2.956799	1.851682
step-0.5-6942	1.189471	2.640337	1.401089	0.184656	-0.099320	-0.087249	-0.039757	-0.165733	0.220757	0.488676	-0.122591	0.285042	-0.017264	-0.038558	2.054271	1.436773	1.843750	2.850498	1.797659	1.777567	2.471084	3.004340	1.201192	2.466663
step-0.5-6943	0.876249	1.640624	0.305762	0.619947	0.169572	-0.327571	-0.289420	-0.018080	-0.265940	-0.450921	-0.356242	-0.079855	0.514159	0.077919	2.482035	1.914328	2.583359	1.476922	2.513732	1.944552	2.805873	1.177735	1.088057	3.128920
step-0.5-6944	1.659154	2.768862	1.595302	2.481134	2.143124	1.246840	1.403533	1.865276	1.933198	1.724133	2.392899	1.927276	0.543351	0.066317	0.750756	0.408900	0.554974	-0.377257	0.677417	-0.624347	0.497669	-0.429701	0.437261	0.576685
step-0.5-6945	-0.471943	0.240634	2.792514	2.709180	2.017591	1.603646	2.780364	2.335687	1.592828	1.997704	2.167033	1.512279	2.356530	1.714424	-0.479201	-0.198132	-0.355980	-0.618688	-0.190052	-0.298053	1.485856	-0.254489	-0.041744	-0.445358
step-0.5-6946	0.260643	-0.021853	0.148151	-0.587171	1.810554	1.280715	2.082759	1.854776	1.460205	1.665032	1.318640	2.148945	0.925995	2.024440	0.837326	2.322815	-0.201196	-0.057068	0.892920	0.264506	-0.476677	0.040260	-0.354292	-0.100438
step-0.5-6947	2.486782	1.798654	2.049464	2.631111	1.976997	1.654178	1.918266	1.196983	2.658798	1.300738	2.225707	1.790324	0.120098	-0.010636	-0.365111	-0.036680	-0.898787	1.041857	-0.421284	0.455953	0.215448	-0.273041	-0.141487	-0.676098
step-0.5-6948	0.233391	-0.700636	0.107402	-0.343963	0.126262	-1.404511	-0.158942	0.485450	-0.273840	-0.289805	-0.087769	0.032906	2.183211	1.608288	2.676090	2.416088	1.251029	2.519205	2.313441	2.734371	2.111612	1.088814	2.798733	1.431535
step-0.5-6949	1.348946	2.128918	2.401221	1.297446	-0.009727	0.545120	0.068888	0.182531	0.539000	0.015337	0.634032	0.568893	-0.350894	-0.108851	-0.280697	-0.241098	2.976217	2.013367	1.463550	2.171542	2.324832	1.892931	2.388470	2.635442
step-0.5-6950	-0.493798	0.011083	0.424734	0.065882	1.379127	1.742132	1.423212	2.328075	1.091080	1.764029	3.131727	1.432974	1.816047	2.390047	1.585941	1.417275	-0.675646	-1.264010	-0.534380	-0.433792	-0.486488	0.378752	-0.511831	-0.297075
step-0.5-6951	1.744830	2.227779	1.363667	1.778689	2.508863	2.027905	1.532904	2.007942	2.261982	1.179553	1.068593	0.090299	0.529575	0.203056	-0.371419	0.886110	0.710879	-0.541974	0.156915	-0.790232	-0.588956	0.138809	2.560926	1.097820
step-0.5-6952	1.937491	1.447737	0.219778	1.312355	0.628110	-0.916093	-0.059802	-0.116899	0.383203	-0.091624	-0.221119	0.400153	-0.298737	0.444679	1.308267	2.140017	1.842377	1.990369	2.033146	2.376460	1.747569	1.899006	1.776281	2.469206
step-0.5-6953	2.238040	1.552561	2.022289	1.586278	2.234126	2.209921	-0.440899	-0.007164	-1.071032	0.701467	0.299433	0.368395	0.443828	0.484634	0.180568	0.976667	-0.384624	-0.401623	2.354576	2.077628	1.465828	2.013757	1.232580	2.082499
step-0.5-6954	1.821981	2.462140	2.204975	2.682822	2.318412	1.912670	1.568807	1.903165	-0.266194	-0.527757	-0.502894	-0.094626	-0.412762	-0.238214	-0.302016	-0.559853	0.264730	0.161969	-2.091735	-0.251361	2.326012	1.924729	1.525917	1.352503
step-0.5-6955	0.307183	0.296014	0.054078	0.188215	0.070173	0.594201	0.059461	0.075103	2.504309	2.093638	1.977126	2.213295	2.324057	1.801909	2.130753	1.435926	2.377150	1.605520	3.003032	1.584234	-0.185537	-0.323131	-0.267142	0.151717
step-0.5-6956	0.538861	0.839055	2.276521	2.146220	2.560916	2.206124	2.033798	2.350370	2.395400	1.609234	1.940961	1.199084	1.867499	1.952389	-0.936231	-0.194477	0.621333	-0.513686	-1.287982	0.196589	0.423258	0.783338	0.799411	-0.435048
step-0.5-6957	2.011208	1.767527	1.013828	1.435457	2.556586	0.924735	2.283825	2.418806	-0.410509	-0.305914	-1.077497	-0.417072	0.603134	-0.102998	-0.898387	-0.438230	-0.828761	-0.642519	-0.354508	-0.080211	1.451265	2.249604	1.448654	1.997370
step-0.5-6958	-0.047677	0.761321	0.036861	-0.907252	2.339371	2.635263	1.109313	2.091639	2.360648	1.797097	1.527548	2.236023	2.004539	2.535576	2.007552	1.345449	0.474111	-0.205869	0.761195	0.306951	0.287318	0.127595	0.016093	0.143516
step-0.5-6959	-0.100611	-0.396618	-0.509388	0.167919	-0.228181	0.535669	0.466706	-0.404651	1.853815	2.443598	1.483624	1.468980	2.594595	2.202381	1.841747	2.918011	2.303171	2.373115	1.828582	2.146184	-0.668758	-0.299083	0.202738	0.263148
step-0.5-6960	0.396283	0.380923	2.374715	2.706629	1.055168	0.827240	1.718944	2.023494	3.160175	2.084557	1.723007	0.979961	1.606513	1.941838	-0.067769	-0.395304	0.539375	-0.140099	0.156268	0.061001	0.641235	-0.417844	0.142669	1.378209
step-0.5-6961	1.459271	2.669718	0.649296	2.062360	1.776358	2.022366	0.833907	-0.378368	-0.064918	-0.297494	0.048113	-0.170148	-0.231070	-0.491111	0.082601	-0.225429	-0.507759	0.356742	2.144728	1.423281	1.885235	2.836798	1.535402	2.566187
step-0.5-6962	-0.352156	-0.188033	0.299033	0.040416	0.388971	0.664757	1.497607	2.635924	1.337840	1.959425	2.883029	2.286919	2.412557	2.537010	1.394447	2.220972	2.202491	1.777746	-0.293418	0.199715	0.325475	0.458366	-0.345959	-0.839550
step-0.5-6963	2.456535	2.090831	2.434021	1.739512	2.064676	2.631824	3.278637	3.155109	1.544354	2.399529	2.012659	2.044569	0.135364	-0.066791	-0.522408	-0.306098	0.644312	-0.892447	0.060313	0.275834	0.257299	-0.753830	0.437883	0.010903
step-0.5-6964	2.013446	2.189685	0.219792	0.710422	-0.562527	-0.061396	-0.414777	-0.981280	-0.853740	0.289364	0.706655	0.278375	-1.311912	-0.434680	0.803161	2.265428	1.632135	2.039160	2.154885	1.957837	1.506042	1.622992	1.142203	2.136509
step-0.5-6965	2.316452	1.796051	1.560259	1.532956	1.851484	1.174253	1.758667	2.941959	2.163741	2.567523	1.492528	2.129507	0.509105	0.434630	0.904091	-0.162865	-0.225828	-0.552166	-0.342221	0.835549	0.071611	0.530626	0.010104	-0.253362
step-0.5-6966	-1.222836	-0.780347	-0.477027	-0.076960	-0.568353	-0.585012	2.244236	1.708205	1.711715	1.688486	1.707085	1.800329	2.479736	1.787631	2.362929	2.006176	1.750604	1.784261	-0.308474	0.296634	0.703935	-0.180747	0.206577	0.303493
step-0.5-6967	0.476143	0.453536	-0.069908	0.199320	-0.850468	0.181086	2.562044	1.794986	1.816463	2.589564	1.928102	1.572710	2.460232	1.411068	2.293573	1.259678	2.561762	2.671652	-0.697740	0.369119	-0.092533	-0.718836	0.361289	0.218342
step-0.5-6968	-0.158678	-0.111108	0.078166	-0.694086	1.009161	0.611259	0.811407	-0.413124	-0.794863	-0.616876	0.030213	0.000507	1.961756	3.120919	2.804800	2.716481	1.511986	1.139370	1.534244	1.608768	2.304054	2.928110	1.341085	2.031489
step-0.5-6969	-0.849289	-0.829894	-0.541825	-0.586380	-0.164019	0.463279	0.258998	-0.449537	1.744524	2.286873	0.337627	2.294658	2.055708	2.191942	1.703316	2.000435	2.411131	1.653557	1.034662	2.819675	0.666670	-0.265814	-0.605470	-1.268599
step-0.5-6970	2.052888	2.248532	0.186332	0.292543	0.260141	-0.093500	0.474566	0.091455	0.112827	-0.666530	1.055472	0.961341	-0.641040	0.299662	2.169353	1.356175	2.622755	2.361102	2.540752	2.760995	2.106170	1.994955	2.537809	1.954073
step-0.5-6971	-0.122291	-0.462039	1.351271	1.239887	1.711086	2.088503	1.806073	3.040864	1.206616	1.570800	2.536715	1.954553	2.127927	1.593130	0.856809	0.106135	-0.273173	-0.208332	-0.346189	-0.186261	-0.553573	-0.192423	0.641375	1.075136
step-0.5-6972	0.264508	-0.590124	2.057574	2.557461	2.712663	1.308844	1.742732	2.445932	2.162566	2.375182	0.301285	2.435599	1.314983	2.161306	-0.209513	-0.280078	0.473947	0.071409	0.220976	0.012910	0.177049	0.503620	-1.048763	-0.054169
step-0.5-6973	1.826282	1.870633	2.586674	1.992528	2.704058	2.526745	1.544325	1.784014	-0.448884	0.547055	0.120858	-0.541318	0.236768	-0.668963	0.624061	0.034260	-0.777131	-0.742212	0.343652	0.479750	2.114730	1.505062	0.820921	2.050500
step-0.5-6974	0.276762	-0.137021	-0.494378	0.314203	-0.341125	-0.415204	0.672335	0.672579	1.219905	2.129583	2.505853	2.341502	1.598499	1.747321	1.697695	0.964560	2.143212	1.997614	3.135196	1.790722	-0.962918	-0.056073	0.061780	0.519363
step-0.5-6975	2.267228	2.797188	2.366953	3.129896	2.669659	1.908240	2.084380	2.102662	0.501194	-0.260339	0.388922	-0.382200	0.555108	0.003157	0.850841	0.506545	0.641102	0.664886	-0.062997	-0.283728	1.396824	2.615534	2.064153	0.893790
step-0.5-6976	1.992586	2.109614	1.315333	1.920376	0.869007	2.303862	0.900869	0.039849	0.654032	0.484116	0.062681	0.719308	0.049086	0.601860	0.193800	0.473786	0.471732	0.511332	1.658523	1.361448	2.672262	2.477454	2.436306	1.515666
step-0.5-6977	-0.079128	-0.052380	1.973320	1.990921	1.252571	1.553573	2.398523	2.751476	1.671909	1.939214	1.609220	3.001282	2.333509	1.774858	0.068919	-0.066994	-0.637196	0.274319	-0.339915	0.353793	0.650645	-0.151742	0.822077	0.682558
step-0.5-6978	-0.057005	-0.281117	1.599058	1.559820	1.139148	2.347322	2.195622	1.195263	1.202362	2.666459	2.509954	2.292985	1.799834	1.585881	0.623642	-0.529282	-0.834433	0.790249	0.746835	0.203809	-0.072147	-0.267819	-0.741602	-0.120697
step-0.5-6979	2.218820	2.327271	1.425407	1.475993	3.295679	2.115491	2.139364	2.175814	1.654294	1.745949	-0.065989	-0.219179	1.233813	0.553086	0.398448	-0.579026	0.796808	-0.433850	-0.252676	0.484104	-0.551829	-0.470581	2.734355	1.922931
step-0.5-6980	0.063413	-0.310294	2.511149	1.578779	2.277498	2.111282	1.893307	2.465526	1.656744	1.788980	2.058347	2.123350	1.652612	1.388107	0.143708	-0.092812	0.058473	-0.350200	-0.473989	-0.474067	0.248918	0.960485	0.124053	0.369587
step-0.5-6981	-0.421534	0.425504	-0.654791	0.108825	0.376867	-0.341916	1.634448	2.000369	2.502171	2.105975	1.471460	1.399811	1.524711	2.182080	2.550060	1.587278	1.725660	1.782401	-0.406128	-0.357588	-0.244380	0.806125	0.101443	-0.040757
step-0.5-6982	2.792884	1.451197	2.198468	1.389663	2.135119	1.603043	0.124648	0.283302	0.177793	-0.727649	0.038433	-0.726105	-0.135184	0.543669	-0.769252	-0.774861	0.609304	-0.303137	2.189376	2.089787	1.409467	1.728324	0.803588	3.350947
step-0.5-6983	-0.560645	0.487592	0.515284	0.299061	0.298479	-0.613977	1.327581	1.377866	1.892621	2.613183	0.992998	2.245333	1.766970	2.040135	1.683567	2.672075	0.950304	2.273507	0.536635	-0.092842	0.061989	-0.291110	-0.604277	-0.233876
step-0.5-6984	-0.079600	-0.120136	-0.260224	0.182752	2.036401	2.386598	1.940993	2.659052	2.104833	1.871884	1.966477	1.054753	1.233490	1.624651	2.144327	2.163093	-0.384527	0.631158	0.460550	-0.124557	0.949476	0.890708	1.428714	0.949986
step-0.5-6985	0.168604	-0.220622	0.075027	0.350268	-0.020376	0.708166	0.750458	0.171913	-0.340468	0.595235	1.627667	1.761390	1.697223	1.864801	1.244241	1.134628	2.517511	1.635890	1.527540	2.034256	1.446942	1.893470	-0.252478	-0.490887
step-0.5-6986	2.277559	1.753888	2.641712	2.407364	2.142642	1.389199	1.625205	2.438905	2.201699	2.383270	-0.794254	-0.452630	0.320205	0.447567	-0.390665	-1.740346	-0.204177	0.450852	-0.189614	0.887787	0.535079	-1.348761	2.264652	1.561014
step-0.5-6987	-0.249784	0.093739	1.274057	0.475736	0.397612	0.595065	1.086740	1.965439	1.408393	2.518866	1.104932	2.111633	1.771264	3.081995	2.307500	1.865806	2.290017	2.021061	0.201126	0.246820	-0.269268	-0.781125	-0.252549	0.583309
step-0.5-6988	2.140089	2.625942	2.533588	1.882134	1.840583	2.492465	1.666114	2.330086	2.493757	2.278118	1.991127	3.598857	-0.044161	-1.030758	0.847383	0.408904	0.840018	0.328880	0.633397	0.169298	1.640230	0.161775	0.162725	0.318286
step-0.5-6989	-0.311672	0.450664	-0.379455	-1.093265	2.192487	2.358264	1.578557	2.172801	2.004437	2.196746	1.877613	2.307648	1.978064	2.084631	2.142101	2.077881	0.287732	0.104205	-0.097088	-0.417661	0.034303	0.401980	-0.469029	0.319527
step-0.5-6990	-0.118795	-0.295200	1.607902	2.307271	2.377241	0.797988	2.333657	2.085693	1.966851	1.590570	2.131963	1.843898	1.243699	1.970259	0.292125	0.385951	0.557792	-0.045093	0.209289	0.038879	-0.450522	0.095584	-0.085838	-0.234233
step-0.5-6991	1.422776	1.572211	-0.753090	0.461396	-0.546506	0.005447	0.242074	-0.169629	-0.524343	0.775778	-0.239740	-0.199057	0.538662	-0.834336	2.285247	1.661110	1.980242	2.592673	1.496264	2.616002	1.740798	2.745911	2.208792	2.486581
step-0.5-6992	0.165011	0.795791	0.342100	0.289831	0.755500	-0.362705	-0.695884	0.403802	0.488168	0.839328	-0.370797	0.303802	3.217307	1.834984	2.517668	1.205100	2.652306	1.727874	3.073346	1.737246	2.014804	2.389182	2.375684	1.087673
step-0.5-6993	0.619965	0.319769	2.108175	3.365286	1.847996	1.737218	2.158049	2.184686	1.497570	2.272679	2.132430	2.319742	1.288992	2.581569	0.024393	0.246209	-0.259158	-0.171729	-0.169494	-0.055507	0.760801	-0.591314	-0.280113	-0.588917
step-0.5-6994	2.069008	2.053717	1.872601	1.979423	1.607011	2.020520	1.670170	2.085248	1.987296	2.839951	0.113159	0.013096	0.567297	-0.593874	-0.421223	0.434792	0.093058	0.373280	-0.341098	0.151059	0.859125	0.405228	1.890956	2.099668
step-0.5-6995	2.195180	1.604814	2.105303	1.684206	1.754017	2.230440	2.709418	2.465357	-0.816675	0.288841	0.153071	0.270594	-0.319665	0.892001	-0.000805	0.691593	-0.054570	-0.172505	-0.608704	0.239176	1.386294	1.498609	2.055754	2.298101
step-0.5-6996	1.270975	2.372038	-0.979552	-0.424571	0.392859	0.297675	-0.105021	-0.517693	-0.328235	0.139993	0.909451	0.025695	-0.209040	-0.730496	2.044691	2.189095	0.806566	1.731302	1.886211	2.079858	0.833646	1.534290	2.244007	1.840277
step-0.5-6997	2.570726	1.781873	2.791045	2.084610	1.950588	2.096333	-0.340042	0.104987	0.189976	-0.237273	0.835283	-0.030739	-0.543521	-0.124660	0.289316	0.178304	-0.061139	0.406004	1.503962	2.843485	2.619270	1.609523	2.706827	2.339125
step-0.5-6998	2.345652	2.555630	2.358555	2.393351	2.174774	1.765713	-0.790063	-0.613043	-0.250504	-0.800371	0.139099	-1.189515	0.779328	-0.164235	-0.318443	0.988560	-0.581482	0.329666	2.558490	2.300250	0.923187	1.811822	2.179584	1.994438
step-0.5-6999	-0.491210	-0.243641	0.791024	0.671562	1.770625	1.833156	1.798773	1.976057	2.094899	2.754568	2.699096	1.998407	1.414023	1.101603	1.998970	2.253793	0.944342	-0.965624	1.052764	-0.120128	0.672189	0.208198	-0.512806	1.092143
step-0.5-7000	0.462563	0.344982	-0.486974	-0.435661	0.372963	0.273870	0.238950	-0.097406	-0.517455	-0.102249	-1.097479	-0.381339	2.017441	1.647593	2.434646	1.372205	1.828838	1.547703	2.846298	1.570302	1.691463	1.769279	2.778867	1.662436
step-0.5-7001	1.102057	1.841101	1.641933	2.880709	0.996505	1.396516	1.871649	2.530827	1.918521	1.055591	0.717010	-0.899145	-0.543862	-0.372416	0.539826	-0.179994	0.478242	0.241584	-0.360670	-0.299346	0.199261	-0.506125	2.575985	1.857313
step-0.5-7002	0.791617	-0.364011	1.417951	-0.200645	1.510998	1.996931	2.710846	1.374190	1.720810	2.521541	1.502670	1.785804	2.452896	1.275047	2.216624	2.076287	0.063987	0.853121	-0.304432	-0.537377	0.056247	0.062810	0.020681	0.121191
step-0.5-7003	0.658075	-0.341725	1.859062	2.150015	1.485959	1.765244	2.966755	1.529389	2.090057	1.790665	2.531536	2.251091	1.601411	1.672549	-0.662271	-0.342387	0.301768	0.421331	-0.254998	0.824381	0.700184	0.365422	0.450344	0.120966
step-0.5-7004	-0.616118	0.859343	0.542589	0.506401	-0.234515	-0.135604	0.074603	0.287443	0.133200	0.850251	2.329719	2.128196	2.372351	2.687825	1.583249	1.255855	1.451496	2.642695	2.525035	2.004104	1.779973	1.871994	-0.176997	-0.215392
step-0.5-7005	1.707591	1.862990	2.658986	2.174145	1.599474	2.336020	2.115441	2.047912	1.116870	1.576219	-0.766722	-0.624375	-1.001543	0.636906	0.038002	0.098967	0.178196	-0.273833	0.864750	0.262096	0.667593	-0.350051	1.841143	2.408130
step-0.5-7006	2.240219	1.693377	0.173478	0.610777	-0.107029	0.256653	0.036160	-0.504267	0.427000	-0.248703	-0.151704	0.570546	0.243970	0.106827	1.862287	2.321108	1.961417	2.490357	3.200507	2.265517	2.362768	3.000190	1.359193	2.163490
step-0.5-7007	1.301809	2.108000	2.509604	2.751536	2.212805	1.522083	2.284256	2.025846	0.052469	-0.588394	0.102183	-0.199736	-0.438895	-0.546820	0.289646	0.138656	0.195049	0.445272	-0.358007	0.938323	2.405207	1.730422	2.188004	2.029692
step-0.5-7008	-0.014247	-1.470147	1.417235	1.759295	2.010359	2.011085	1.397228	2.966701	1.823338	2.081836	2.017035	1.590370	2.309691	1.514799	-0.450602	-0.202303	0.883630	0.473870	-0.672878	0.071850	0.820651	-0.551740	0.338938	0.561149
step-0.5-7009	0.506153	0.972772	1.739630	3.064683	1.358508	1.763771	2.147811	2.112462	0.915334	2.613239	2.829340	1.590680	1.725589	2.267431	0.499503	0.707219	0.254097	0.387258	0.635049	-0.529749	-0.044223	0.136222	0.556888	-1.581586
step-0.5-7010	0.045571	0.030760	0.206142	-0.289460	-0.193810	0.028989	0.147712	-0.501398	0.393666	0.245233	0.283898	-1.372605	1.479936	1.598234	2.322406	1.996984	2.062390	2.192604	2.040396	1.692092	2.158161	2.162738	1.228189	2.018560
step-0.5-7011	1.257105	1.117245	0.213967	-0.133346	-0.308392	0.159831	0.320230	0.029428	0.063733	0.360263	0.131030	-0.189154	0.162341	0.066382	2.054614	2.408574	1.774729	1.657972	2.063196	1.857679	1.908721	1.308892	2.310572	2.436727
step-0.5-7012	1.862178	2.581707	2.175550	1.720519	2.670504	1.778970	-0.687566	0.760693	-0.175370	-0.340727	0.859293	-0.204409	-0.059757	0.026235	-0.192784	-0.108136	0.041832	-0.473719	2.561845	2.497726	2.070223	1.441560	1.914809	2.996815
step-0.5-7013	2.349981	1.943022	2.488510	1.452738	1.779178	1.218598	1.708407	1.745464	0.511954	-0.058357	0.275648	-0.207452	-0.110917	0.826560	-0.234900	0.140652	-0.052517	-0.561454	0.427052	0.195539	2.254726	1.989085	2.106742	2.097319
step-0.5-7014	0.240230	-0.432211	0.430225	0.011673	0.255434	-1.114545	0.569414	-0.136317	-0.000105	0.537263	1.518861	2.607041	1.090772	2.077802	1.570352	2.018574	2.486075	2.080727	3.014920	2.216543	2.439730	1.958004	-0.371712	0.932119
step-0.5-7015	2.355094	1.886629	1.150585	2.302832	1.238632	1.776319	1.934504	1.830655	1.336513	1.831310	1.891665	1.873001	0.520686	-0.289232	0.503857	-0.602505	-0.510663	0.063909	0.190483	-0.129502	-0.338172	0.206565	0.435372	-0.377552
step-0.5-7016	-0.116814	0.451434	-0.316200	0.165628	0.245407	-0.197033	-0.015379	-0.153692	0.455567	-0.397552	2.188193	2.604401	1.544814	2.431255	1.758920	1.527846	2.329735	2.059510	1.838735	2.252790	2.438443	1.692978	-0.157913	0.556178
step-0.5-7017	0.035039	-0.183806	0.061096	-0.255850	0.691371	0.158622	2.524845	1.075042	2.557211	1.270981	2.153219	2.327369	2.003564	2.393578	2.040336	1.624285	1.988149	2.225712	-0.189658	-0.289635	1.021641	-0.809922	0.303304	-0.743029
step-0.5-7018	0.028042	0.253512	2.798400	1.957900	2.328744	1.965813	1.987001	1.433854	2.295810	1.765315	2.212575	2.074775	2.477788	2.057460	0.579653	-0.020442	0.366795	0.627648	0.192885	-0.132500	-1.153292	-0.502694	0.570749	-0.504750
step-0.5-7019	0.177592	0.625467	-0.048247	0.396504	-0.180703	-0.724707	-0.160500	-0.499368	2.478664	1.990443	0.966961	3.112763	2.500047	2.636758	1.604520	2.045488	2.335227	2.017316	2.179587	2.264737	-0.383172	1.249214	0.425850	0.440962
step-0.5-7020	1.764579	1.205289	2.775837	2.374770	1.429530	1.514743	2.240758	2.268339	2.057800	2.075783	2.187087	2.351990	-0.523720	-0.086567	-0.725599	-0.804955	0.077441	-0.281681	0.532884	-0.237290	0.554359	0.168246	-1.039433	0.352969
step-0.5-7021	1.612012	2.487583	0.772884	-0.359659	0.028789	-0.185876	-1.334388	-0.030762	-0.355503	0.056166	0.842250	0.002023	-0.528707	0.244773	2.088325	2.131116	2.451140	2.035639	2.005008	2.074507	1.185269	2.913698	1.913248	1.158453
step-0.5-7022	-0.493807	0.221860	-0.149034	-0.418754	1.848616	1.766314	2.249929	2.029161	2.159700	1.224379	1.533837	2.901116	1.929572	2.347869	1.200229	1.862947	-0.249231	-0.704885	-0.223188	-0.694915	0.269948	0.645375	-0.693799	0.599582
step-0.5-7023	-0.478386	0.283530	0.420337	-0.356688	-0.393912	-0.081266	1.546185	1.708120	2.166147	2.180915	1.552039	1.683534	1.948580	2.050300	1.411796	0.864808	2.132012	2.196109	-0.305520	-0.560876	-0.013117	0.302810	0.123079	1.044504
